time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3631.225073	131.195663	1.183479	0.065202	111
3633.234401	129.805878	1.139598	0.100000	113
3635.261064	131.349625	1.119028	0.100000	115
3637.272387	130.938431	1.083027	0.100000	117
3639.288693	130.643250	1.045624	0.064443	119
3641.313678	131.689606	1.025357	0.057320	121
3643.317347	310.036194	-0.983140	-0.100000	123
3645.335426	318.929535	-0.967244	-0.100000	125
3647.350086	310.456024	-0.928098	-0.062939	127
3649.369103	130.070892	0.543325	0.100000	129
3650.398372	154.209564	-0.314217	-0.100000	131
3652.408744	128.584427	-0.861142	-0.059433	133
3654.431575	130.259048	-0.843553	-0.050444	135
3656.454107	128.913803	-0.804552	-0.059621	137
3658.458541	129.529221	-0.790493	-0.047894	139
3660.480236	129.110901	-0.750202	-0.056640	141
3662.492922	129.567444	-0.741158	-0.045865	143
3664.504939	128.905457	-0.707283	-0.053119	145
3666.530492	129.463104	-0.688913	-0.045398	147
3668.545516	128.027359	-0.661131	-0.048688	149
3670.563043	129.458557	-0.637229	-0.047148	151
3672.578704	129.475189	-0.627830	-0.042681	153
3674.589124	128.594574	-0.603079	-0.043436	155
3676.604924	128.809448	-0.580739	-0.042796	157
3678.626942	129.233719	-0.560643	-0.041254	159
3680.646503	129.434296	-0.544855	-0.039539	161
3682.667172	129.187897	-0.528810	-0.038468	163
3684.671822	128.584274	-0.508011	-0.038054	165
3686.682383	128.645767	-0.488766	-0.037955	167
3688.708296	128.925507	-0.480251	-0.035664	169
3690.721629	129.264343	-0.459665	-0.035108	171
3692.719935	129.422562	-0.442124	-0.032802	173
3694.739237	128.530426	-0.419680	-0.031791	175
3696.780033	127.910233	-0.415327	-0.033357	177
3698.755280	129.841507	-0.402907	-0.032128	179
3700.799105	129.407013	-0.381266	-0.027453	181
3702.830520	126.761375	-0.362021	-0.032844	183
3704.820339	129.621155	-0.363065	-0.029564	185
3706.855221	129.501892	-0.340427	-0.024494	187
3708.874412	127.391365	-0.336840	-0.028938	189
3710.827738	218.631729	-0.022576	-0.100000	191
3713.810309	311.124878	-0.313888	-0.024703	193
3715.815278	310.738861	-0.294908	-0.020974	195
3719.785062	260.744720	-0.010137	-0.002796	197
3723.946800	47.749779	-0.008137	-0.004561	199
3727.979291	134.521454	-0.013928	-0.002738	201
3734.958745	190.861298	0.009048	-0.002377	203
3746.980631	131.911240	0.002835	-0.003390	205
3768.190057	219.703568	0.006774	0.016037	207
3773.206634	235.550629	-0.000988	-0.012255	209
3797.499642	39.984280	0.009312	0.005248	211
3804.822688	102.000183	0.009539	0.011617	213
