crossing time (s)	slope (V/s)	crossing number
5999.551474	1.836038	9418
6000.163598	108.175041	9419
6000.754309	-4.188285	9420
6001.139837	63.618880	9421
6002.115107	46.217908	9422
6003.167811	25.604660	9423
6004.122274	24.122267	9424
6005.170984	14.598007	9425
6006.115976	10.524790	9426
6007.159092	7.385041	9427
6008.071936	2.285540	9428
6009.323440	3.286589	9429
6010.124347	0.179913	9430
6011.272486	0.973334	9431
6011.899238	-2.035555	9432
6012.243435	3.924628	9433
6012.780783	-1.881691	9434
6012.877365	-1.780735	9435
6013.219367	1.237301	9436
6013.512896	0.350595	9437
6013.837279	3.675157	9438
6014.265699	1.119850	9439
6014.769685	-2.039003	9440
6015.133352	1.312076	9441
6015.503097	2.551139	9442
6016.007601	-0.546351	9443
6016.281435	0.527854	9444
6017.000515	-0.669372	9445
6017.212478	0.210116	9446
6017.591867	0.422857	9447
6017.976692	3.184445	9448
6018.843642	-0.809614	9449
6019.461237	-0.691411	9450
6019.889635	-0.801247	9451
6020.550211	1.355386	9452
6020.882913	-0.754332	9453
6021.426786	0.464975	9454
6022.364367	3.713792	9455
6022.936440	-1.208018	9456
6023.243577	0.985136	9457
6023.458643	0.711034	9458
6023.786715	0.135547	9459
6024.161654	-1.214464	9460
6024.385955	2.046962	9461
6024.558498	3.896002	9462
6024.813644	-0.016191	9463
6025.313436	1.414624	9464
6025.607365	-0.349982	9465
6026.199441	3.949292	9466
6026.468704	0.386051	9467
6026.675342	2.140018	9468
6027.159727	-1.485916	9469
6027.824813	0.609906	9470
6028.389779	3.771369	9471
6028.622188	2.205382	9472
6029.907378	-0.837017	9473
6030.670487	0.517637	9474
6031.043871	-0.195417	9475
6031.334548	0.248816	9476
6031.659173	1.927198	9477
6032.259612	-0.850210	9478
6032.482864	-2.506488	9479
6032.942728	-0.547605	9480
6033.305922	-1.705283	9481
6033.909732	-0.224413	9482
6034.323556	1.540308	9483
6034.681051	3.990302	9484
6035.288551	-0.025985	9485
6035.485262	3.377851	9486
6035.881008	4.140582	9487
6036.076227	-0.611422	9488
6036.682080	-0.662389	9489
6036.876397	3.741532	9490
6037.479896	-1.698535	9491
6037.784886	0.376058	9492
6038.187317	-4.051897	9493
6038.345130	0.293656	9494
6038.728852	0.815575	9495
6039.087224	4.649600	9496
6039.544820	2.454492	9497
6039.793063	-0.483736	9498
6040.072911	-2.100877	9499
6040.675158	1.034946	9500
6041.001032	0.618612	9501
6041.443756	5.764044	9502
6041.745742	-2.369155	9503
6042.249723	1.485154	9504
6043.080431	0.232930	9505
6043.551980	0.774574	9506
6043.925697	3.262527	9507
6044.264167	1.255187	9508
6044.570462	1.967702	9509
6045.048412	-0.111029	9510
6045.657596	-2.929862	9511
6046.260944	1.368451	9512
6046.736260	-0.371387	9513
6047.270308	3.731083	9514
6047.519327	0.433650	9515
6048.244295	1.864063	9516
6048.505231	-2.031593	9517
6048.957639	1.044494	9518
6049.221077	-0.310034	9519
6049.618444	-0.077160	9520
6050.031293	2.614389	9521
6050.371845	1.856956	9522
