time (s)	det(V)
5999.852725	-0.891331	
5999.854306	-1.119829	
5999.855991	-1.021373	
5999.857542	-1.058961	
5999.859261	-1.059912	
5999.860799	-1.220614	
5999.862502	-1.199916	
5999.864035	-1.149751	
5999.865754	-1.183948	
5999.867243	-1.299279	
5999.869013	-1.320423	
5999.870509	-1.372224	
5999.872296	-1.387902	
5999.873774	-1.507313	
5999.875550	-1.505545	
5999.877032	-1.520458	
5999.878796	-1.510000	
5999.880292	-1.536575	
5999.882039	-1.583996	
5999.883560	-1.625887	
5999.885301	-1.619772	
5999.886821	-1.665002	
5999.888542	-1.633702	
5999.890063	-1.644578	
5999.891771	-1.666521	
5999.893316	-1.647172	
5999.895020	-1.666972	
5999.896581	-1.660716	
5999.898237	-1.640284	
5999.899825	-1.673469	
5999.901494	-1.650951	
5999.903081	-1.671878	
5999.904731	-1.668986	
5999.906318	-1.665820	
5999.907955	-1.674763	
5999.909597	-1.668245	
5999.911199	-1.660293	
5999.912883	-1.651519	
5999.914487	-1.674162	
5999.916123	-1.649086	
5999.917614	-1.673385	
5999.919172	-1.663286	
5999.920680	-1.673530	
5999.922232	-1.659725	
5999.923763	-1.662939	
5999.925248	-1.672229	
5999.926821	-1.671359	
5999.928340	-1.672865	
5999.929931	-1.671419	
5999.931421	-1.670118	
5999.932994	-1.666964	
5999.934517	-1.674396	
5999.936165	-1.669417	
5999.937644	-1.674746	
5999.939222	-1.673892	
5999.940729	-1.674493	
5999.942289	-1.672575	
5999.943801	-1.674573	
5999.945309	-1.668801	
5999.946891	-1.674360	
5999.948374	-1.674126	
5999.949985	-1.669816	
5999.951472	-1.669602	
5999.953136	-1.673989	
5999.954624	-1.675093	
5999.956257	-1.667777	
5999.957776	-1.675093	
5999.959397	-1.672660	
5999.960876	-1.674791	
5999.962509	-1.672317	
5999.963994	-1.674916	
5999.965623	-1.668631	
5999.967114	-1.674968	
5999.968715	-1.668998	
5999.970234	-1.675057	
5999.971788	-1.673538	
5999.973348	-1.674186	
5999.974836	-1.674891	
5999.976499	-1.674207	
5999.977989	-1.672821	
5999.979623	-1.675375	
5999.981149	-1.675343	
5999.982781	-1.668764	
5999.984276	-1.675379	
5999.985926	-1.669083	
5999.987416	-1.675431	
5999.989074	-1.673784	
5999.990557	-1.675399	
5999.992195	-1.675069	
5999.993682	-1.673127	
5999.995289	-1.673260	
5999.996815	-1.675254	
5999.998362	-1.672221	
5999.999949	-1.673441	
6000.001443	-1.670263	
6000.003089	-1.673316	
