crossing time (s)	slope (V/s)	crossing number
6454.906446	24.914365	3754
6455.912780	23.594770	3755
6456.924385	23.437018	3756
6457.933632	23.072145	3757
6458.943400	22.930870	3758
6459.955763	22.779620	3759
6460.963688	22.684119	3760
6461.977654	22.369722	3761
6462.985298	21.747889	3762
6463.997093	21.183120	3763
6465.000083	20.769694	3764
6466.017176	20.303375	3765
6467.019307	19.968082	3766
6468.033212	19.767552	3767
6469.035639	19.596113	3768
6470.052857	19.180719	3769
6471.059997	18.726625	3770
6472.076263	18.177398	3771
6473.078865	17.892281	3772
6474.094872	17.461758	3773
6475.097237	17.069754	3774
6476.112336	16.667381	3775
6477.113942	16.517683	3776
6478.129869	16.393187	3777
6479.134277	16.050719	3778
6480.147454	16.012786	3779
6481.156719	15.756102	3780
6482.167579	15.181586	3781
6483.177787	14.978972	3782
6484.186433	14.538193	3783
6485.195479	14.368907	3784
6486.205316	13.991129	3785
6487.215083	13.799874	3786
6488.224475	13.471464	3787
6489.237563	13.199176	3788
6490.241269	12.971926	3789
6491.257883	12.720615	3790
6492.258622	12.344093	3791
6493.275774	12.188220	3792
6494.274675	11.882400	3793
6495.297967	11.731662	3794
6496.293056	11.652733	3795
6497.317548	11.268225	3796
6498.313053	10.901992	3797
6499.338173	10.988492	3798
6500.330407	11.222356	3799
6501.355867	10.368055	3800
6502.353465	10.318792	3801
6503.372681	10.166918	3802
6504.370274	9.766073	3803
6505.395567	9.518707	3804
6506.392155	9.559503	3805
6507.410084	9.161623	3806
6508.406485	9.113726	3807
6509.434750	8.768588	3808
6510.425289	8.513048	3809
6511.451807	8.467054	3810
6512.447203	8.255003	3811
6513.470471	8.367927	3812
6514.466141	7.936450	3813
6515.486639	7.882190	3814
6516.488108	7.778801	3815
6517.502990	7.669456	3816
6518.503336	7.598448	3817
6519.520742	7.456090	3818
6520.527668	7.094986	3819
6521.539183	7.041264	3820
6522.547578	6.797360	3821
6523.556086	6.823193	3822
6524.567662	6.455221	3823
6525.573528	6.384546	3824
6526.582574	6.250811	3825
6527.594476	6.173762	3826
6528.607752	6.083113	3827
6529.610537	6.052489	3828
6530.630840	5.867369	3829
6531.629703	5.737269	3830
6532.647826	5.649445	3831
6533.646770	5.522914	3832
6534.670212	5.275350	3833
6535.662575	5.234516	3834
6536.684979	4.953905	3835
6537.684010	4.958149	3836
6538.704951	4.829436	3837
6539.701453	4.834567	3838
6540.721412	4.670624	3839
6541.721510	4.563442	3840
6542.743922	4.342568	3841
6543.739342	4.397805	3842
6544.758245	4.285079	3843
6545.765636	4.258835	3844
6546.774795	4.028269	3845
6547.784188	4.006689	3846
6548.789077	3.814967	3847
6549.802022	3.920534	3848
6550.807021	3.708684	3849
6551.819269	3.580990	3850
6552.824998	3.630514	3851
6553.837873	3.545814	3852
6554.840361	3.462548	3853
6555.863280	3.354762	3854
6556.860595	3.315984	3855
6557.879063	3.143762	3856
6558.877964	3.160984	3857
6559.903014	3.217431	3858
6560.889958	2.945672	3859
6561.923572	3.033412	3860
6562.909118	2.955819	3861
6563.945174	2.933165	3862
6564.926467	2.744858	3863
6565.964764	2.661255	3864
6566.943695	2.660628	3865
6567.983721	2.594653	3866
6568.961943	2.565696	3867
6570.001350	2.394409	3868
6570.980531	2.444353	3869
6572.019564	2.305766	3870
6572.997639	2.219454	3871
6574.041956	2.161554	3872
6575.018517	2.100732	3873
6576.058144	1.961149	3874
6577.038922	2.059298	3875
6578.075284	2.060864	3876
6579.057719	2.119029	3877
6580.095878	1.850235	3878
6581.075548	1.762860	3879
6582.109358	1.877334	3880
6583.101173	1.881965	3881
6584.122444	1.936572	3882
6585.117245	1.784627	3883
6586.138634	1.689857	3884
6587.140361	1.516990	3885
6588.152521	1.690710	3886
6589.165713	1.591097	3887
6590.166582	1.716249	3888
6591.183237	1.431253	3889
6592.182337	1.473064	3890
6593.207018	1.580172	3891
6594.201592	1.414411	3892
6595.224642	1.561752	3893
6596.217350	1.311690	3894
6597.243073	1.430265	3895
6598.238622	1.194441	3896
6599.270506	1.197033	3897
6600.250223	1.197575	3898
6601.284548	1.194357	3899
6602.267690	1.001438	3900
6603.300890	1.163679	3901
6604.286647	1.102455	3902
6605.322892	1.126256	3903
NaN	NaN	3904
NaN	NaN	3905
NaN	NaN	3906
NaN	NaN	3907
