time (s)	det(V)
6455.038879	1.073499	
6455.040599	1.044874	
6455.042069	1.023842	
6455.043756	0.996711	
6455.045238	0.974475	
6455.046930	0.948649	
6455.048416	0.926244	
6455.050098	0.898871	
6455.051600	0.874476	
6455.053259	0.847385	
6455.054784	0.825564	
6455.056420	0.798627	
6455.057956	0.778839	
6455.059555	0.756966	
6455.061129	0.735849	
6455.062709	0.710894	
6455.064324	0.693101	
6455.065863	0.671634	
6455.067534	0.650489	
6455.069009	0.627713	
6455.070722	0.608196	
6455.072195	0.586926	
6455.073933	0.567349	
6455.075406	0.550249	
6455.077100	0.532890	
6455.078585	0.516145	
6455.080293	0.498811	
6455.081780	0.485453	
6455.083479	0.467817	
6455.084969	0.452026	
6455.086662	0.433705	
6455.088164	0.422716	
6455.089817	0.409028	
6455.091352	0.395714	
6455.092968	0.384862	
6455.094536	0.373772	
6455.096120	0.359463	
6455.097707	0.349179	
6455.099248	0.336792	
6455.100877	0.326781	
6455.102390	0.312541	
6455.104071	0.302813	
6455.105550	0.289471	
6455.107238	0.278522	
6455.108713	0.271561	
6455.110424	0.263299	
6455.111905	0.253265	
6455.113593	0.244088	
6455.115096	0.238444	
6455.116803	0.228539	
6455.118290	0.219124	
6455.119967	0.209078	
6455.121468	0.204780	
6455.123098	0.192526	
6455.124633	0.187265	
6455.126239	0.179534	
6455.127802	0.174479	
6455.129369	0.166305	
6455.130960	0.164505	
6455.132591	0.157962	
6455.134214	0.150377	
6455.135811	0.142836	
6455.137473	0.139319	
6455.139064	0.130360	
6455.140711	0.124322	
6455.142297	0.120193	
6455.143962	0.117772	
6455.145529	0.111109	
6455.147233	0.109550	
6455.148776	0.106279	
6455.150475	0.099032	
6455.152019	0.093554	
6455.153725	0.091121	
6455.155216	0.085940	
6455.156978	0.081102	
6455.158469	0.078854	
6455.160238	0.075201	
6455.161712	0.075765	
6455.163480	0.069783	
6455.164963	0.067676	
6455.166728	0.065271	
6455.168220	0.060046	
6455.169962	0.056151	
6455.171468	0.056401	
6455.173202	0.050157	
6455.174737	0.048892	
6455.176434	0.047321	
6455.177968	0.049170	
6455.179646	0.042813	
6455.181196	0.045339	
6455.182868	0.043091	
6455.184436	0.039288	
6455.186101	0.035530	
6455.187705	0.036493	
6455.189343	0.030986	
6455.190951	0.028496	
6455.192575	0.028915	
6455.194183	0.029072	
6455.195805	0.027336	
6455.197470	0.026885	
6455.199043	0.027074	
6455.200729	0.024581	
6455.202298	0.022277	
6455.203971	0.021475	
6455.205546	0.019348	
6455.207234	0.018260	
6455.208782	0.016806	
6455.210465	0.017213	
6455.212012	0.017128	
6455.213732	0.016830	
6455.215223	0.016661	
6455.216982	0.013547	
6455.218458	0.010679	
6455.220221	0.010671	
6455.221702	0.010002	
6455.223484	0.007190	
6455.224970	0.006731	
6455.226767	0.007819	
6455.228244	0.008081	
6455.229980	0.006461	
6455.231482	0.009269	
6455.233199	0.007678	
6455.234719	0.005479	
6455.236407	0.004500	
6455.237933	0.005092	
6455.239609	0.002095	
6455.241179	0.000826	
6455.242860	0.002526	
6455.244426	0.004177	
6455.246073	0.001418	
6455.247653	0.004689	
6455.249276	0.005217	
6455.250879	0.002824	
6455.252494	0.001039	
6455.254149	0.003086	
6455.255732	0.000024	
6455.257422	-0.000914	
6455.259009	-0.000193	
6455.260643	0.001696	
6455.262201	-0.000471	
6455.263897	0.000971	
6455.265430	0.002453	
6455.267136	0.000934	
6455.268670	-0.000749	
6455.270388	-0.000173	
