time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6453.895199	237.844406	0.058438	-0.100000	169
6455.915386	148.413773	1.275932	-0.063288	171
6457.935755	148.416809	1.250892	-0.062611	173
6459.956320	148.519287	1.227699	-0.061864	175
6461.976681	148.401016	1.208419	-0.060098	177
6463.996471	148.383072	1.183713	-0.059205	179
6466.015962	148.521744	1.162872	-0.058192	181
6468.035128	148.464035	1.145476	-0.057552	183
6470.054754	148.400146	1.122277	-0.056629	185
6472.074601	148.380478	1.100967	-0.055814	187
6474.093920	148.381424	1.082540	-0.055087	189
6476.112711	148.320969	1.063671	-0.053817	191
6478.131336	148.270325	1.041576	-0.053202	193
6480.149972	148.254333	1.023049	-0.052268	195
6482.168331	148.075104	1.005618	-0.051357	197
6484.186610	147.998947	0.983120	-0.050199	199
6486.204757	147.948395	0.964831	-0.049529	201
6488.222909	147.779999	0.946068	-0.048724	203
6490.240893	147.685394	0.927354	-0.048201	205
6492.258847	147.600159	0.910560	-0.047679	207
6494.276698	147.535568	0.892841	-0.046627	209
6496.294983	147.419540	0.876901	-0.045954	211
6498.313743	147.371048	0.860174	-0.045022	213
6500.332309	147.338074	0.843569	-0.044131	215
6502.350891	147.324829	0.828457	-0.043434	217
6504.369692	147.235794	0.812087	-0.042786	219
6506.389099	147.262329	0.795380	-0.042009	221
6508.407680	147.259232	0.778868	-0.041143	223
6510.427214	147.328995	0.763567	-0.040544	225
6512.447125	147.365540	0.750650	-0.039711	227
6514.466988	147.350327	0.735298	-0.038936	229
6516.487453	147.419342	0.719461	-0.038040	231
6518.507122	147.434082	0.704032	-0.037069	233
6520.527852	147.463303	0.690400	-0.036081	235
6522.548191	147.481995	0.676677	-0.035238	237
6524.568589	147.465149	0.662871	-0.034296	239
6526.588231	147.489639	0.650088	-0.033142	241
6528.608657	147.486359	0.637290	-0.032050	243
6530.628888	147.462311	0.623434	-0.031102	245
6532.648118	147.524872	0.611332	-0.030157	247
6534.667689	147.530212	0.599830	-0.029193	249
6536.686144	147.512512	0.586688	-0.028228	251
6538.704936	147.516327	0.575172	-0.027325	253
6540.722976	147.574585	0.563453	-0.026225	255
6542.741831	147.571899	0.550550	-0.025234	1
6544.758959	147.520737	0.538484	-0.024378	3
6546.776224	147.527649	0.527974	-0.023458	5
6548.792663	147.467422	0.516943	-0.022620	7
6550.809621	147.401825	0.505430	-0.021490	9
6552.826549	147.366516	0.493283	-0.020764	11
6554.843030	147.319794	0.483238	-0.020100	13
6556.860253	147.188034	0.472469	-0.019244	15
6558.877002	147.168533	0.461426	-0.018517	17
6560.893178	147.134430	0.451942	-0.017731	19
6562.910659	147.066132	0.441661	-0.016774	21
6564.928091	147.045517	0.431573	-0.016152	23
6566.945771	147.001465	0.422086	-0.015409	25
6568.963912	147.038406	0.412442	-0.014583	27
6570.982250	147.082993	0.402869	-0.013787	29
6573.000427	147.109909	0.394336	-0.013150	31
6575.019836	147.145508	0.385800	-0.012465	33
6577.039400	147.180481	0.376636	-0.012076	35
6579.059401	147.215378	0.368583	-0.011436	37
6581.078553	147.214386	0.361038	-0.010869	39
6583.100950	147.255463	0.353134	-0.010560	41
6585.119676	147.304306	0.344749	-0.010018	43
6587.141892	147.308395	0.337214	-0.009534	45
6589.164497	147.255676	0.329972	-0.008835	47
6591.184270	147.331940	0.322885	-0.008107	49
6593.206460	147.326782	0.315248	-0.007412	51
6595.225935	147.351929	0.307953	-0.006794	53
6597.244774	147.372849	0.301099	-0.006262	55
6599.267530	147.363174	0.294727	-0.005814	57
6601.284699	147.369995	0.287948	-0.005443	59
6603.302315	147.404099	0.281280	-0.005060	61
6605.322252	148.036621	0.268058	-0.008840	63
6607.188587	148.947571	0.230376	-0.008603	65
