time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8933.430353	88.077263	0.503395	0.100000	147
8934.046497	136.595200	0.654935	0.100000	149
8934.746997	131.515564	0.328197	-0.100000	151
8935.429577	87.524086	0.483548	0.100000	153
8936.067321	127.896187	0.614120	0.100000	155
8936.639872	177.458176	0.515439	0.100000	157
8937.447307	85.549652	0.461736	0.100000	159
8938.087205	135.668442	0.675531	0.100000	161
8939.096985	312.148560	0.547540	0.023047	163
8939.699746	2.056257	0.501137	0.100000	165
8940.470514	207.165726	0.106895	0.100000	167
8941.114601	319.551971	0.607110	0.100000	169
8942.124898	130.205887	0.521496	-0.100000	171
8942.700580	235.176910	0.079197	0.100000	173
8943.533606	21.624662	0.120785	0.100000	175
8944.141251	138.115448	0.591432	0.100000	177
8945.152704	321.770020	0.610258	0.100000	179
8946.158059	135.330200	0.696854	0.100000	181
8947.171874	318.561188	0.651980	0.100000	183
8948.173922	138.806702	0.612187	0.100000	185
8949.192594	311.335907	0.524861	0.100000	187
8950.190346	126.972122	0.619746	0.100000	189
8951.207958	308.482788	0.609464	0.100000	191
8952.207444	143.288559	0.418886	0.100000	193
8953.702706	48.604599	0.049042	0.100000	195
8954.666863	220.607361	0.058644	0.100000	197
8955.800938	48.211723	0.046730	0.100000	199
8956.651784	220.569321	0.053225	0.100000	201
8957.787548	48.287304	0.045345	0.100000	203
8958.838314	220.948029	0.049692	0.100000	205
8960.282246	133.202393	0.880659	0.032550	207
8961.842374	46.763500	0.044071	0.100000	209
8963.306635	313.968872	0.834970	0.032635	211
8965.324148	313.915863	0.802288	0.032438	213
8967.344863	313.461731	0.771345	0.031652	215
8969.367671	313.021393	0.741084	0.031109	217
8970.898151	225.083618	0.042844	0.100000	219
8972.372848	134.454544	0.704891	0.031076	221
8974.385168	134.594604	0.673191	0.030169	223
8976.407694	121.932587	0.371140	0.086196	225
8977.437839	331.054169	0.324729	0.100000	227
8979.449277	313.730164	0.617753	0.029084	229
8981.464420	314.142670	0.592749	0.028195	231
8983.476911	314.304291	0.568252	0.027594	233
8985.497623	314.293091	0.544188	0.027102	235
8987.512967	314.139923	0.523452	0.026720	237
8989.536001	313.844238	0.501826	0.026095	239
8991.542995	313.681549	0.482210	0.025704	241
8993.558980	313.643219	0.462610	0.024900	243
8995.580782	313.589996	0.445957	0.024680	245
8997.591688	313.554596	0.426967	0.023547	247
8999.612706	313.661102	0.410000	0.023036	249
9001.626079	313.713623	0.392928	0.022666	251
9003.644018	313.612427	0.376439	0.022394	253
9005.661401	313.781464	0.359082	0.022018	255
9007.691721	313.743896	0.344754	0.021712	1
9009.711282	313.870911	0.328619	0.021351	3
9011.716295	314.135803	0.317663	0.020814	5
9013.247616	222.518448	0.018085	0.100000	7
9014.699826	133.843292	0.303122	0.020130	9
9016.718469	133.838577	0.289380	0.020257	11
9018.742167	134.072830	0.278367	0.019553	13
9020.766216	134.285278	0.266559	0.019025	15
9022.790311	117.943054	0.163646	0.048426	17
9023.818023	326.429108	0.179873	0.041411	19
9025.320183	222.677734	0.016858	0.100000	21
9026.321580	44.995758	0.013768	0.094344	23
9027.839433	313.940552	0.231996	0.016882	25
9029.392010	223.282486	0.015608	0.099964	27
9030.871950	134.572586	0.217149	0.016276	29
9032.322822	45.718102	0.013250	0.082934	31
9033.874414	296.204834	0.142025	0.045582	33
