time (s)	det(V)
8933.242796	1.452817	
8933.244282	1.418234	
8933.245924	1.299024	
8933.247409	1.435137	
8933.249030	1.338566	
8933.250517	1.374857	
8933.252166	1.251103	
8933.253650	1.252968	
8933.255254	1.134153	
8933.256778	1.136014	
8933.258336	0.935762	
8933.259928	0.816375	
8933.261531	0.945462	
8933.263132	0.901723	
8933.264626	1.015575	
8933.266268	0.970881	
8933.267786	0.782988	
8933.269420	0.949946	
8933.270903	0.789796	
8933.272567	0.646940	
8933.274040	0.702011	
8933.275736	0.561636	
8933.277213	0.654509	
8933.278913	0.637461	
8933.280403	0.589878	
8933.282121	0.663351	
8933.283612	0.573165	
8933.285257	0.504136	
8933.286777	0.583397	
8933.288415	0.405402	
8933.289963	0.425829	
8933.291587	0.313073	
8933.293155	0.409648	
8933.294745	0.312077	
8933.296332	0.544089	
8933.297897	0.308069	
8933.299536	0.532149	
8933.301035	0.345468	
8933.302749	0.364929	
8933.304231	0.274006	
8933.305956	0.279521	
8933.307431	0.122090	
8933.309133	0.143400	
8933.310615	0.208779	
8933.312318	0.306869	
8933.313810	0.344594	
8933.315519	0.326962	
8933.317017	0.224562	
8933.318719	0.216433	
8933.320208	0.185165	
8933.321861	0.245691	
8933.323391	0.061073	
8933.325033	0.036593	
8933.326593	-0.050536	
8933.328189	0.279758	
8933.329781	0.153394	
8933.331347	0.089456	
8933.332966	0.163702	
8933.334498	0.064787	
8933.336172	0.244869	
8933.337650	0.096812	
8933.339372	0.164806	
8933.340848	0.060235	
8933.342571	0.080119	
8933.344053	-0.050592	
8933.345742	0.144971	
8933.347234	0.114174	
8933.348958	0.117808	
8933.350446	0.072151	
8933.352150	0.151678	
8933.353624	-0.031309	
8933.355298	-0.026426	
8933.356808	-0.103488	
8933.358457	0.040802	
8933.360000	-0.104000	
8933.361611	-0.051631	
8933.363182	0.053286	
8933.364869	0.057455	
8933.366458	0.068638	
8933.368131	0.104530	
8933.369719	0.115790	
8933.371376	-0.022430	
8933.372972	0.005824	
8933.374616	0.053951	
8933.376244	0.022115	
8933.377862	0.058821	
8933.379523	0.025676	
8933.381131	0.021027	
8933.382776	0.123008	
8933.384380	0.075829	
8933.386026	0.023565	
8933.387603	-0.067120	
8933.389302	0.035650	
8933.390859	-0.116600	
8933.392553	-0.013012	
8933.394109	-0.126788	
8933.395819	0.121643	
8933.397351	-0.023212	
8933.399088	0.267967	
8933.400608	-0.048469	
8933.402358	0.126473	
8933.403841	-0.032658	
8933.405632	0.029108	
8933.407109	-0.018309	
8933.408899	-0.012251	
8933.410380	-0.174842	
8933.412179	0.091938	
8933.413668	-0.115283	
8933.415468	-0.020178	
8933.416946	-0.080087	
8933.418707	0.115600	
8933.420203	-0.019872	
8933.421940	-0.000581	
8933.423460	-0.152106	
8933.425167	0.026816	
8933.426688	-0.202996	
8933.428425	0.018115	
8933.429971	0.027996	
8933.431684	0.021140	
8933.433229	0.159324	
8933.434919	0.046164	
8933.436488	0.212509	
8933.438171	0.028033	
8933.439749	-0.059962	
8933.441403	-0.030692	
8933.443008	-0.023268	
8933.444646	0.003206	
8933.446250	0.001434	
8933.447859	-0.065972	
8933.449498	0.144387	
8933.451104	-0.119549	
8933.452786	0.052936	
8933.454389	-0.079922	
8933.456076	-0.076374	
8933.457663	-0.084865	
