time (s)	magX	magY	magZ
8933.243429	244.409698	-254.873154	-253.695511
8933.246739	240.260086	-251.717117	-243.818237
8933.250068	237.045593	-247.684387	-234.174759
8933.253450	233.831085	-244.762115	-224.998840
8933.256759	230.207474	-241.021606	-216.991821
8933.259698	226.759216	-237.398010	-207.465225
8933.263480	223.427841	-234.358841	-199.984222
8933.266799	219.511978	-230.443008	-191.860321
8933.270064	216.881927	-226.994736	-184.437759
8933.272984	213.258331	-223.663361	-177.248978
8933.276309	210.336075	-220.215088	-169.534180
8933.279642	207.355347	-216.591461	-163.631210
8933.283002	204.316193	-213.143188	-156.676208
8933.286299	201.335480	-209.402679	-151.007019
8933.289642	198.120987	-206.012848	-145.220917
8933.292998	195.549393	-202.564575	-139.434830
8933.296350	193.328461	-199.700745	-134.466980
8933.299656	190.347763	-195.901810	-128.388672
8933.302987	187.308594	-192.453537	-124.063705
8933.306313	185.263000	-188.888367	-120.206314
8933.309637	183.684982	-186.141434	-115.121567
8933.313002	180.821152	-183.043823	-111.147278
8933.316311	178.249557	-180.413788	-106.939224
8933.319633	175.794861	-176.848618	-103.081825
8933.322974	173.690826	-174.277023	-99.925781
8933.326334	171.820572	-171.939209	-96.652832
8933.329701	169.541214	-169.250732	-92.327881
8933.332997	167.144943	-167.029800	-88.821159
8933.336337	165.274689	-164.107544	-85.431328
8933.339632	163.930450	-162.295731	-83.268845
8933.342972	161.183533	-159.081238	-79.820572
8933.346308	159.254822	-157.386322	-77.248978
8933.349639	156.741669	-155.399185	-74.677383
8933.352971	155.105194	-153.412033	-71.872009
8933.356324	152.708954	-150.957321	-69.651085
8933.359635	151.189362	-149.729980	-67.605492
8933.362543	149.436005	-147.684387	-65.618355
8933.365877	147.916428	-145.989487	-63.046757
8933.369212	145.344833	-144.528351	-60.416718
8933.372541	143.708359	-142.365860	-58.721802
8933.375873	141.779663	-141.138519	-56.091759
8933.379284	140.084747	-139.268265	-52.935711
8933.382551	137.863831	-137.398010	-51.649914
8933.385876	136.519577	-135.644638	-50.130333
8933.389213	134.883102	-134.475739	-47.792519
8933.392577	133.655762	-132.488602	-46.915840
8933.395876	131.317947	-130.793686	-44.519581
8933.399234	129.973694	-129.917007	-43.642899
8933.402542	128.746338	-129.215668	-41.889538
8933.405873	127.402107	-127.579201	-40.545296
8933.409201	126.525429	-125.942726	-39.610172
8933.412552	125.239624	-124.773827	-37.915253
8933.415870	123.720055	-122.962006	-36.337231
8933.419204	122.901810	-122.260666	-35.460548
8933.422533	121.674454	-120.741089	-34.525425
8933.425867	120.563995	-119.338402	-33.590302
8933.429203	119.687325	-118.227943	-33.356518
8933.432539	118.635300	-117.117477	-31.720049
8933.435869	118.167740	-116.357689	-30.726477
8933.439203	116.998833	-115.188782	-30.551142
8933.442548	116.472832	-114.078316	-29.148453
8933.445863	114.777916	-113.260086	-27.804209
8933.449247	114.719467	-112.032738	-27.745764
8933.452544	114.018120	-110.863831	-27.570427
8933.455870	113.141441	-109.928703	-26.109295
8933.459198	113.199890	-108.993576	-26.518412
8933.462532	112.323204	-108.350677	-24.648161
8933.465866	111.388077	-107.766220	-24.765051
8933.469195	111.446526	-106.772652	-24.472824
8933.472536	111.212746	-106.597313	-23.070133
8933.475869	110.978966	-105.369957	-23.654591
8933.479194	110.277618	-104.668617	-23.070133
8933.482532	109.693169	-103.967270	-22.368790
8933.485887	109.576279	-104.084160	-21.609001
8933.489201	109.167152	-103.382820	-21.901226
8933.492525	108.524261	-103.032143	-21.609001
8933.495861	107.589134	-102.506142	-21.550556
8933.499198	107.589134	-101.921684	-20.673874
8933.502531	106.712448	-101.629456	-20.264759
8933.505863	106.244888	-101.512566	-20.732319
8933.509195	106.303337	-101.454124	-19.738750
8933.512529	105.894218	-101.045006	-19.504971
8933.515864	105.017540	-99.700768	-19.621861
8933.519251	105.075981	-100.752785	-19.037407
8933.522566	104.491531	-100.635887	-18.862068
8933.525858	104.666870	-100.343658	-19.271187
8933.529198	104.549980	-100.226768	-18.978962
8933.532527	103.907074	-99.759209	-18.628288
8933.535864	104.608421	-99.876099	-18.569843
8933.539193	103.439514	-99.759209	-18.336063
8933.542526	103.556404	-99.876099	-18.628288
8933.545858	103.322624	-99.934547	-17.926945
8933.549194	103.205734	-100.285217	-18.160725
8933.552523	103.497955	-100.226768	-17.751610
8933.555857	103.556404	-100.168327	-17.693165
8933.559192	103.439514	-99.583878	-18.336063
8933.562519	103.848633	-99.642319	-17.576271
8933.565886	104.257744	-99.817657	-18.043835
8933.569183	104.491531	-99.700768	-17.751610
8933.572521	104.433083	-99.934547	-18.043835
8933.575856	104.608421	-99.291649	-18.978962
8933.579188	104.783760	-99.583878	-18.978962
8933.582524	105.017540	-99.759209	-19.212742
8933.585851	105.368210	-99.759209	-18.686733
8933.589188	106.127998	-99.817657	-19.271187
8933.592533	107.121574	-100.226768	-20.556984
8933.595871	107.121574	-100.869675	-20.673874
8933.599183	107.355354	-100.402107	-19.855640
8933.602519	107.881355	-101.454124	-20.206314
8933.605851	109.050262	-101.337234	-21.258327
8933.609215	108.874931	-101.980133	-21.141438
