time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7907.201616	331.677856	4.358736	-0.100000	207
7909.219381	303.695923	1.435516	-0.100000	209
7911.244309	299.394592	1.344467	-0.100000	211
7913.268345	303.331726	1.267662	-0.100000	213
7915.283257	304.278046	1.160640	-0.079823	215
7917.316966	300.896973	1.168095	-0.100000	217
7919.332496	303.717468	1.018165	-0.071316	219
7921.348731	120.903236	-0.887660	0.100000	221
7923.358584	123.481384	-0.865293	0.071249	223
7925.391131	122.223557	-0.787203	0.100000	225
7927.401112	123.402641	-0.734440	0.065206	227
7929.433121	123.107079	-0.676347	0.062160	229
7931.443737	123.069313	-0.624353	0.059991	231
7933.450436	122.777649	-0.561880	0.054870	233
7935.511520	123.858543	-0.509543	0.051069	235
7937.534981	126.432816	-0.461668	0.051834	237
7939.531030	125.074585	-0.430788	0.049606	239
7941.556520	122.854218	-0.392688	0.042654	241
7943.611769	124.367882	-0.349803	0.039278	243
7945.579007	127.132355	-0.317091	0.040357	245
7949.664930	216.777802	-0.006507	-0.011080	247
7951.645126	35.679626	-0.013993	0.100000	249
