time (s)	magX	magY	magZ
4269.259003	-262.662201	157.166580	-104.426071
4269.262341	-261.610168	156.757462	-102.731155
4269.265663	-261.259521	156.465225	-102.672707
4269.268999	-260.265961	155.179443	-101.270020
4269.272328	-259.739929	154.711868	-100.159561
4269.275666	-258.278809	155.179443	-99.282883
4269.279003	-258.220337	154.653427	-99.224426
4269.282362	-258.045013	153.484528	-97.938629
4269.285664	-257.168335	152.958511	-97.763298
4269.289001	-256.174744	152.490952	-97.471069
4269.292331	-256.700775	151.906494	-96.477501
4269.295658	-255.999405	152.315613	-95.893044
4269.298996	-256.116333	151.614273	-94.607246
4269.302355	-255.707169	151.146713	-95.016365
4269.305662	-255.765640	150.737579	-94.490356
4269.308998	-255.473404	150.270020	-93.847458
4269.312329	-255.414963	149.860901	-94.373466
4269.315663	-255.298080	149.393341	-94.548798
4269.318990	-255.940964	150.153137	-94.081238
4269.322331	-255.531845	149.510239	-93.730568
4269.325682	-255.999405	149.802460	-94.256577
4269.328995	-256.642334	149.685577	-93.730568
4269.332328	-256.233215	149.276459	-94.782578
4269.335663	-256.233215	149.860901	-94.899475
4269.338991	-257.109894	150.036240	-94.899475
4269.342330	-257.343689	150.094681	-95.951492
4269.345657	-257.869659	150.796036	-95.893044
4269.348989	-258.337250	151.029816	-96.769730
4269.352321	-258.746368	151.964935	-97.061951
4269.355659	-259.389252	152.900055	-97.704849
4269.358993	-259.739929	152.958511	-98.406197
4269.362325	-260.149048	153.893631	-99.049095
4269.365659	-260.499725	154.887207	-99.925781
4269.368988	-260.675049	155.354767	-100.393341
4269.372324	-261.142609	156.406784	-101.854477
4269.375660	-261.610168	157.283463	-102.497375
4269.379009	-262.895996	157.926361	-102.672707
4269.382321	-263.772644	158.978378	-104.426071
4269.385658	-264.532440	158.919937	-105.594971
4269.388989	-265.233795	159.971954	-106.004089
4269.392320	-266.461121	161.257751	-106.588547
4269.395649	-267.279388	161.549973	-107.757454
4269.399019	-268.097626	161.959091	-108.400345
4269.402318	-269.091187	163.478668	-110.445938
4269.405655	-270.493866	164.296906	-111.381065
4269.408987	-271.428986	164.881363	-112.783752
4269.412334	-273.065460	165.465820	-113.894211
4269.416992	-275.520172	166.868500	-116.465813
4269.420387	-277.156647	167.511398	-118.628281
4269.423692	-278.325562	168.504974	-120.440094
4269.427026	-280.721802	168.329636	-121.784332
4269.429936	-281.540039	169.147873	-123.420807
4269.433619	-283.760986	170.024551	-125.115723
4269.436963	-285.572754	170.199890	-126.985977
4269.439888	-287.559906	171.544128	-129.382233
4269.443272	-289.722382	172.245468	-130.901810
4269.446591	-291.358887	172.654587	-133.648743
4269.449905	-294.164246	174.174179	-135.402100
4269.453170	-295.625366	175.167755	-137.739914
4269.456506	-298.255432	176.511993	-140.136185
4269.459835	-300.242554	177.797775	-143.467560
4269.463192	-302.931061	178.966690	-146.565170
4269.466522	-304.742859	180.018707	-149.195206
4269.469898	-307.022217	180.895386	-152.117477
4269.473284	-309.593811	182.824081	-155.741089
4269.476594	-311.873169	184.752777	-158.195801
4269.479841	-314.795441	186.447693	-162.520752
4269.483169	-317.016388	188.960831	-165.559906
4269.486525	-319.997101	190.831085	-169.358856
4269.489847	-322.802460	192.876694	-173.274689
4269.493187	-324.614258	194.746948	-178.184113
4269.496575	-327.419647	197.084763	-182.099945
4269.499912	-329.874359	199.364105	-186.658691
4269.503223	-332.504395	202.111053	-190.691406
4269.506499	-335.601990	203.805969	-194.841034
4269.509825	-337.413818	205.208664	-199.575104
4269.513155	-341.037415	208.423157	-203.900055
4269.516551	-342.907654	210.001175	-209.160141
4269.519856	-345.946838	212.514328	-213.426651
4269.523257	-349.687347	214.443008	-218.686737
4269.526561	-352.083588	216.547058	-223.187027
4269.529856	-354.947388	218.592636	-228.680893
4269.533149	-358.454132	220.930450	-233.648743
4269.536484	-361.493317	222.566940	-240.311523
4269.539848	-364.707794	224.261826	-245.746933
4269.543173	-368.331390	226.482773	-251.240799
4269.546106	-371.312134	228.177689	-256.968445
4269.549428	-374.292816	229.989471	-263.864990
4269.552761	-378.267090	231.625961	-269.417297
4269.556124	-381.598511	233.729980	-275.495605
4269.559431	-385.981903	235.366455	-282.742859
4269.562734	-389.137970	236.827591	-290.048523
4269.566060	-393.755127	238.814743	-296.594391
4269.569397	-396.794312	240.684982	-304.484497
4269.572746	-401.352997	242.438339	-312.783752
4269.576061	-404.684418	244.016373	-321.083008
4269.579392	-409.126251	245.419052	-329.791351
4269.582730	-412.691437	248.341324	-338.908844
4269.586089	-416.665710	249.744003	-347.850952
4269.589418	-420.756897	251.731155	-357.728241
4269.592761	-424.731171	254.010544	-366.611938
4269.596060	-427.887238	255.997665	-377.424316
4269.599388	-431.160156	258.393921	-387.360016
4269.602749	-434.725311	261.023956	-398.523102
4269.606060	-437.822937	263.595551	-410.212158
4269.609386	-441.095856	265.874908	-421.667450
4269.612725	-444.251892	268.095825	-434.291656
4269.616060	-447.641724	270.492096	-446.389832
4269.619426	-450.213318	273.063690	-458.371124
4269.622749	-453.369415	275.459961	-470.936859
4269.626084	-455.356537	277.680878	-484.028625
4269.629465	-457.402100	280.310913	-497.295746
4269.632746	-459.973694	283.817627	-510.329041
4269.636061	-461.727081	285.863251	-524.940369
4269.639427	-463.246643	288.493256	-540.603699
