time (s)	det(V)
9607.095357	0.548878	
9607.096846	0.561116	
9607.098482	0.481650	
9607.099971	0.322301	
9607.101534	0.692544	
9607.103019	0.443348	
9607.104527	0.566390	
9607.106099	0.530626	
9607.107660	0.570377	
9607.109252	0.629465	
9607.110739	0.473847	
9607.112408	0.632458	
9607.113885	0.525260	
9607.115506	0.525341	
9607.117028	0.374351	
9607.118671	0.497042	
9607.120146	0.441922	
9607.121791	0.479498	
9607.123265	0.390799	
9607.124895	0.412149	
9607.126382	0.316650	
9607.127985	0.301346	
9607.129503	0.121147	
9607.131072	0.298703	
9607.132623	0.230355	
9607.134138	0.255697	
9607.135755	0.227116	
9607.137246	0.281039	
9607.138896	0.586197	
9607.140419	0.249832	
9607.142052	0.439131	
9607.143526	0.261232	
9607.145166	0.282530	
9607.146640	0.166635	
9607.148277	0.155464	
9607.149772	0.182128	
9607.151404	0.283831	
9607.152910	0.201125	
9607.154490	0.351386	
9607.156023	0.241614	
9607.157571	0.353025	
9607.159166	0.331623	
9607.160655	0.243238	
9607.162305	0.287307	
9607.163809	0.066584	
9607.165446	0.195615	
9607.166934	0.086202	
9607.168573	0.161064	
9607.170069	0.101251	
9607.171720	0.186479	
9607.173216	0.118629	
9607.174855	0.142977	
9607.176335	0.077271	
9607.177967	0.108861	
9607.179468	-0.013125	
9607.181053	-0.055293	
9607.182604	-0.128375	
9607.184108	0.155094	
9607.185768	0.109139	
9607.187260	0.054503	
9607.188893	0.251129	
9607.190408	0.031404	
9607.192053	0.012749	
9607.193537	-0.011578	
9607.195180	0.068763	
9607.196659	0.108269	
9607.198302	-0.105510	
9607.199783	-0.165718	
9607.201422	-0.127312	
9607.202905	0.052505	
9607.204506	0.032278	
9607.206059	0.017785	
9607.207611	0.039348	
9607.209218	0.173552	
9607.210697	0.108075	
9607.212353	-0.012432	
9607.213844	-0.124903	
9607.215495	-0.046371	
9607.216990	-0.052042	
9607.218706	-0.147292	
9607.220186	0.069323	
9607.221836	0.048078	
9607.223310	0.043699	
9607.225015	0.169245	
9607.226505	-0.077215	
9607.228229	-0.084092	
9607.229715	-0.100926	
9607.231409	-0.019848	
9607.232886	-0.138752	
9607.234549	-0.000927	
9607.236053	0.087225	
9607.237715	0.010006	
9607.239250	-0.054689	
9607.240862	0.056835	
9607.242457	0.313246	
9607.244041	0.025640	
9607.245650	-0.086372	
9607.247223	-0.043418	
9607.248842	0.075434	
9607.250350	-0.203580	
9607.252037	0.099257	
9607.253515	0.074451	
9607.255240	0.059397	
9607.256721	0.086065	
9607.258451	0.091664	
9607.259928	0.116245	
9607.261652	0.026872	
9607.263137	-0.210565	
9607.264825	0.036726	
9607.266304	0.118005	
9607.268015	0.042341	
9607.269511	0.001623	
9607.271153	0.099866	
9607.272680	0.086395	
9607.274308	0.093078	
9607.275876	-0.012629	
9607.277475	0.113336	
9607.279076	-0.088974	
9607.280675	-0.077231	
9607.282268	0.043413	
9607.283820	-0.057227	
9607.285466	0.093920	
9607.286951	-0.017101	
9607.288674	0.107576	
9607.290151	-0.010760	
9607.291900	0.193798	
9607.293380	-0.048038	
9607.295092	-0.012094	
9607.296571	-0.179736	
9607.298273	0.039360	
9607.299757	0.038337	
9607.301470	0.136149	
9607.302954	0.070946	
9607.304642	0.044831	
9607.306151	0.155891	
9607.307810	0.028750	
9607.309325	-0.102219	
9607.310962	-0.016537	
9607.312526	0.116374	
9607.314153	-0.031405	
9607.315728	0.016250	
9607.317311	0.024343	
9607.318942	-0.100334	
9607.320482	-0.118284	
9607.322136	0.015851	
9607.323629	0.024697	
9607.325352	-0.001555	
9607.326829	-0.032626	
9607.328534	-0.012496	
9607.330006	-0.229208	
9607.331712	-0.086706	
9607.333199	-0.228241	
9607.334901	0.013519	
9607.336403	0.055510	
9607.338118	0.040879	
9607.339597	0.008008	
9607.341393	0.047993	
9607.342875	-0.013040	
9607.344624	-0.016843	
9607.346126	-0.150116	
9607.347881	-0.090315	
9607.349400	-0.229997	
9607.351119	-0.005890	
9607.352636	-0.102698	
9607.354335	0.054704	
9607.355880	0.040718	
9607.357592	-0.025057	
9607.359149	0.010376	
