crossing time (s)	slope (V/s)	crossing number
9606.917937	101.567691	18107
9607.196847	-2.219564	18108
9607.840993	81.218784	18109
9608.321325	-0.924216	18110
9608.901977	89.127316	18111
9609.278630	-2.184409	18112
9609.465025	0.986846	18113
9609.921392	84.237304	18114
9610.353676	-6.181723	18115
9610.858634	100.817495	18116
9611.349652	-2.337597	18117
9611.911795	95.222909	18118
9612.312158	-2.460429	18119
9612.894350	96.115045	18120
9613.355872	-2.295341	18121
9613.407069	-1.467159	18122
9613.925354	88.305217	18123
9614.314744	-0.940492	18124
9614.480055	0.199327	18125
9614.855002	80.792482	18126
9615.443440	0.803925	18127
9615.940710	76.322332	18128
9616.356218	1.196259	18129
9616.910984	74.375806	18130
9617.455527	-0.255662	18131
9617.583342	70.218411	18132
9618.466505	-0.540858	18133
9618.983359	81.295959	18134
9619.494279	-0.491501	18135
9619.936069	74.633356	18136
9620.442751	-0.512619	18137
9620.956089	73.088173	18138
9621.450688	-4.284135	18139
9622.099686	61.441374	18140
9623.031275	69.060353	18141
9623.543675	-2.009933	18142
9623.964830	66.827815	18143
9624.497955	0.340845	18144
9624.881825	64.284308	18145
9625.497220	-0.030201	18146
9625.968330	64.147768	18147
9626.534150	-0.010103	18148
9627.011355	59.999704	18149
9627.529627	-2.882676	18150
9627.975605	56.369424	18151
9628.507536	0.030189	18152
9629.040331	54.353330	18153
9630.044115	57.095657	18154
9631.071957	55.510515	18155
9631.516991	-1.809917	18156
9632.006515	51.412090	18157
9633.026428	53.651179	18158
9633.551866	-1.673491	18159
9634.028066	47.033291	18160
9634.575488	-0.368208	18161
9635.032257	50.167036	18162
9635.544903	-0.699286	18163
9636.064196	48.045717	18164
9636.631755	-2.748774	18165
9637.107503	45.939729	18166
9638.017207	43.574390	18167
9639.104141	44.482730	18168
9640.038744	39.996314	18169
9641.254091	36.386615	18170
9642.072584	40.725755	18171
9643.174688	36.839227	18172
9644.110917	37.687121	18173
9644.698054	0.436403	18174
