crossing time (s)	slope (V/s)	crossing number
6811.353053	24.963786	4028
6812.356950	23.193663	4029
6813.373069	22.565191	4030
6814.383603	21.617222	4031
6815.391014	21.495058	4032
6816.407367	20.813723	4033
6817.408529	20.517706	4034
6818.427657	19.622774	4035
6819.428624	19.191468	4036
6820.452598	18.239192	4037
6821.451893	17.772985	4038
6822.474426	17.432555	4039
6823.475492	17.098743	4040
6824.493712	16.551093	4041
6825.493874	16.334152	4042
6826.512529	15.220202	4043
6827.515081	14.733693	4044
6828.535986	13.630416	4045
6829.542079	13.347205	4046
6830.552941	13.035313	4047
6831.561400	12.587519	4048
6832.567074	12.013461	4049
6833.590258	11.361713	4050
6834.584032	10.888369	4051
6835.613561	10.717580	4052
6836.604646	10.242018	4053
6837.629181	9.954882	4054
6838.631013	9.516213	4055
6839.647974	9.182818	4056
6840.658246	8.840717	4057
6841.660054	8.635293	4058
6842.681917	8.652727	4059
6843.681442	7.934773	4060
6844.700761	7.708843	4061
6845.705596	7.447527	4062
6846.714299	7.254960	4063
6847.735030	6.913886	4064
6848.728449	6.689041	4065
6849.766012	6.341878	4066
6850.749108	6.157780	4067
6851.783170	5.805657	4068
6852.769564	5.713028	4069
6853.794515	5.403528	4070
6854.798201	5.117966	4071
6855.809373	5.031706	4072
6856.825267	4.975645	4073
6857.823794	4.536204	4074
6858.851610	4.352811	4075
6859.840702	4.199255	4076
6860.873840	4.150725	4077
6861.860815	3.874857	4078
6862.891159	3.915175	4079
6863.879360	3.611537	4080
6864.912561	3.322102	4081
6865.900811	3.361014	4082
6866.932854	3.248046	4083
6867.921469	3.289539	4084
6868.957339	3.043462	4085
6869.944011	2.713404	4086
6870.974708	2.818669	4087
6871.966944	2.605863	4088
6872.991073	2.576482	4089
6873.986765	2.311921	4090
6875.005176	2.365025	4091
6876.015579	2.192553	4092
6877.017862	2.101624	4093
6878.051243	1.980098	4094
6879.029003	2.078814	4095
6880.078462	1.957290	4096
6881.039714	1.838785	4097
6882.100971	1.648525	4098
6883.061704	1.545252	4099
6884.116872	1.442556	4100
6885.093804	1.612487	4101
6886.125317	1.460079	4102
6887.125266	1.411234	4103
6888.125640	1.340672	4104
6889.165412	1.267512	4105
6890.137338	1.275657	4106
6891.196345	1.197928	4107
6892.156787	1.170210	4108
