time (s)	det(V)
6811.536713	0.532008	
6811.538395	0.513309	
6811.539982	0.495371	
6811.541642	0.480276	
6811.543209	0.462882	
6811.544916	0.445645	
6811.546444	0.433975	
6811.548162	0.422200	
6811.549688	0.410683	
6811.551414	0.398784	
6811.552897	0.389551	
6811.554662	0.379444	
6811.556142	0.363250	
6811.557918	0.348869	
6811.559410	0.339414	
6811.561190	0.325633	
6811.562672	0.315518	
6811.564430	0.306575	
6811.565920	0.295820	
6811.567673	0.283078	
6811.569178	0.276939	
6811.570906	0.266220	
6811.572430	0.258481	
6811.574152	0.244535	
6811.575677	0.238597	
6811.577370	0.227942	
6811.578918	0.217320	
6811.580607	0.209565	
6811.582172	0.203664	
6811.583835	0.195833	
6811.585417	0.188501	
6811.587051	0.181895	
6811.588665	0.175349	
6811.590300	0.164742	
6811.591902	0.161318	
6811.593524	0.151130	
6811.595182	0.143795	
6811.596761	0.137769	
6811.598434	0.132419	
6811.600009	0.126626	
6811.601696	0.121893	
6811.603261	0.119283	
6811.604955	0.113724	
6811.606514	0.107339	
6811.608195	0.101473	
6811.609742	0.098899	
6811.611467	0.089574	
6811.612990	0.085799	
6811.614727	0.083733	
6811.616205	0.081267	
6811.617979	0.075140	
6811.619469	0.076868	
6811.621231	0.071781	
6811.622707	0.067297	
6811.624495	0.061218	
6811.625981	0.060191	
6811.627757	0.054306	
6811.629247	0.051857	
6811.630995	0.052328	
6811.632503	0.048529	
6811.634213	0.045713	
6811.635737	0.045593	
6811.637425	0.045081	
6811.638982	0.043876	
6811.640710	0.037504	
6811.642253	0.037137	
6811.643945	0.033093	
6811.645515	0.031054	
6811.647195	0.031054	
6811.648775	0.031453	
6811.650427	0.026990	
6811.652023	0.027002	
6811.653661	0.028500	
6811.655285	0.030446	
6811.656914	0.022534	
6811.658522	0.022418	
6811.660146	0.021370	
6811.661817	0.018131	
6811.663395	0.018232	
6811.665066	0.021237	
6811.666629	0.017120	
6811.668305	0.018023	
6811.669857	0.020432	
6811.671547	0.019175	
6811.673086	0.018152	
6811.674793	0.014429	
6811.676332	0.014901	
6811.678066	0.011348	
6811.679558	0.010506	
6811.681321	0.013136	
6811.682805	0.013007	
6811.684571	0.011936	
6811.686051	0.015735	
6811.687829	0.012963	
6811.689320	0.011787	
6811.691095	0.012536	
6811.692581	0.012020	
6811.694340	0.009116	
6811.695841	0.007521	
6811.697580	0.009418	
6811.699098	0.006796	
6811.700806	0.005213	
6811.702344	0.008020	
6811.704039	0.007924	
6811.705598	0.005817	
6811.707275	0.004242	
6811.708831	0.006868	
6811.710511	0.003964	
6811.712084	0.001108	
6811.713747	0.003307	
6811.715340	0.004475	
6811.716957	0.003480	
6811.718569	0.003513	
6811.720181	0.004697	
6811.721832	0.004455	
6811.723436	0.001913	
6811.725088	0.001668	
6811.726680	0.002284	
6811.728372	-0.000222	
6811.729949	-0.000737	
6811.731641	-0.000701	
6811.733190	0.000532	
6811.734901	0.000910	
6811.736449	0.002884	
6811.738135	0.001595	
6811.739678	0.000411	
6811.741393	-0.003118	
6811.742891	-0.000910	
6811.744637	-0.004073	
6811.746118	-0.004314	
6811.747886	-0.001454	
6811.749364	-0.001370	
6811.751128	-0.003932	
6811.752608	0.000060	
6811.754377	-0.000004	
6811.755876	-0.000898	
6811.757620	-0.003662	
6811.759130	-0.001974	
6811.760868	-0.005289	
6811.762387	-0.005394	
6811.764098	-0.004991	
6811.765637	-0.003106	
6811.767312	-0.005035	
6811.768867	-0.003400	
6811.770529	-0.002042	
6811.772107	-0.002719	
6811.773776	-0.005100	
6811.775358	-0.003682	
6811.777009	-0.006381	
6811.778612	-0.007025	
6811.780233	-0.006179	
6811.781860	-0.003488	
6811.783469	-0.006675	
6811.785122	-0.005031	
6811.786706	-0.003154	
6811.788373	-0.002216	
6811.789943	-0.004387	
6811.791610	-0.006353	
6811.793166	-0.003911	
6811.794871	-0.006171	
6811.796400	-0.006171	
6811.798100	-0.004540	
6811.799607	-0.003887	
6811.801342	-0.004500	
6811.802822	-0.001442	
