time (s)	det(V)
6127.501831	1.580169	
6127.503470	1.579943	
6127.505085	1.580233	
6127.506719	1.579862	
6127.508330	1.580189	
6127.510003	1.579826	
6127.511588	1.580193	
6127.513280	1.580019	
6127.514844	1.580181	
6127.516547	1.579967	
6127.518092	1.580225	
6127.519785	1.580016	
6127.521328	1.580060	
6127.523038	1.579927	
6127.524547	1.580044	
6127.526309	1.580016	
6127.527786	1.573373	
6127.529564	1.579931	
6127.531050	1.579959	
6127.532836	1.579746	
6127.534321	1.580040	
6127.536099	1.580140	
6127.537583	1.579834	
6127.539369	1.579673	
6127.540862	1.579802	
6127.542642	1.579572	
6127.544140	1.579939	
6127.545891	1.579854	
6127.547405	1.579673	
6127.549117	1.579830	
6127.550649	1.580019	
6127.552348	1.580068	
6127.553905	1.579665	
6127.555612	1.580314	
6127.557161	1.579677	
6127.558835	1.580068	
6127.560387	1.579830	
6127.562055	1.580169	
6127.563644	1.577989	
6127.565273	1.580189	
6127.566876	1.579597	
6127.568501	1.580112	
6127.570138	1.579576	
6127.571748	1.580116	
6127.573386	1.579548	
6127.574979	1.580016	
6127.576658	1.579540	
6127.578241	1.579705	
6127.579929	1.579713	
6127.581495	1.580020	
6127.583188	1.578412	
6127.584750	1.579818	
6127.586425	1.579701	
6127.587970	1.580124	
6127.589699	1.579726	
6127.591198	1.580016	
6127.592970	1.579113	
6127.594450	1.579351	
6127.596234	1.579754	
6127.597717	1.579516	
6127.599492	1.579911	
6127.600983	1.576748	
6127.602768	1.579710	
6127.604242	1.579923	
6127.606001	1.579303	
6127.607499	1.578549	
6127.609240	1.579556	
6127.610748	1.579379	
6127.612476	1.579871	
6127.614011	1.577824	
6127.615732	1.571790	
6127.617282	1.579730	
6127.618969	1.579838	
6127.620512	1.579089	
6127.622202	1.579710	
6127.623763	1.579258	
6127.625441	1.568128	
6127.627019	1.576894	
6127.628664	1.564361	
6127.630271	1.569232	
6127.631908	1.577240	
6127.633530	1.573187	
6127.635161	1.579838	
6127.636786	1.573941	
6127.638404	1.572241	
6127.640064	1.538375	
6127.641640	1.544498	
6127.643312	1.514092	
6127.644869	1.495389	
6127.646569	1.388143	
6127.648134	1.263430	
6127.649819	1.340649	
6127.651366	1.207823	
6127.653076	1.165445	
6127.654600	1.102462	
6127.656358	1.139583	
6127.657863	1.000111	
6127.659626	0.970946	
6127.661114	0.848267	
6127.662890	0.856606	
6127.664375	0.866439	
6127.666156	0.924576	
6127.667647	0.758802	
6127.669426	0.926735	
6127.670904	0.732110	
6127.672665	0.725665	
6127.674156	0.727853	
6127.675898	0.600751	
6127.677412	0.577294	
6127.679132	0.612683	
6127.680659	0.531033	
6127.682389	0.620091	
6127.683929	0.580718	
6127.685631	0.554897	
6127.687182	0.597722	
6127.688892	0.496236	
6127.690453	0.480131	
6127.692141	0.439014	
6127.693710	0.496216	
6127.695350	0.390626	
6127.696950	0.299928	
6127.698604	0.401941	
6127.700200	0.534421	
6127.701836	0.328473	
6127.703457	0.496321	
6127.705082	0.323937	
6127.706752	0.497884	
6127.708331	0.309660	
6127.710001	0.419779	
6127.711474	0.331172	
6127.713055	0.170164	
6127.714550	0.279082	
6127.716107	0.343986	
6127.717639	0.487350	
6127.719123	0.443509	
6127.720733	0.384289	
6127.722223	0.488163	
6127.723819	0.338157	
6127.725306	0.368345	
6127.726956	0.341819	
6127.728457	0.285889	
6127.730059	0.123665	
6127.731533	0.234770	
6127.733106	0.284854	
6127.734604	0.424222	
6127.736169	0.331264	
6127.737662	0.367668	
6127.739168	0.269007	
6127.740742	0.192634	
6127.742309	0.376084	
