crossing time (s)	slope (V/s)	crossing number
5924.076831	29.165001	3302
5925.087384	28.684875	3303
5926.103473	27.317522	3304
5927.111575	26.700791	3305
5928.126215	25.799501	3306
5929.128215	24.572669	3307
5930.150311	24.154868	3308
5931.144791	23.460081	3309
5932.167133	22.604567	3310
5933.165829	21.942928	3311
5934.187992	21.380375	3312
5935.190324	20.620649	3313
5936.205936	20.339917	3314
5937.212519	19.683907	3315
5938.222041	19.449302	3316
5939.234659	19.251522	3317
5940.238370	18.810102	3318
5941.258150	18.292212	3319
5942.259253	18.125740	3320
5943.280160	17.799695	3321
5944.279219	17.186126	3322
5945.297599	16.925529	3323
5946.298442	16.540782	3324
5947.318474	15.893021	3325
5948.318136	15.498852	3326
5949.338870	14.954471	3327
5950.342545	14.445514	3328
5951.359270	14.055203	3329
5952.358623	13.698338	3330
5953.383124	13.357333	3331
5954.377237	12.934523	3332
5955.400200	12.854211	3333
5956.400352	12.450356	3334
5957.421153	12.182220	3335
5958.420381	11.813601	3336
5959.438361	11.461699	3337
5960.439701	11.053330	3338
5961.456668	10.693018	3339
5962.466319	10.287844	3340
5963.470571	10.325361	3341
5964.491400	9.854507	3342
5965.488846	9.902566	3343
5966.511015	9.339720	3344
5967.504391	9.267241	3345
5968.536162	8.869191	3346
5969.521735	8.644197	3347
5970.556321	8.553275	3348
5971.547209	8.091223	3349
5972.574838	8.026671	3350
5973.566826	7.552601	3351
5974.589268	7.697047	3352
5975.588627	7.458737	3353
5976.604154	7.068011	3354
5977.616961	7.026017	3355
5978.622116	6.908009	3356
5979.637238	6.384417	3357
5980.637297	6.164407	3358
5981.662031	6.119388	3359
5982.651520	6.024830	3360
5983.685966	5.915129	3361
5984.675275	5.733733	3362
5985.702978	5.521289	3363
5986.693592	5.415823	3364
5987.723610	5.175183	3365
5988.711690	5.072310	3366
5989.742438	4.787586	3367
5990.728159	4.785785	3368
5991.763489	4.762285	3369
5992.750131	4.479852	3370
5993.782196	4.251184	3371
5994.770475	4.342733	3372
5995.799148	4.198431	3373
5996.791037	3.914147	3374
5997.817501	4.025033	3375
5998.816231	3.878125	3376
5999.834217	3.768097	3377
6000.839405	3.535274	3378
6001.851238	3.557320	3379
6002.862283	3.315281	3380
6003.861570	3.158460	3381
6004.892421	3.172204	3382
6005.876644	3.036110	3383
6006.915489	3.085812	3384
6007.890967	2.932612	3385
6008.943524	2.804096	3386
6009.904460	2.711007	3387
6010.959793	2.501113	3388
6011.925803	2.362526	3389
6012.973849	2.334501	3390
6013.951111	2.270882	3391
6014.986926	2.537597	3392
6015.978931	2.172006	3393
6017.000060	2.037743	3394
6018.006633	2.100621	3395
6019.014058	2.055707	3396
6020.031228	1.922228	3397
6021.027048	1.886076	3398
6022.058563	1.957840	3399
6023.040543	1.780852	3400
6024.076216	1.635328	3401
6025.058691	1.760258	3402
6026.101202	1.566185	3403
6027.075984	1.742327	3404
6028.120959	1.386915	3405
6029.098387	1.497141	3406
6030.141192	1.554435	3407
6031.108654	1.474682	3408
6032.157771	1.595237	3409
6033.137030	1.418404	3410
6034.179183	1.273958	3411
6035.157589	1.234176	3412
6036.192330	1.347064	3413
6037.179722	1.136526	3414
6038.206788	1.151193	3415
6039.217871	1.077211	3416
