time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5847.472698	221.259628	0.006502	-0.100000	135
5848.986663	318.721588	0.787500	-0.003544	137
5851.020346	318.580658	0.525305	-0.002931	139
5853.046732	318.584778	0.345462	-0.001318	141
5855.071425	318.549316	0.226050	0.000056	143
5857.024717	313.582733	0.111920	0.011283	145
5858.105130	141.388077	0.081853	0.001584	147
5859.452526	230.645767	0.000885	-0.038159	149
5860.461263	139.886566	0.024933	-0.000294	151
5860.892295	317.694519	0.019981	0.000453	153
5861.801994	50.969303	-0.000181	0.019486	155
5862.770904	185.131699	0.011643	0.011422	157
5863.610922	320.978363	0.020368	0.000434	159
5864.122582	140.156769	0.013242	-0.000097	161
5865.380531	319.391998	0.026762	0.000455	163
5866.409950	141.048218	0.011239	0.000168	165
5867.726802	320.681671	0.009924	0.000257	167
5868.304731	138.452591	0.006941	0.000019	169
5869.300588	319.459534	0.006970	0.000157	171
5870.073973	134.296860	0.003971	0.000123	173
5870.556930	139.765991	0.002524	-0.000280	175
5871.338197	324.658234	0.004880	0.000060	177
5872.053101	135.937622	0.004179	0.000147	179
5873.114874	340.943359	0.002728	-0.000607	181
5874.109929	127.029327	0.002903	0.000152	183
5874.921141	62.570866	0.000716	-0.000729	185
5875.530126	359.716400	0.001003	0.000173	187
5876.095158	113.262947	0.001820	0.000092	189
5876.775507	68.013481	0.001426	-0.000692	191
5877.836386	41.015736	0.001643	0.000524	193
5878.790296	79.943810	0.002136	-0.000477	195
5879.349370	23.261660	0.001168	-0.000043	197
