time (s)	magX	magY	magZ
5847.954451	220.505569	-159.431900	-1486.717163
5847.957783	206.186447	-146.164810	-1493.613770
5847.961115	191.516663	-132.254822	-1499.458252
5847.964449	176.028641	-118.870842	-1503.900024
5847.967809	160.774399	-105.136177	-1506.588623
5847.971114	144.234375	-90.933960	-1509.160156
5847.974446	128.746338	-76.673286	-1511.147339
5847.977781	111.914085	-61.945061	-1510.971924
5847.981115	95.490944	-46.807716	-1511.147339
5847.984446	78.191124	-32.663940	-1509.043213
5847.987782	60.891289	-17.818821	-1507.056152
5847.991108	43.299240	-2.681474	-1502.614380
5847.994440	26.642315	11.929865	-1498.873779
5847.997778	8.290474	25.781416	-1493.613770
5848.001107	-8.658679	40.334305	-1486.541870
5848.004448	-26.075394	54.945641	-1479.177734
5848.007776	-43.082996	68.563408	-1471.112305
5848.011125	-60.207485	82.356514	-1462.286987
5848.014442	-76.221504	95.156052	-1452.059082
5848.017804	-92.527756	109.124481	-1443.526001
5848.021107	-108.132668	121.807121	-1432.479858
5848.024443	-123.737564	134.548218	-1420.673828
5848.027778	-138.758041	146.938644	-1409.978394
5848.031111	-152.843369	158.569260	-1397.763428
5848.034439	-167.045578	171.777908	-1384.028687
5848.037772	-180.897141	183.583878	-1371.287598
5848.041105	-193.696671	195.214508	-1356.559448
5848.044436	-206.613098	206.436005	-1343.058472
5848.047772	-218.711273	217.131516	-1328.038086
5848.051104	-230.283463	228.294556	-1314.011108
5848.054470	-240.920502	239.691422	-1299.341309
5848.057765	-251.265335	249.802475	-1282.859741
5848.061106	-262.369965	260.790161	-1267.722412
5848.064432	-272.130341	270.667450	-1252.000610
5848.067768	-281.189362	280.953827	-1235.460571
5848.071104	-290.832855	291.766235	-1219.037476
5848.074436	-299.132111	300.766785	-1201.854492
5848.077769	-308.015808	310.234924	-1185.022339
5848.081097	-315.672150	319.293976	-1167.079468
5848.084487	-323.796021	328.469910	-1148.961426
5848.087773	-330.926361	336.769135	-1132.129272
5848.091100	-338.465820	344.600800	-1113.894165
5848.094430	-345.420807	352.724701	-1096.652954
5848.097782	-352.025146	360.322601	-1077.482788
5848.101094	-358.687897	367.803589	-1059.773804
5848.104433	-364.766235	374.875488	-1040.954346
5848.107772	-370.026306	380.544678	-1023.362305
5848.111103	-376.104614	385.863220	-1004.426086
5848.114436	-381.014038	391.473969	-986.775574
5848.117769	-386.274109	396.792511	-969.008118
5848.121101	-391.300415	401.000549	-951.123840
5848.124434	-394.748718	405.150177	-934.116211
5848.127760	-399.365875	409.066010	-916.407349
5848.131101	-403.223267	411.696045	-900.334900
5848.134430	-406.905334	414.735229	-882.742859
5848.137764	-410.412048	417.189941	-866.202820
5848.141100	-413.451233	419.293976	-849.604309
5848.144429	-415.964355	420.579773	-833.590271
5848.147763	-418.185303	421.807098	-818.335999
5848.151109	-420.523102	423.092896	-803.140198
5848.154427	-422.627136	424.261810	-787.710693
5848.157762	-424.322052	424.787811	-773.391541
5848.161098	-425.900055	424.904724	-759.832275
5848.164424	-427.068970	426.307404	-745.688477
5848.167756	-427.828766	426.365845	-732.655151
5848.171124	-427.945648	426.015198	-718.978943
5848.174426	-428.530090	426.132080	-706.237854
5848.177758	-428.939209	425.664520	-694.139648
5848.181094	-428.588562	425.313873	-681.164795
5848.184437	-428.471680	425.313873	-668.482117
5848.187754	-428.647034	424.963135	-657.494446
5848.191096	-427.536560	424.670929	-645.688477
5848.194422	-426.601440	424.144928	-634.291626
5848.197757	-425.490967	424.086487	-622.251831
5848.201089	-424.906525	423.268280	-611.205688
5848.204421	-423.562256	422.800690	-599.808838
5848.207759	-422.159546	421.281097	-588.704224
5848.211087	-419.938629	420.988892	-579.002319
5848.214437	-419.061981	419.878448	-567.897705
5848.217806	-417.425507	418.651062	-558.137329
5848.221087	-415.613678	418.241943	-548.260071
5848.224421	-413.743439	416.839264	-537.798340
5848.227765	-412.516083	415.611877	-526.985962
5848.231083	-409.944519	414.326111	-517.926941
5848.234425	-408.424927	413.040314	-507.757477
5848.237750	-406.730011	411.871399	-497.295746
5848.241082	-404.742828	409.825806	-488.119843
5848.244445	-402.463470	408.014008	-479.586792
5848.247753	-400.943909	406.026886	-470.352417
5848.251083	-399.599670	404.215057	-461.644073
5848.254420	-397.670959	402.753937	-452.292816
5848.257763	-396.151367	399.948547	-443.876678
5848.261085	-394.047333	397.844513	-436.337219
5848.264418	-392.410889	395.272919	-428.797791
5848.267750	-391.066620	393.168884	-421.199890
5848.271081	-389.547028	391.123291	-413.543549
5848.274415	-387.501465	388.610168	-406.004089
5848.277750	-385.806549	386.623016	-398.932220
5848.281076	-383.760986	384.168304	-393.146118
5848.284417	-382.708954	381.830505	-386.950928
5848.287786	-381.130920	379.083557	-380.054352
5848.291084	-379.728241	377.154877	-374.151367
5848.294412	-377.039734	375.459961	-369.358856
5848.297745	-376.046173	373.180573	-363.572754
5848.301097	-374.059021	370.667450	-357.962006
5848.304413	-373.065460	369.147858	-352.234344
5848.307744	-371.545898	367.277618	-348.201660
5848.311080	-369.617187	365.641144	-343.701355
5848.314410	-367.863831	363.127991	-339.201080
5848.317750	-366.519592	362.134399	-334.408539
5848.321077	-364.590881	360.497925	-330.492706
5848.324411	-362.428436	358.978363	-326.401520
5848.327749	-360.675049	357.049652	-322.953247
