time (s)	det(V)
5847.954574	-1.628594	
5847.956143	-1.659680	
5847.957853	-1.653984	
5847.959419	-1.673131	
5847.961092	-1.603457	
5847.962639	-1.631454	
5847.964369	-1.606857	
5847.965890	-1.533840	
5847.967625	-1.489633	
5847.969106	-1.386556	
5847.970900	-1.160378	
5847.972380	-1.226064	
5847.974169	-0.935948	
5847.975653	-0.874219	
5847.977427	-0.772354	
5847.978916	-0.718451	
5847.980705	-0.655694	
5847.982188	-0.558680	
5847.983956	-0.369381	
5847.985457	-0.327104	
5847.987206	-0.134478	
5847.988725	-0.209155	
5847.990464	0.034832	
5847.991999	0.097984	
5847.993740	0.263903	
5847.995272	0.324803	
5847.996979	0.506363	
5847.998519	0.567235	
5848.000200	0.658690	
5848.001747	0.742411	
5848.003413	0.811065	
5848.005001	1.098595	
5848.006656	1.081547	
5848.008251	1.252654	
5848.009890	1.179278	
5848.011485	1.386068	
5848.013131	1.419898	
5848.014768	1.499526	
5848.016381	1.521971	
5848.018062	1.554170	
5848.019661	1.579347	
5848.021343	1.574078	
5848.022936	1.579685	
5848.024590	1.574763	
5848.026164	1.563596	
5848.027851	1.558593	
5848.029406	1.579371	
5848.031132	1.573381	
5848.032680	1.579383	
5848.034397	1.577885	
5848.035948	1.577756	
5848.037664	1.573925	
5848.039174	1.579282	
5848.040913	1.579270	
5848.042398	1.580008	
5848.044166	1.577897	
5848.045648	1.579750	
5848.047427	1.579105	
5848.048910	1.579657	
5848.050700	1.578678	
5848.052184	1.579633	
5848.053942	1.577478	
5848.055455	1.579846	
5848.057215	1.579867	
5848.058720	1.579681	
5848.060442	1.579996	
5848.061964	1.568027	
5848.063690	1.579488	
5848.065232	1.578348	
5848.066948	1.578855	
5848.068506	1.576463	
5848.070210	1.579319	
5848.071759	1.579786	
5848.073420	1.580003	
5848.074990	1.579633	
5848.076645	1.580217	
5848.078222	1.579770	
5848.079867	1.569373	
5848.081476	1.579133	
5848.083084	1.580068	
5848.084755	1.578900	
5848.086357	1.575262	
5848.088004	1.579818	
5848.089605	1.580028	
5848.091259	1.579971	
5848.092838	1.580269	
5848.094535	1.579762	
5848.096099	1.580080	
5848.097816	1.580048	
5848.099378	1.575278	
5848.101080	1.579907	
5848.102636	1.578235	
5848.104353	1.579887	
5848.105899	1.580161	
5848.107631	1.579480	
5848.109127	1.580177	
5848.110884	1.579814	
5848.112361	1.579996	
5848.114130	1.579862	
5848.115613	1.580108	
5848.117378	1.580044	
5848.118862	1.579802	
5848.120651	1.580024	
5848.122139	1.580100	
5848.123887	1.580092	
5848.125387	1.580080	
5848.127112	1.579818	
5848.128633	1.580148	
5848.130351	1.580225	
5848.131893	1.579665	
5848.133594	1.580140	
5848.135148	1.579641	
5848.136821	1.580326	
5848.138385	1.579818	
5848.140075	1.580257	
5848.141653	1.579935	
5848.143304	1.580233	
5848.144896	1.579798	
5848.146534	1.577216	
5848.148141	1.579363	
5848.149785	1.580140	
5848.151403	1.579339	
5848.153008	1.579979	
5848.154645	1.578972	
5848.156235	1.580084	
5848.157916	1.579911	
5848.159471	1.580140	
5848.161179	1.579879	
5848.162740	1.580205	
5848.164448	1.579589	
5848.166000	1.580132	
5848.167701	1.579552	
5848.169248	1.565248	
5848.170965	1.579303	
5848.172445	1.580003	
5848.174231	1.580016	
5848.175715	1.579955	
5848.177498	1.579975	
5848.178979	1.579814	
5848.180753	1.579782	
5848.182242	1.579870	
5848.184012	1.579895	
5848.185491	1.577651	
5848.187263	1.580145	
5848.188764	1.574291	
5848.190508	1.579903	
5848.192022	1.579887	
5848.193751	1.579766	
5848.195272	1.579383	
5848.196988	1.577143	
5848.198534	1.578453	
5848.200250	1.580144	
5848.201787	1.560949	
5848.203470	1.578255	
5848.205030	1.579971	
5848.206691	1.579943	
5848.208270	1.579709	
5848.209916	1.579524	
5848.211523	1.578867	
5848.213162	1.580273	
5848.214783	1.579335	
5848.216407	1.579440	
5848.218064	1.578936	
5848.219678	1.579947	
5848.221344	1.579145	
5848.222912	1.580124	
5848.224593	1.579440	
5848.226158	1.580177	
5848.227855	1.579754	
5848.229427	1.572749	
5848.231122	1.579254	
5848.232695	1.568233	
5848.234408	1.579629	
5848.235963	1.580052	
5848.237690	1.579407	
5848.239213	1.579923	
5848.240939	1.578823	
5848.242417	1.579846	
5848.244185	1.579455	
5848.245673	1.578449	
5848.247446	1.579669	
5848.248928	1.569014	
5848.250699	1.579403	
5848.252181	1.558303	
5848.253959	1.578461	
5848.255452	1.579633	
5848.257208	1.579041	
5848.258720	1.578195	
5848.260468	1.576535	
5848.261996	1.579379	
5848.263727	1.572906	
5848.265257	1.576652	
5848.266963	1.573034	
5848.268503	1.578747	
5848.270201	1.558448	
5848.271761	1.577389	
5848.273424	1.579379	
