time (s)	magX	magY	magZ
4530.806174	416.940369	-261.711273	-364.741669
4530.809511	411.797180	-258.263000	-351.533020
4530.812836	406.770874	-255.048523	-338.733490
4530.816177	402.621277	-253.178238	-327.687317
4530.819509	398.588531	-249.554642	-317.225586
4530.822861	393.036224	-246.398590	-305.478088
4530.826174	388.945068	-244.002319	-295.600800
4530.829508	383.392731	-240.729385	-286.892456
4530.832842	378.950897	-237.456436	-276.606079
4530.836170	374.567474	-233.540604	-266.787262
4530.839506	369.891846	-230.501465	-257.786682
4530.842841	365.391571	-227.170059	-248.552322
4530.846175	361.884857	-223.721786	-240.253082
4530.849509	357.267670	-219.455292	-231.427826
4530.852840	353.059601	-216.182343	-222.310349
4530.856173	348.909973	-213.143188	-215.180008
4530.859506	345.344818	-208.935120	-206.647003
4530.862834	340.902985	-205.311508	-198.990646
4530.866185	337.045563	-201.103439	-191.275864
4530.869501	333.480408	-197.129150	-184.613098
4530.872833	329.564575	-193.505554	-176.664520
4530.876169	324.947388	-189.589706	-169.475754
4530.879497	321.674438	-185.556976	-163.222092
4530.882902	317.641724	-182.517822	-157.026886
4530.886174	313.492096	-178.601990	-150.773239
4530.889499	309.517822	-175.796600	-145.513153
4530.892839	305.192841	-171.997650	-138.908829
4530.896173	301.335449	-168.724716	-133.940964
4530.899500	297.361176	-165.218002	-128.856232
4530.902830	293.737579	-162.587952	-123.713028
4530.906165	290.230835	-160.483917	-118.452957
4530.909524	286.431915	-156.801865	-113.485092
4530.912831	282.808289	-154.873169	-109.043251
4530.916165	279.243103	-153.002914	-106.530098
4530.919498	275.619507	-150.489761	-102.438927
4530.922831	272.755707	-148.093506	-98.347748
4530.926157	269.015198	-146.632370	-94.724136
4530.929497	266.443604	-145.346573	-91.568085
4530.932828	263.170654	-143.534775	-88.938049
4530.936165	260.540619	-142.015182	-86.600235
4530.939515	257.793671	-140.904724	-83.502632
4530.942831	254.520737	-139.852722	-81.807716
4530.946166	252.007599	-138.566925	-78.768555
4530.949550	250.254242	-137.748688	-75.904739
4530.952854	247.273529	-136.170654	-74.326706
4530.956165	245.578613	-134.651077	-72.339569
4530.959496	242.890137	-134.008179	-71.287552
4530.962827	240.493866	-131.962585	-68.423729
4530.966161	238.039154	-131.319702	-66.904152
4530.969488	236.168900	-130.209244	-65.326126
4530.972828	233.655746	-129.274109	-63.572765
4530.976161	231.902405	-127.871429	-62.111633
4530.979488	230.149048	-126.644073	-60.299828
4530.982839	227.869675	-125.124489	-57.786674
4530.986161	226.174744	-124.014030	-56.559322
4530.989495	224.421402	-122.260666	-54.163063
4530.992824	222.258911	-121.208656	-52.292812
4530.996160	220.739334	-119.630630	-50.481007
4530.999492	218.927536	-118.344833	-49.428989
4531.002825	217.700180	-116.883690	-47.675629
4531.006157	216.122162	-115.188782	-46.156052
4531.009492	214.602585	-113.493866	-44.870251
4531.012842	212.323196	-111.974289	-43.175339
4531.016168	211.621857	-110.454704	-41.772648
4531.019484	209.751602	-109.519585	-39.434837
4531.022821	208.290466	-108.233788	-38.441261
4531.026158	206.829346	-106.772652	-38.032146
4531.029490	205.601990	-105.311516	-36.220341
4531.032821	204.316193	-104.376389	-34.992989
4531.036159	203.322617	-102.506142	-34.057861
4531.039490	202.036819	-102.097023	-33.531853
4531.042817	201.101700	-101.629456	-31.778494
4531.046158	199.991241	-100.518997	-30.901814
4531.049488	199.114548	-99.642319	-30.025131
4531.052821	198.354767	-99.466988	-29.557570
4531.056163	197.478088	-99.116302	-28.856226
4531.059482	196.776733	-98.824081	-28.271772
4531.062815	195.374054	-98.005844	-28.856226
4531.066149	195.315613	-98.005844	-27.570427
4531.069485	194.555817	-97.655174	-27.511982
4531.072822	194.205139	-98.356522	-27.161310
4531.076152	193.503799	-97.655174	-27.161310
4531.079484	192.802460	-97.655174	-26.810638
4531.082814	192.393341	-97.129166	-26.226185
4531.086201	191.925781	-97.772064	-25.875513
4531.089490	191.458221	-97.830505	-26.576857
4531.092845	191.165985	-97.830505	-26.810638
4531.096143	190.347763	-97.947403	-26.810638
4531.099489	190.815323	-97.655174	-26.050850
4531.102820	191.049103	-98.064293	-25.875513
4531.106149	190.347763	-97.888954	-26.927528
4531.109481	189.997086	-97.888954	-26.635302
4531.112812	190.230865	-97.304504	-26.693748
4531.116145	190.406189	-97.655174	-26.635302
4531.119477	189.704849	-97.187614	-26.869083
4531.122809	189.938629	-97.538284	-26.167740
4531.126145	189.938629	-96.778496	-26.226185
4531.129475	190.172409	-96.427818	-25.466396
4531.132811	189.821747	-96.194038	-25.232615
4531.136162	190.464645	-95.784927	-25.349504
4531.139478	191.282883	-95.668037	-25.349504
4531.142809	190.756866	-95.375801	-25.407951
4531.146141	190.639969	-95.083580	-25.115725
4531.149478	190.990646	-94.382240	-24.706606
4531.152812	191.575104	-94.206902	-24.648161
4531.156160	192.627121	-94.148453	-25.232615
4531.159474	192.568680	-93.973114	-25.115725
4531.162812	192.977783	-93.680893	-24.881943
4531.166144	193.912918	-93.505554	-25.875513
4531.169468	194.789597	-93.096443	-24.765051
4531.172809	194.964935	-93.447113	-25.349504
4531.176145	195.666275	-93.564003	-25.875513
4531.179505	196.133835	-93.564003	-25.933958
4531.182803	196.659851	-93.973114	-26.050850
4531.186143	198.062546	-93.856224	-26.284630
4531.189476	198.939224	-93.914673	-27.570427
4531.192809	199.699005	-94.323792	-27.921101
4531.196142	200.926361	-94.908241	-27.979546
4531.199470	201.569260	-95.492699	-29.323788
4531.202802	202.387497	-96.310928	-29.908241
4531.206134	203.439514	-96.778496	-31.486267
4531.209497	204.783752	-97.246056	-32.362946
4531.212803	205.952652	-98.298073	-33.531853
4531.216130	207.355347	-99.408539	-34.583870
4531.219470	209.050262	-100.168327	-35.635887
4531.222798	210.569855	-101.512566	-37.213913
4531.226129	212.147873	-102.506142	-38.032146
4531.229471	213.375229	-102.915253	-39.259499
4531.232800	214.427246	-103.675049	-40.253071
4531.236135	215.479248	-104.902397	-41.363533
4531.239503	218.167755	-105.311516	-43.584454
4531.242804	219.921097	-106.655754	-44.987144
4531.246132	221.206894	-107.590881	-46.097603
4531.249465	223.427841	-109.110466	-47.324959
4531.252829	224.830521	-109.811813	-48.376972
4531.256135	227.226776	-110.162483	-49.954998
4531.259468	228.863235	-111.214500	-51.299240
4531.262802	230.733475	-111.506721	-53.052601
4531.266142	233.246658	-112.441849	-55.331970
4531.269458	234.707779	-113.552315	-56.676212
4531.272795	236.987152	-114.019875	-58.195793
4531.276131	239.617203	-114.312096	-60.066044
4531.279464	241.896545	-114.721222	-61.585625
4531.282797	244.059036	-115.481003	-62.812977
4531.286131	246.630630	-115.364113	-64.040329
4531.289456	248.325546	-115.773232	-65.910583
4531.292818	251.247803	-117.292816	-68.715958
4531.296153	252.650497	-117.585037	-69.534195
4531.299458	255.806549	-117.643486	-71.112213
4531.302789	258.670349	-118.929291	-73.976036
4531.306124	261.534210	-119.221504	-75.378723
4531.309460	264.690247	-120.098198	-79.294563
4531.312792	267.846283	-120.974876	-80.931038
4531.316127	270.651642	-122.436012	-84.087082
4531.320767	276.963745	-124.890709	-90.866745
4531.324181	280.236694	-126.118065	-94.256577
4531.327101	284.269440	-126.877853	-97.178848
4531.330421	287.717712	-129.040329	-100.159561
4531.334147	290.932190	-131.085922	-105.361191
4531.337103	294.731140	-132.605484	-108.926361
4531.340788	298.939209	-135.118652	-114.069550
4531.343740	302.621277	-136.579788	-118.569839
4531.346999	306.361755	-138.917603	-123.362366
4531.350394	310.452942	-141.255402	-128.622452
4531.353728	315.011658	-143.067215	-133.707184
4531.357044	318.635284	-145.463470	-139.317947
4531.360298	322.901794	-147.684387	-144.227356
4531.363651	327.402100	-149.437759	-150.773239
4531.366973	331.493256	-151.892456	-155.565750
4531.370368	335.584442	-154.113373	-163.046753
4531.373675	339.500275	-156.568085	-168.014618
4531.377041	344.292816	-158.263000	-174.385162
4531.380379	349.085327	-160.308594	-181.340149
4531.383669	353.527161	-162.237274	-187.769150
4531.386957	358.261261	-163.873764	-195.074814
4531.390299	362.936890	-166.153122	-201.036240
4531.393660	368.196930	-167.497360	-208.400360
4531.396990	373.573914	-169.309158	-215.589142
4531.400408	378.249542	-170.945633	-223.654587
4531.403708	383.451172	-172.172989	-230.960251
4531.407043	389.178833	-173.751022	-238.324371
4531.410297	393.796021	-174.978363	-246.272949
4531.413655	398.880768	-175.796600	-254.630630
4531.416966	404.725281	-177.491531	-263.455872
4531.420320	409.926941	-178.134415	-271.696686
4531.423652	415.362335	-179.829330	-279.995911
4531.427074	420.914673	-180.355331	-290.340729
4531.430396	426.817627	-182.167145	-299.399780
4531.433629	432.662170	-182.693161	-310.095276
4531.436959	437.805328	-183.978958	-321.024567
4531.440296	443.825226	-185.147858	-332.070740
4531.443647	449.377563	-186.492096	-344.636475
4531.446542	454.988312	-187.310349	-357.436005
4531.449873	461.008179	-189.297470	-370.001770
4531.453226	466.326691	-190.466400	-383.677979
4531.456585	472.112762	-192.570419	-397.529541
4531.459898	477.606659	-194.382233	-412.491547
4531.463199	483.334290	-195.258911	-429.090027
4531.466535	488.126831	-197.830505	-444.811829
4531.469887	494.964905	-199.525421	-462.403870
4531.473192	500.692566	-202.447693	-480.521912
4531.476531	505.368195	-203.265915	-497.821747
4531.479867	510.102234	-205.545288	-516.465759
4531.483206	514.135010	-207.123322	-536.687866
4531.486569	517.583252	-209.110458	-557.552917
4531.489890	522.083557	-210.571594	-577.541199
4531.493233	524.888916	-212.266510	-597.938599
4531.496558	527.811218	-214.078308	-618.219177
4531.499895	530.382812	-215.188766	-639.434814
4531.503202	532.895996	-215.890106	-661.819397
4531.506532	534.883118	-216.942139	-683.619507
4531.509865	536.461121	-217.643478	-706.120911
4531.513197	537.396240	-217.468140	-728.037964
4531.516527	539.266541	-217.526581	-749.545898
4531.519886	539.266541	-216.942139	-772.047302
4531.523226	539.149597	-216.533020	-793.964294
4531.526557	539.617187	-216.182343	-816.757996
4531.529928	539.032715	-213.435410	-839.493225
4531.533193	538.097595	-211.857391	-861.351868
4531.536138	537.045593	-209.753357	-884.963745
4531.539435	535.116882	-206.305084	-906.997620
4531.542796	532.895996	-204.025711	-928.388672
4531.546102	530.090576	-199.233185	-951.123840
4531.549433	526.817627	-195.375809	-973.216187
4531.552765	522.726501	-191.284622	-995.893066
4531.556106	518.752197	-186.316772	-1017.576294
4531.559436	513.375244	-181.115128	-1038.207520
4531.562767	507.413788	-175.387497	-1059.773804
4531.566106	500.809448	-168.783173	-1080.463501
4531.569428	493.328461	-162.938614	-1101.971313
4531.572767	483.509613	-156.743423	-1122.368896
4531.576103	474.450623	-150.197540	-1143.876709
4531.579430	464.456451	-142.950317	-1164.274170
4531.582760	453.936279	-135.527756	-1184.087158
4531.586101	441.019836	-127.462303	-1203.841675
4531.589432	427.928101	-120.799538	-1223.245605
4531.592782	413.725891	-113.318535	-1241.655762
4531.596095	398.646973	-105.077736	-1258.429687
4531.599432	382.165375	-97.012276	-1276.898315
4531.602763	365.391571	-89.297493	-1293.146118
4531.606096	346.630615	-80.998245	-1308.809448
4531.609433	326.876099	-72.348335	-1323.187134
4531.612762	307.413788	-64.633545	-1335.519043
4531.616097	286.724152	-56.042084	-1348.493896
4531.619433	265.099335	-47.216835	-1359.832275
4531.622762	244.059036	-38.566921	-1369.183594
4531.626090	221.031555	-29.624783	-1377.541260
4531.629432	197.536530	-20.565752	-1383.444214
4531.632759	174.333725	-10.104034	-1388.236694
4531.636093	150.721802	-1.103449	-1391.275879
4531.639423	127.460556	8.540035	-1393.146118
4531.642758	103.673294	18.241964	-1394.548828
4531.646092	80.528938	28.469900	-1392.444824
4531.649428	57.618351	38.873177	-1390.866821
4531.652760	34.532436	49.393333	-1386.541870
4531.656093	11.914085	59.153709	-1382.450562
4531.659425	-10.412040	69.556984	-1377.658081
4531.662782	-31.861485	80.252480	-1369.125122
4531.666126	-53.778492	90.421974	-1361.527222
4531.669425	-73.825241	101.117470	-1352.234375
4531.672760	-93.638214	112.163643	-1341.948120
4531.676089	-113.275856	123.560493	-1330.492676
4531.679424	-132.212143	134.080658	-1317.868530
4531.682751	-150.505554	145.594391	-1304.542969
4531.686085	-168.798950	155.530106	-1291.158936
4531.689426	-185.864975	166.400940	-1275.963257
4531.692751	-202.463470	176.687317	-1261.468750
4531.696089	-219.178833	185.921692	-1245.746948
4531.699423	-234.199295	196.091171	-1228.914673
4531.702755	-249.687332	204.682663	-1211.030396
4531.706089	-265.175354	213.683228	-1193.146118
4531.709438	-279.962006	221.865585	-1174.034546
4531.712750	-294.748688	229.580368	-1155.332031
4531.716089	-308.600250	236.652252	-1137.097046
4531.719413	-322.218018	243.841019	-1116.641113
4531.722750	-335.017548	249.451767	-1096.828247
4531.726081	-348.226196	255.588547	-1076.372314
4531.729418	-360.441284	260.264160	-1055.448853
4531.732779	-372.130341	264.413788	-1035.285156
4531.736083	-383.001190	268.446533	-1013.485107
4531.739417	-394.339600	271.777893	-993.204529
4531.742748	-404.041504	274.349518	-972.573364
4531.746078	-414.094086	277.037994	-950.890137
4531.749412	-423.211609	278.966675	-929.323730
4531.752786	-431.510803	280.310913	-908.692505
4531.756075	-439.225616	280.953827	-887.535339
4531.759413	-446.472809	282.181183	-866.845642
4531.762744	-452.551147	282.239624	-845.922241
4531.766082	-458.454102	282.181183	-825.758606
4531.769415	-463.188202	280.720032	-805.945618
4531.772749	-469.208069	280.369354	-786.074219
4531.776076	-473.007050	280.544678	-767.488586
4531.779412	-476.221527	279.492706	-748.669189
4531.782742	-479.085327	279.025146	-730.200439
4531.786075	-480.546509	277.797791	-711.848633
4531.789412	-481.773834	276.979523	-694.139648
4531.792745	-482.650482	275.985962	-677.365845
4531.796090	-483.468750	275.167725	-661.234924
4531.799409	-483.936279	274.466370	-644.694885
4531.802747	-483.176483	273.414368	-628.680847
4531.806080	-482.299835	272.303894	-613.718872
4531.809411	-481.364716	271.661011	-598.113953
4531.812744	-480.254242	271.135010	-583.502563
4531.816078	-479.026917	270.024536	-568.306824
4531.819407	-476.572205	269.732300	-554.572205
4531.822740	-474.117493	268.329620	-541.363525
4531.826072	-472.247253	267.803589	-527.336609
4531.829412	-469.967865	266.400909	-514.011047
4531.832738	-466.694916	265.641144	-501.153137
4531.836074	-463.421997	264.063110	-488.879639
4531.839431	-460.558167	262.777313	-476.255402
4531.842735	-458.045044	261.140839	-463.631195
4531.846072	-454.538269	259.445923	-451.533020
4531.849400	-450.797760	257.867920	-439.259491
4531.852738	-447.817078	256.289856	-428.563995
4531.856076	-444.719482	253.426071	-417.225586
4531.859399	-442.030975	250.620682	-405.711853
4531.862735	-438.699615	248.692001	-394.841034
4531.866069	-435.017578	246.237289	-383.561096
4531.869438	-432.036865	243.431931	-373.508484
4531.872745	-429.056091	240.158981	-363.572754
4531.876071	-426.601440	237.353607	-353.461700
4531.879401	-422.627136	233.671539	-342.766235
4531.882736	-419.295776	231.158401	-333.414948
4531.886068	-415.672150	227.534775	-324.881958
4531.889405	-412.223846	224.729385	-315.647583
4531.892737	-408.950928	221.573349	-307.056091
4531.896060	-405.561096	218.534210	-298.464630
4531.899427	-402.346588	215.436600	-290.691406
4531.902735	-399.132080	211.929871	-283.093506
4531.906064	-395.976044	209.475159	-276.489166
4531.909402	-393.112213	206.260681	-268.599060
4531.912733	-389.196381	203.046173	-262.345398
4531.916066	-386.391022	200.883698	-255.916428
4531.919393	-383.351837	198.253647	-249.312103
4531.922734	-379.786682	195.798935	-243.876678
4531.926067	-376.104614	193.402695	-237.915268
4531.929400	-373.065460	191.473999	-233.414963
4531.932736	-370.552338	189.486862	-227.979553
4531.936060	-367.104065	187.090591	-223.070145
4531.939410	-364.181793	185.454132	-218.862076
4531.942742	-360.967285	183.583878	-213.835770
4531.946065	-357.694336	181.713623	-208.984818
4531.949397	-355.122772	181.713623	-204.952087
4531.952725	-351.791351	180.194046	-200.451782
4531.956065	-348.752228	178.791351	-197.237305
4531.959391	-345.771484	177.388672	-193.029236
4531.962726	-342.440094	176.278214	-189.639404
4531.966062	-339.459412	174.933960	-186.483337
4531.969395	-336.829346	173.355942	-182.625961
4531.972726	-334.257751	172.128586	-179.353012
4531.976064	-331.569275	171.135025	-176.547638
4531.979431	-328.296326	170.082993	-172.514908
4531.982721	-326.835205	168.855637	-168.774414
4531.986065	-323.562256	167.277618	-165.793686
4531.989394	-321.165985	166.050262	-162.286972
4531.992723	-318.594421	164.764481	-159.364700
4531.996054	-315.847473	162.952652	-156.150208
4531.999388	-313.217438	161.257751	-153.870834
4532.002725	-310.996521	160.147278	-150.656342
4532.006054	-309.418488	158.393936	-147.558746
4532.009389	-306.905334	156.874344	-144.578033
4532.012742	-304.976624	154.945648	-142.064880
4532.016057	-303.223267	153.952087	-138.675049
4532.019393	-301.236145	152.140274	-136.863235
4532.022762	-299.424316	150.270020	-134.233200
4532.026053	-297.787872	148.516663	-132.246063
4532.029403	-295.450043	147.172424	-130.083572
4532.032727	-294.047363	146.061951	-127.921097
4532.036055	-292.410889	144.074814	-125.700180
4532.039386	-291.534210	142.672134	-123.771484
4532.042723	-289.663971	140.977219	-121.725891
4532.046050	-288.611938	140.334320	-120.030975
4532.049382	-287.092346	138.288727	-119.037407
4532.052724	-285.455902	137.645828	-117.985390
4532.056049	-285.105194	136.418472	-115.939804
4532.059381	-283.994751	135.366455	-115.822906
4532.062718	-282.650513	134.723557	-113.543549
4532.066051	-281.598511	133.671539	-113.192871
4532.069380	-280.312714	133.262436	-111.790184
4532.072720	-280.078918	132.502640	-111.614845
4532.076046	-279.202209	131.918182	-110.504387
4532.080732	-278.267090	131.742844	-108.926361
4532.084127	-277.390442	131.450607	-108.458801
4532.087424	-276.455322	130.983047	-108.049683
4532.090348	-275.812408	131.158401	-107.465225
4532.094066	-274.994171	131.275284	-107.406784
4532.097028	-274.935730	130.983047	-106.646988
4532.100305	-275.111053	130.749268	-106.179428
4532.103600	-273.766815	131.041504	-106.880768
4532.107338	-273.123901	130.807724	-105.945648
4532.110231	-273.065460	130.749268	-105.419640
4532.113607	-272.481018	130.690842	-104.893631
4532.116944	-272.481018	129.931046	-104.776733
4532.120311	-271.721222	129.697266	-104.250732
4532.123635	-271.253662	129.755707	-104.835182
4532.127027	-271.370544	129.580368	-103.900055
4532.130233	-271.253662	129.638809	-103.315605
4532.133552	-271.019897	128.879013	-103.958504
4532.136892	-271.136780	129.171249	-102.848038
4532.140250	-270.610748	128.820587	-102.205139
4532.143599	-270.844543	128.411453	-102.205139
4532.146965	-270.610748	127.943886	-101.562241
4532.150314	-270.376984	127.476326	-101.094681
4532.153616	-271.487457	126.833427	-101.562241
4532.156895	-271.662781	126.482750	-101.328461
4532.160230	-272.188782	126.073631	-100.685562
4532.163603	-272.539459	125.313850	-100.919342
4532.166908	-272.890137	124.670952	-102.438927
4532.170251	-273.007050	124.495613	-102.263588
4532.173696	-273.942169	123.852715	-102.438927
4532.176972	-275.169495	123.502037	-102.322037
4532.180222	-274.994171	123.735817	-103.315605
4532.183564	-276.513733	123.969597	-103.315605
4532.186879	-277.331970	123.618935	-104.542953
4532.190251	-278.851562	123.502037	-104.484512
4532.193589	-279.552917	123.092934	-105.770309
4532.196557	-281.014038	123.560493	-106.530098
4532.200312	-281.715393	123.794273	-108.225021
4532.203637	-283.468750	124.028053	-109.686142
4532.206887	-283.644073	124.086494	-111.147278
4532.210216	-285.864990	125.138512	-112.549973
4532.213553	-287.910583	125.606071	-113.660431
4532.216469	-288.728821	126.307411	-115.238457
4532.219809	-290.657532	126.541206	-116.465813
4532.223123	-291.884888	127.593224	-118.803619
4532.226494	-293.521332	128.353027	-121.199890
4532.229811	-294.924011	128.879013	-121.258331
4532.233148	-296.852722	128.879013	-124.180603
4532.236483	-298.255432	130.047928	-125.700180
4532.239824	-300.242554	130.690842	-128.505554
4532.243119	-300.885468	131.625961	-129.674469
4532.246455	-303.106384	132.561081	-131.252487
4532.249798	-304.976624	133.846878	-133.064285
4532.253119	-306.963776	134.431335	-135.635880
4532.256450	-308.600250	135.308014	-138.090591
4532.259787	-310.470490	135.950912	-139.434830
4532.263150	-312.516083	137.002930	-141.071304
4532.266472	-314.327881	136.944489	-143.759796
4532.269833	-316.607269	137.119812	-145.980713
4532.273143	-318.419067	137.645828	-147.558746
4532.276452	-321.282898	137.704269	-150.364120
4532.279789	-322.627136	138.230286	-152.701935
4532.283143	-325.783173	138.347168	-155.916428
4532.286452	-328.121002	138.347168	-157.669785
4532.289787	-330.809479	139.106964	-160.007599
4532.293125	-333.088867	139.223846	-163.280533
4532.296451	-336.069550	139.340744	-165.092346
4532.299836	-339.050262	139.516083	-168.540619
4532.303147	-341.504974	139.983643	-171.170654
4532.306527	-345.070160	139.808304	-175.028061
4532.309787	-348.576843	140.860321	-179.119232
4532.312727	-351.616028	140.042084	-182.509064
4532.316442	-355.239624	140.509644	-186.600235
4532.319359	-357.402100	141.152542	-190.457626
4532.322695	-361.376404	141.269440	-195.133270
4532.326047	-364.649353	141.269440	-199.458221
4532.329363	-368.214508	142.146118	-203.315613
4532.332694	-372.130341	142.146118	-208.341904
4532.336025	-376.104614	143.782593	-213.835770
4532.339355	-379.026886	143.782593	-219.855652
4532.342691	-383.351837	144.659271	-224.765060
4532.346018	-387.501465	145.360611	-229.791351
4532.349357	-391.125092	146.471085	-236.337234
4532.352684	-394.690247	147.464645	-242.590881
4532.356045	-398.255432	148.867325	-248.260086
4532.359359	-402.112793	149.276459	-255.156631
4532.362691	-406.671539	149.919357	-261.644073
4532.366029	-410.528931	151.906494	-268.540619
4532.369361	-414.561676	153.367630	-276.021606
4532.372686	-418.594391	154.536530	-282.918182
4532.376022	-422.510223	155.822327	-290.165375
4532.379355	-427.068970	156.757462	-297.120392
4532.382688	-430.984802	158.101700	-304.484497
4532.386018	-434.666901	159.329056	-312.082397
4532.389357	-438.991821	160.147278	-320.440094
4532.392687	-443.667450	161.082413	-329.206879
4532.396016	-447.174194	161.783752	-336.746368
4532.399362	-451.090027	162.835770	-345.337830
