time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4530.959901	92.231758	0.463483	0.100000	33
4531.647107	153.854904	0.622759	0.100000	35
4532.639601	345.582764	0.460301	0.100000	37
4534.663469	334.731293	0.880191	0.061358	39
4536.688584	334.830566	0.713220	0.052466	41
4538.714673	334.823822	0.572872	0.043845	43
4540.741282	334.520569	0.457888	0.036302	45
4542.767374	334.189880	0.365421	0.029923	47
4544.791464	333.819031	0.291611	0.024477	49
4546.280884	239.292206	0.019289	0.100000	51
4547.784498	153.962479	0.204853	0.018051	53
4549.319669	64.817123	0.012652	0.066461	55
4550.834163	306.754181	0.095097	0.047693	57
4551.801053	168.348862	0.095025	0.022440	59
4553.160422	356.348022	0.033021	0.009547	61
4553.807007	222.543961	0.025936	0.052642	63
4555.519906	62.744034	0.005649	0.033103	65
4556.506830	241.472763	0.008396	0.037324	67
4557.475770	35.221626	0.011006	0.015731	69
4558.286305	204.903946	0.022460	0.022347	71
4559.120717	346.783600	0.023467	0.003743	73
4559.952510	160.888123	0.031244	0.001618	75
4560.744211	335.267090	0.039276	0.001904	77
4561.814456	153.475128	0.020824	0.000923	79
4562.527495	333.292908	0.037769	0.003068	81
4563.851941	151.398437	0.014111	0.000495	83
4564.355682	169.064178	0.004697	0.000778	85
4564.949514	336.728882	0.015850	0.000317	87
4565.674680	67.474037	0.002849	0.006558	89
4566.173095	154.413773	0.010646	0.000280	91
4566.920276	345.214050	0.019183	0.001507	93
4568.002675	148.188217	0.012723	0.000384	95
4568.765744	341.569702	0.009910	-0.000085	97
4569.607842	64.426712	0.002052	0.003329	99
4570.142354	147.964020	0.008653	0.000055	101
4570.858557	342.634399	0.005852	-0.000075	103
4571.389470	28.207037	0.002460	0.001827	105
4571.954203	148.117142	0.008659	0.000183	107
4572.777179	344.011200	0.002636	-0.000315	109
4573.410621	60.108887	0.001474	0.003350	111
4574.402306	155.832581	0.006408	0.000344	113
4574.919635	332.814819	0.003691	0.000136	115
4575.495920	63.341465	0.000478	0.000751	117
4576.043963	151.398499	0.006174	0.000098	119
4576.692561	249.019272	0.000706	0.000989	121
4577.263274	331.108612	0.002431	0.000074	123
4577.827160	150.757889	0.003926	0.000061	125
4578.653181	229.971161	0.001312	0.001819	127
4579.344901	322.543457	0.001573	-0.000048	129
4580.010515	154.851349	0.002607	0.000130	131
4580.812103	241.285263	0.001813	0.001977	133
4581.435288	321.187836	0.000940	-0.000003	135
4582.030089	161.274277	0.002222	0.000091	137
4582.760878	225.907593	0.001122	0.001024	139
4583.348527	318.529541	0.001324	0.000106	141
4583.947810	171.497879	0.003366	0.000478	143
4585.235414	318.811737	0.001570	0.000149	145
4585.864420	160.550949	0.001746	0.000050	147
4587.184358	300.561890	0.001357	0.000398	149
4587.783150	60.563736	0.000041	0.000816	151
4588.671133	239.662888	0.000500	0.000763	153
4589.385728	333.712494	0.000729	0.000037	155
4590.082555	146.099792	0.000872	0.000089	157
4590.654921	250.538223	0.000010	0.000436	159
4592.162570	67.231529	0.000241	0.000736	161
4592.799981	33.580681	0.000283	-0.000228	163
4593.632054	12.741801	0.000716	0.000130	165
4594.262962	111.101379	0.000360	0.000110	167
4594.788714	24.868195	0.000511	-0.000118	169
4595.552087	13.205264	0.000726	0.000088	171
4596.478295	54.477669	0.000984	-0.000559	173
4597.812198	35.887447	0.000954	0.000129	175
4598.409644	80.515312	0.000303	0.000014	177
4599.104904	5.059541	0.001256	-0.000073	179
4600.070319	26.020021	0.001057	-0.000042	181
4600.633935	358.436859	0.001612	-0.000181	183
4601.307375	8.569118	0.000858	-0.000122	185
4601.944236	19.071291	0.000827	0.000165	187
4602.617156	3.502536	0.000556	-0.000092	189
4603.342972	335.073212	0.001294	-0.000190	191
