time (s)	det(V)
4530.805074	1.575367	
4530.806669	1.578263	
4530.808307	1.579955	
4530.809907	1.575584	
4530.811542	1.579298	
4530.813148	1.577055	
4530.814769	1.567463	
4530.816440	1.577961	
4530.818029	1.579540	
4530.819708	1.575649	
4530.821283	1.571556	
4530.822972	1.549944	
4530.824548	1.412373	
4530.826216	1.507441	
4530.827782	1.486740	
4530.829493	1.477861	
4530.831049	1.439536	
4530.832762	1.323355	
4530.834286	1.326385	
4530.836013	1.301030	
4530.837499	1.202751	
4530.839274	1.193921	
4530.840760	1.108899	
4530.842551	1.044829	
4530.844038	1.106853	
4530.845822	1.121456	
4530.847296	0.925498	
4530.849088	1.006379	
4530.850574	1.018375	
4530.852321	0.994044	
4530.853831	0.896700	
4530.855572	0.827868	
4530.857091	0.851675	
4530.858831	0.824540	
4530.860358	0.739708	
4530.862072	0.767358	
4530.863599	0.771588	
4530.865294	0.693741	
4530.866844	0.666312	
4530.868530	0.633231	
4530.870100	0.588303	
4530.871749	0.548983	
4530.873355	0.616010	
4530.875009	0.515274	
4530.876608	0.458028	
4530.878261	0.545494	
4530.879877	0.579469	
4530.881505	0.371600	
4530.883157	0.537281	
4530.884743	0.324243	
4530.886401	0.328912	
4530.887994	0.300561	
4530.889647	0.411662	
4530.891238	0.418860	
4530.892920	0.311280	
4530.894488	0.247230	
4530.896194	0.386791	
4530.897735	0.170261	
4530.899445	0.313749	
4530.900981	0.243983	
4530.902713	0.293257	
4530.904214	0.120700	
4530.905955	0.168166	
4530.907447	0.144370	
4530.909220	0.169829	
4530.910692	0.149672	
4530.912477	0.237727	
4530.913953	0.172847	
4530.915723	0.168681	
4530.917220	0.160766	
4530.918990	0.148314	
4530.920491	0.098464	
4530.922238	0.082242	
4530.923745	0.094351	
4530.925467	0.065508	
4530.926995	0.055361	
4530.928715	0.110190	
4530.930259	0.115032	
4530.931955	0.057359	
4530.933517	-0.032916	
4530.935197	0.014300	
4530.936774	0.042675	
4530.938464	0.008717	
4530.940034	0.025982	
4530.941685	-0.091032	
4530.943278	-0.018873	
4530.944911	-0.028126	
4530.946526	0.154743	
4530.948133	-0.061275	
4530.949813	0.158917	
4530.951429	-0.038829	
4530.953073	0.063582	
4530.954683	-0.152718	
4530.956330	-0.000577	
4530.957909	-0.001068	
4530.959596	-0.006438	
4530.961156	-0.092450	
4530.962854	0.077500	
4530.964406	-0.046995	
4530.966102	0.181483	
4530.967631	-0.046407	
4530.969365	0.051087	
4530.970869	0.042390	
4530.972635	0.074668	
4530.974114	0.041523	
4530.975905	-0.017137	
4530.977391	-0.117877	
4530.979172	0.077794	
4530.980667	-0.051072	
4530.982436	0.068086	
4530.983923	-0.021290	
4530.985699	0.043997	
4530.987192	0.003049	
4530.988935	-0.020706	
4530.990441	-0.118671	
4530.992161	0.086085	
4530.993680	-0.062697	
4530.995394	0.010747	
4530.996934	-0.043865	
4530.998636	0.004157	
4531.000197	0.067160	
4531.001900	-0.011944	
4531.003464	0.009865	
4531.005143	0.000894	
4531.006708	0.064682	
4531.008364	-0.008210	
4531.009964	-0.137282	
4531.011587	-0.095395	
4531.013199	0.075470	
4531.014832	-0.077969	
4531.016461	0.001583	
4531.018066	-0.019784	
4531.019699	0.080820	
4531.021303	-0.040243	
4531.022981	0.103028	
4531.024552	-0.114743	
4531.026252	-0.016988	
4531.027810	-0.109434	
4531.029509	0.047731	
4531.031072	-0.036147	
4531.032764	0.036420	
4531.034311	-0.071153	
4531.036049	-0.008166	
4531.037557	-0.057489	
4531.039315	-0.078178	
4531.040794	-0.156082	
4531.042577	0.025197	
4531.044054	-0.065868	
4531.045823	0.126533	
4531.047311	-0.020738	
4531.049115	0.024258	
4531.050599	-0.100789	
4531.052386	0.123246	
4531.053875	-0.085429	
4531.055619	0.011098	
4531.057124	-0.012746	
4531.058881	-0.036010	
4531.060393	-0.095166	
4531.062125	0.020874	
4531.063658	0.074294	
4531.065369	0.044315	
4531.066921	0.009990	
4531.068622	-0.007409	
4531.070179	-0.068756	
4531.071850	-0.021705	
4531.073423	-0.023369	
4531.075085	-0.000548	
4531.076675	-0.014369	
4531.078330	-0.034261	
4531.079923	0.040915	
4531.081578	-0.066286	
4531.083174	0.033729	
4531.084797	-0.079109	
4531.086454	0.092780	
4531.088055	-0.162007	
4531.089737	0.062926	
4531.091342	-0.135860	
4531.093022	-0.021870	
4531.094603	-0.082484	
4531.096259	0.079152	
4531.097836	-0.020223	
4531.099537	0.147086	
4531.101087	-0.050185	
4531.102788	0.120793	
4531.104338	-0.126502	
4531.106057	0.046591	
4531.107572	-0.034265	
4531.109327	0.086395	
4531.110830	-0.027913	
4531.112628	0.113594	
4531.114106	0.016218	
4531.115912	0.194938	
4531.117395	-0.033544	
4531.119168	-0.018116	
4531.120650	-0.061126	
4531.122438	0.057850	
4531.123917	-0.033697	
4531.125698	-0.013153	
4531.127186	-0.115831	
4531.128946	0.148073	
4531.130443	0.003335	
4531.132157	0.058640	
4531.133680	-0.019687	
4531.135394	0.034647	
4531.136928	-0.006043	
4531.138643	0.031159	
4531.140206	0.016685	
4531.141906	0.013490	
4531.143462	0.034691	
4531.145147	0.022018	
4531.146703	0.060408	
4531.148362	0.029362	
4531.149949	0.058612	
4531.151572	0.038192	
4531.153193	0.184376	
4531.154804	-0.047752	
4531.156453	0.131468	
4531.158073	-0.049037	
4531.159721	0.026236	
4531.161318	0.001031	
4531.162989	0.129071	
4531.164570	0.072183	
4531.166254	0.297612	
4531.167817	-0.033419	
4531.169507	0.105473	
4531.171067	0.047880	
4531.172759	0.067285	
4531.174321	-0.106892	
4531.176029	0.016890	
4531.177538	-0.039833	
4531.179311	0.153648	
4531.180794	-0.044179	
4531.182587	0.099072	
4531.184064	0.110371	
4531.185849	0.079700	
4531.187336	-0.055386	
4531.189120	0.086592	
4531.190604	-0.228213	
4531.192404	0.041125	
4531.193887	-0.046785	
4531.195643	0.111596	
4531.197147	0.127170	
4531.198874	0.087877	
4531.200388	0.033209	
4531.202118	0.093368	
4531.203654	0.034744	
4531.205387	0.071007	
4531.206929	0.108522	
4531.208638	0.029483	
4531.210195	0.015335	
4531.211885	0.074773	
4531.213450	-0.052453	
4531.215105	0.028641	
4531.216686	0.054700	
4531.218345	0.047610	
4531.219935	0.034015	
4531.221577	0.046067	
4531.223178	0.013241	
4531.224817	-0.136806	
4531.226450	0.105876	
4531.228050	-0.030700	
4531.229711	0.127431	
4531.231320	0.009043	
4531.232984	0.330318	
4531.234575	0.042954	
4531.236247	0.066878	
4531.237798	-0.003630	
4531.239510	0.103580	
4531.241045	-0.095121	
4531.242761	0.136443	
4531.244298	-0.049843	
4531.246025	0.163976	
4531.247530	0.038627	
4531.249278	0.053173	
4531.250762	0.066112	
4531.252536	0.087555	
4531.254023	0.107205	
4531.255790	0.069504	
4531.257271	0.060279	
4531.259044	0.047195	
4531.260531	0.030796	
4531.262273	0.132318	
4531.263771	0.120209	
4531.265493	0.141373	
4531.267017	0.115677	
4531.268753	0.124781	
4531.270279	-0.012323	
4531.271995	0.028057	
4531.273533	0.038184	
4531.275244	0.029140	
4531.276802	0.161293	
4531.278492	0.105421	
4531.280067	0.160443	
4531.281745	0.067317	
4531.283347	0.033644	
4531.284997	0.017112	
4531.286604	0.018739	
4531.288254	-0.006317	
4531.289844	0.132491	
4531.291471	-0.020883	
4531.293120	0.021168	
4531.294715	-0.083624	
4531.296389	0.213468	
4531.297989	0.054656	
4531.299636	0.131633	
4531.301224	0.026401	
4531.302910	0.096683	
4531.304498	0.036291	
4531.306198	0.052005	
4531.307748	-0.094698	
4531.309435	-0.109059	
4531.310976	-0.109253	
4531.312701	0.079825	
4531.314217	-0.030056	
4531.315935	-0.013854	
4531.317423	-0.076821	
4531.319205	-0.029323	
4531.320687	-0.130276	
4531.322201	0.048795	
4531.323791	0.089009	
4531.325283	0.066998	
4531.326873	-0.169597	
4531.328370	-0.154410	
4531.330030	0.077774	
4531.331523	-0.101671	
4531.333162	0.037124	
4531.334693	-0.084732	
4531.336291	-0.019385	
4531.337776	-0.106126	
4531.339393	-0.153733	
4531.340877	-0.206577	
4531.342454	-0.196828	
4531.343951	-0.272682	
4531.345546	-0.260033	
4531.347070	-0.228253	
4531.348631	-0.135187	
4531.350222	-0.089228	
4531.351713	-0.282833	
4531.353383	-0.042129	
4531.354872	-0.184800	
4531.356493	-0.149419	
