time (s)	magX	magY	magZ
4332.009390	-382.825867	187.850372	-224.063721
4332.012727	-386.098785	188.610168	-229.265350
4332.016054	-389.254822	189.603760	-233.414963
4332.019390	-392.118683	190.305084	-238.675049
4332.022723	-395.099365	192.175339	-244.402695
4332.026059	-399.015198	192.993561	-249.195221
4332.029397	-401.411469	194.337814	-255.039749
4332.032722	-405.151978	195.448273	-260.884277
4332.036089	-408.717133	197.376984	-266.962585
4332.039391	-412.165436	198.721222	-272.748688
4332.042719	-415.730591	200.007004	-280.112793
4332.046054	-418.769714	200.708359	-287.301575
4332.049391	-422.744019	201.701920	-294.081238
4332.052719	-426.426086	203.689072	-300.919342
4332.056050	-429.757477	205.267090	-309.335480
4332.059388	-433.381042	205.968445	-316.348938
4332.062715	-437.589142	207.838699	-323.829926
4332.066052	-440.394531	209.066055	-331.895386
4332.069386	-444.777954	210.059616	-340.369965
4332.072721	-448.518433	211.228531	-349.195221
4332.076048	-451.265350	212.923447	-358.137329
4332.079396	-455.473389	213.858582	-365.735229
4332.082717	-458.804810	215.144363	-373.800690
4332.086051	-462.194672	216.137924	-383.911743
4332.089379	-465.467560	217.306854	-391.918762
4332.092711	-470.376984	218.241974	-401.153137
4332.096070	-473.591492	219.118637	-409.510834
4332.099390	-476.396881	220.287552	-419.738770
4332.102714	-480.137360	220.229126	-429.382263
4332.106047	-482.942749	221.047348	-438.441284
4332.109386	-486.624786	221.924011	-448.844543
4332.112717	-489.605499	222.099380	-457.669769
4332.116047	-492.761536	222.216248	-468.423737
4332.119384	-495.683838	222.800705	-478.359467
4332.122731	-498.664551	222.625366	-489.580963
4332.126046	-501.762146	222.859146	-500.042664
4332.129378	-504.333740	223.502060	-510.855042
4332.132710	-507.080688	223.911163	-521.784363
4332.136044	-509.944519	223.326706	-533.590271
4332.139375	-512.574524	222.859146	-547.324951
4332.142713	-514.503235	223.443604	-559.656921
4332.146047	-516.724121	222.742264	-573.099365
4332.149376	-519.178833	223.034500	-586.132629
4332.152724	-521.107544	222.333145	-600.334839
4332.156037	-522.802490	221.865585	-614.244873
4332.159377	-524.964905	221.222687	-629.791321
4332.162741	-525.783203	220.813553	-644.928650
4332.167313	-527.770325	218.943314	-676.839844
4332.170680	-528.530090	216.956161	-693.438293
4332.174106	-529.173035	215.962601	-709.861511
4332.177399	-528.647034	213.741684	-727.102844
4332.180728	-527.945618	212.455887	-744.168884
4332.183689	-527.536560	210.293411	-762.228516
4332.187320	-526.250732	208.247803	-780.229675
4332.190676	-525.315613	205.676224	-798.464600
4332.194035	-523.445374	202.929276	-815.939758
4332.196946	-520.523071	200.007004	-834.408508
4332.200324	-518.126831	197.201630	-853.286377
