time (s)	magX	magY	magZ
7276.951277	-92.572174	130.053192	13.416130
7276.954610	-92.455292	130.286972	13.649910
7276.957943	-93.215088	129.994736	14.351257
7276.961287	-93.448868	130.345413	14.760376
7276.964605	-93.098190	130.696091	14.994156
7276.967977	-93.390419	130.929871	15.169487
7276.971279	-94.325546	131.572769	14.468147
7276.974606	-93.799530	131.981873	15.111046
7276.977941	-94.442429	132.507889	14.994156
7276.981289	-94.734657	132.507889	15.929283
7276.984607	-94.909988	132.391006	15.461723
7276.987938	-94.500877	133.033905	16.455284
7276.991279	-94.968437	133.326126	15.812393
7276.994607	-94.909988	133.326126	16.046173
7276.997942	-95.319115	134.378143	15.753944
7277.001274	-95.377556	134.027466	16.221504
7277.004605	-96.020462	134.553482	16.163063
7277.007933	-96.254242	135.488617	16.864410
7277.011270	-96.955589	135.780823	16.747520
7277.014602	-96.604912	136.482178	16.221504
7277.017938	-96.254242	136.423737	17.331970
7277.021269	-96.838692	137.417297	17.799530
7277.024598	-97.072472	137.417297	17.331970
7277.027933	-98.416725	137.767975	18.325539
7277.031301	-98.825836	138.936874	17.799530
7277.034600	-98.767387	138.761551	18.676208
7277.037953	-99.410286	139.930450	18.676208
7277.041271	-99.468735	140.982468	18.909988
7277.044604	-100.637642	141.800705	19.669785
7277.047935	-101.455879	143.028061	20.195793
7277.051267	-101.397430	144.080078	20.897141
7277.054595	-101.981880	144.722961	20.546471
7277.057932	-103.267685	145.833435	22.299828
7277.061269	-104.144356	147.177673	22.416718
7277.064593	-104.904152	148.521912	23.877846
7277.067934	-105.430161	149.983047	24.228523
7277.071268	-106.774399	151.035080	24.929863
7277.074595	-108.644653	153.080658	27.033897
7277.077932	-108.878433	154.717133	28.436592
7277.081274	-110.281120	156.412048	29.079483
7277.084600	-111.917595	157.814728	30.014610
7277.087929	-112.618935	159.509644	31.534187
7277.091264	-113.670959	161.087677	33.170662
7277.094600	-114.372299	163.016373	35.508476
7277.097924	-116.827003	165.412628	35.917595
7277.101313	-118.112801	167.341324	37.261833
7277.104594	-118.931038	169.445358	39.365868
7277.107929	-119.749275	171.315598	40.827003
7277.111289	-121.561073	173.887192	42.989479
7277.114592	-122.846886	175.874344	44.509056
7277.117929	-124.834007	177.803040	47.022209
7277.121266	-125.126244	179.731735	48.191116
7277.124598	-126.938042	182.303345	49.710701
7277.127928	-128.399170	184.699585	52.516075
7277.131256	-129.684982	187.271194	53.509651
7277.134593	-130.970764	188.732315	55.204552
7277.137924	-133.308578	191.479263	57.776161
7277.141260	-134.185272	193.817078	59.295731
7277.144596	-136.347733	195.687317	61.750443
7277.147923	-137.575089	198.258911	63.796028
7277.151261	-139.328461	201.356506	66.776733
7277.154593	-140.848038	203.694321	68.763885
7277.157922	-142.601395	205.973694	71.335480
7277.161259	-144.530106	208.954407	73.497955
7277.164590	-145.582108	211.526016	76.361778
7277.167926	-147.277023	214.682053	79.167152
7277.171253	-148.855042	216.902969	81.329628
7277.174594	-151.075974	219.591476	83.901237
7277.177971	-153.413788	222.513733	87.232613
7277.181255	-155.225586	225.728226	91.440666
7277.184612	-157.504959	229.001175	94.421394
7277.187924	-159.141434	231.748108	98.044991
7277.191251	-161.362350	236.189941	101.902397
7277.194588	-162.823486	238.995316	105.818230
7277.197926	-165.219757	243.203369	109.967857
7277.201253	-167.908234	246.534790	114.818825
7277.204580	-169.603149	250.742859	119.728233
7277.207915	-172.291641	254.600250	124.871422
7277.211249	-175.097015	258.516083	130.189941
7277.214585	-177.610168	263.308594	136.034485
7277.217924	-179.831085	266.990631	142.405029
7277.221255	-182.461121	271.257172	147.665100
7277.224581	-184.915833	275.757446	154.795441
7277.227924	-187.428986	279.497955	161.399780
7277.231247	-190.409683	284.056702	167.653412
7277.234582	-192.864395	289.375214	174.842194
7277.237915	-196.020447	294.109314	182.323212
7277.241246	-198.942719	299.427826	189.161316
7277.244597	-201.631195	303.752777	197.402100
7277.247913	-204.728806	308.311523	205.526001
7277.251250	-207.241974	313.454712	214.643463
7277.254578	-210.281113	318.013428	223.059601
7277.257910	-213.086487	323.624207	232.060181
7277.261248	-215.424301	327.773804	241.002319
7277.264574	-218.580353	332.916992	251.171814
7277.267917	-221.210388	336.599060	260.464630
7277.271262	-223.665100	341.742249	269.874329
7277.274579	-226.002914	346.359436	279.810059
7277.277912	-228.574524	350.625946	290.213318
7277.281240	-230.386307	355.476898	300.967255
7277.284579	-233.717712	359.977203	312.305664
7277.287907	-235.587967	364.419067	323.468719
7277.291243	-237.165985	368.159546	335.099335
7277.294578	-239.679123	372.952087	346.613098
7277.297911	-241.841614	377.043243	358.828186
7277.301241	-243.536514	380.666870	372.329010
7277.304570	-246.108109	385.225616	385.011688
7277.307907	-247.160141	388.907684	398.629456
7277.311244	-249.322617	392.239044	411.779663
7277.314636	-250.140854	395.804230	426.800140
7277.317909	-251.368179	399.310913	441.820557
7277.321239	-252.420212	402.350098	456.957947
7277.324570	-253.180008	405.330811	472.562836
7277.327910	-253.939804	408.428375	489.044403
7277.331241	-254.173569	411.116882	505.818268
7277.334572	-254.290451	412.753357	522.767395
7277.337906	-253.822891	414.272919	541.177734
7277.341232	-254.056686	416.084778	559.120422
7277.344567	-252.829330	416.961426	578.407410
7277.347903	-252.537125	417.838104	597.226746
7277.351271	-250.608414	417.253632	617.273499
7277.354566	-249.088852	416.552307	637.729431
7277.357906	-247.101700	415.967834	658.652832
7277.361231	-244.237869	414.097595	679.108704
7277.364565	-241.315613	411.467560	701.201050
7277.367899	-237.516647	407.493256	722.592102
7277.371233	-233.659256	403.460541	744.918213
7277.374566	-229.801880	399.778503	767.302734
7277.377923	-224.950897	393.583313	789.687317
7277.381238	-220.801285	387.914093	812.948547
7277.384566	-214.956741	381.134430	835.040894
7277.387895	-208.761536	372.192291	857.600830
7277.392530	-194.851547	355.476898	901.493347
7277.395914	-186.727631	345.190521	923.527222
7277.399267	-180.123306	334.728821	945.093506
7277.402661	-170.596725	323.273529	965.374023
7277.405531	-161.654587	311.058441	986.648132
7277.408838	-152.361771	299.018707	1005.643005
7277.412503	-143.361191	286.160736	1026.683228
7277.415862	-132.490356	272.250732	1044.509033
7277.418810	-122.262413	257.931610	1062.451782
7277.422101	-111.683807	243.729401	1079.576172
7277.425501	-99.702515	229.293396	1095.531860
7277.428850	-88.188782	214.097595	1111.545898
7277.432148	-76.675049	198.434265	1126.449341
7277.435416	-63.875511	181.251312	1140.300903
7277.438764	-52.069550	165.178833	1152.574463
7277.442069	-38.685562	148.463470	1165.023315
7277.445442	-25.301577	131.455872	1174.900635
7277.448789	-11.333138	113.571602	1183.901245
7277.452156	1.349504	95.570427	1192.843384
7277.455479	16.311514	77.861488	1200.090576
7277.458767	30.513735	60.386330	1207.220947
7277.462064	45.066628	41.800705	1211.954956
7277.465401	58.859734	24.383987	1216.163086
7277.468770	73.237289	6.149035	1218.851440
7277.472089	87.907066	-11.969024	1219.845093
7277.475480	102.810631	-31.372883	1219.962036
7277.478820	116.895958	-48.906487	1218.150146
7277.482199	131.273529	-67.375214	1214.526489
7277.485402	145.534195	-84.908821	1212.071899
7277.488749	159.327301	-102.325539	1205.642944
7277.492075	172.594406	-118.748688	1196.700806
7277.495436	185.919937	-135.990067	1188.576782
7277.498769	198.953247	-152.471664	1178.173584
7277.502160	211.577454	-168.076553	1166.075317
7277.505496	223.734085	-182.746353	1153.918701
7277.508354	234.546463	-198.000580	1139.950317
7277.511645	245.475739	-212.202805	1124.929810
7277.514975	255.879013	-225.645233	1108.623535
7277.518317	265.347168	-238.561646	1092.200439
7277.521647	274.172394	-250.893631	1074.023926
7277.525017	282.296295	-261.647583	1055.146118
7277.528316	289.952637	-271.583282	1036.443604
7277.531642	296.206299	-281.694336	1014.234436
7277.535009	302.869049	-290.519562	994.246033
7277.538336	308.772034	-299.520142	973.497986
7277.541766	314.032135	-307.351837	951.873169
7277.544974	318.473999	-314.832855	929.605530
7277.548333	322.565155	-320.443604	908.389832
7277.551642	326.364105	-326.521912	886.063721
7277.554979	328.585022	-331.898895	863.503784
7277.558303	330.396820	-335.931610	842.288147
7277.561647	332.851532	-340.198120	821.072510
7277.564972	334.371124	-343.178833	799.389221
7277.568369	335.189331	-346.451782	778.582703
7277.571670	336.066040	-348.848022	757.542358
7277.575002	336.650482	-350.659851	735.742310
7277.577982	336.767365	-352.471649	715.578613
7277.581634	337.059601	-353.173004	696.291626
7277.584967	336.299805	-354.634125	675.543579
7277.588310	335.715363	-354.283447	655.905945
7277.591654	334.780243	-354.692566	636.852722
7277.594965	334.078888	-354.166565	618.383972
7277.597877	332.676208	-353.932770	599.564636
7277.601213	330.747498	-352.296326	580.745178
7277.604541	329.286377	-351.185852	562.101135
7277.607880	327.533020	-349.315613	543.924622
7277.611226	324.669189	-348.263580	526.624756
7277.614540	322.448242	-345.808899	508.974274
7277.617875	319.876678	-344.581543	491.557587
7277.621209	317.889526	-342.068390	474.959076
7277.624540	314.967255	-339.613678	458.828156
7277.627936	311.986542	-337.100525	442.697266
7277.631206	308.421387	-334.236725	427.092346
7277.634538	305.382233	-331.314453	410.552277
7277.637875	302.869049	-328.742828	394.421356
7277.641244	299.187012	-325.469910	379.926941
7277.644540	294.978943	-322.722992	365.958466
7277.647873	291.530670	-319.391571	353.392761
7277.651209	287.731720	-316.293976	340.067200
7277.654571	284.108124	-313.313263	326.390991
7277.657874	280.192291	-309.105194	314.351257
7277.661203	276.568665	-306.299835	301.259491
7277.664544	272.769714	-302.325531	291.089996
7277.667871	268.210999	-299.052582	279.926941
7277.671203	264.879608	-296.188782	269.173004
7277.674538	260.905334	-291.980713	260.230865
7277.677873	256.405029	-289.233765	250.061371
7277.681205	253.015198	-285.434845	240.534760
7277.684565	249.917603	-282.687897	231.651062
7277.687873	245.826431	-279.531860	223.001160
7277.691209	242.319702	-275.732910	215.520172
7277.694540	238.929855	-272.693756	208.039154
7277.697886	236.182953	-269.537720	200.733490
7277.701207	232.559311	-266.030975	194.421387
7277.704539	229.578613	-263.459381	187.466400
7277.707868	226.247238	-259.777344	181.504974
7277.711201	223.149628	-256.796631	175.426666
7277.714534	219.935120	-253.640549	170.458801
7277.717864	217.421982	-250.776733	165.140289
7277.721195	214.149048	-248.380463	160.055511
7277.724534	211.986557	-245.107529	154.561676
7277.727882	208.655167	-241.834595	149.710693
7277.731201	206.317368	-238.210983	145.151947
7277.734528	203.687332	-236.223831	141.002350
7277.737868	200.765060	-233.886017	136.209808
7277.741192	198.193466	-231.548218	131.534180
7277.744527	196.147873	-228.216827	128.085907
7277.747863	193.985397	-225.469894	124.286964
7277.751195	191.530685	-223.132080	119.436012
7277.754533	188.959091	-220.852707	115.695488
7277.757888	186.562836	-217.988892	112.188774
7277.761199	183.991241	-215.241959	109.383400
7277.764580	181.770325	-212.553467	105.642891
7277.767865	179.549393	-210.040329	102.253075
7277.771207	177.679138	-207.644058	98.220345
7277.774532	175.341324	-205.247803	95.064293
7277.777864	172.945068	-203.202225	92.434242
