time (s)	det(V)
7276.950232	0.174476	
7276.951800	-0.018614	
7276.953464	0.099605	
7276.955064	-0.059779	
7276.956696	0.126990	
7276.958330	-0.080171	
7276.959959	-0.034985	
7276.961582	-0.007331	
7276.963176	-0.065814	
7276.964815	0.076442	
7276.966410	0.053868	
7276.968099	0.079045	
7276.969666	-0.122154	
7276.971355	0.017677	
7276.972913	-0.041833	
7276.974615	-0.096989	
7276.976174	-0.035001	
7276.977865	0.060422	
7276.979402	-0.086253	
7276.981145	0.113104	
7276.982624	0.038604	
7276.984420	0.141750	
7276.985900	-0.041970	
7276.987677	0.005133	
7276.989157	-0.120704	
7276.990911	0.085925	
7276.992394	-0.087901	
7276.994176	0.002362	
7276.995662	-0.071905	
7276.997420	0.177771	
7276.998925	-0.188508	
7277.000668	0.096858	
7277.002186	0.088358	
7277.003918	0.100479	
7277.005446	-0.173946	
7277.007158	0.112653	
7277.008706	-0.069419	
7277.010418	0.088999	
7277.011965	-0.195232	
7277.013656	0.132275	
7277.015219	-0.025829	
7277.016895	0.115058	
7277.018472	-0.054841	
7277.020130	0.082710	
7277.021736	0.033811	
7277.023396	0.054746	
7277.025001	-0.126758	
7277.026643	-0.026977	
7277.028256	-0.067763	
7277.029875	0.028570	
7277.031545	0.141214	
7277.033127	-0.031029	
7277.034813	0.183922	
7277.036392	-0.025228	
7277.038066	-0.123556	
7277.039636	-0.068577	
7277.041318	0.010426	
7277.042885	-0.116490	
7277.044614	-0.047835	
7277.046147	-0.052246	
7277.047858	0.092769	
7277.049391	-0.032230	
7277.051130	0.060023	
7277.052614	-0.039360	
7277.054388	-0.018199	
7277.055878	-0.010867	
7277.057670	0.069413	
7277.059156	-0.069419	
7277.060953	0.014737	
7277.062435	-0.125026	
7277.064211	0.039724	
7277.065686	-0.093343	
7277.067438	0.091557	
7277.068939	-0.061910	
7277.070709	0.083778	
7277.072220	-0.085125	
7277.073942	0.032429	
7277.075457	-0.181749	
7277.077166	0.109599	
7277.078705	-0.030530	
7277.080403	0.173468	
7277.081954	-0.208694	
7277.083671	0.150535	
7277.085240	-0.013329	
7277.086938	0.141935	
7277.088507	-0.030385	
7277.090184	0.088628	
7277.091770	-0.062792	
7277.093428	0.101523	
7277.095029	-0.061802	
7277.096655	-0.007842	
7277.098280	0.159555	
7277.099881	-0.064480	
7277.101564	0.072470	
7277.103169	-0.023186	
7277.104815	-0.005965	
7277.106412	-0.013107	
7277.108102	0.017166	
7277.109685	-0.030002	
7277.111381	0.095609	
7277.112934	-0.027734	
7277.114649	0.143240	
7277.116211	-0.058688	
7277.117890	0.118264	
7277.119450	0.002148	
7277.121161	-0.026425	
7277.122668	-0.101702	
7277.124422	0.116105	
7277.125906	-0.104510	
7277.127715	0.048832	
7277.129193	-0.087051	
7277.130960	0.102796	
7277.132448	-0.055425	
7277.134232	0.068321	
7277.135713	0.008763	
7277.137500	0.007204	
7277.138983	-0.135923	
7277.140729	0.111956	
7277.142235	-0.218705	
7277.143963	0.186138	
7277.145495	-0.166522	
7277.147232	0.174842	
7277.148771	-0.099962	
7277.150520	0.162600	
7277.152056	-0.108699	
7277.153766	0.047817	
7277.155308	-0.042413	
7277.157023	0.076777	
7277.158596	-0.175134	
7277.160294	0.147848	
7277.161876	-0.089371	
7277.163559	0.113197	
7277.165137	-0.010747	
7277.166814	0.127034	
7277.168402	-0.117509	
7277.170068	0.076197	
7277.171676	-0.021559	
7277.173302	-0.010795	
7277.174931	-0.068408	
7277.176557	-0.043819	
7277.178196	0.055137	
7277.179809	-0.049056	
7277.181459	0.086835	
7277.183053	0.050947	
7277.184728	0.163845	
7277.186282	0.006035	
7277.187983	0.180099	
7277.189534	0.014600	
7277.191235	0.074617	
7277.192789	-0.035352	
7277.194481	0.053715	
7277.196018	0.076036	
7277.197767	0.100431	
7277.199245	0.145959	
7277.201039	0.085043	
7277.202521	0.226735	
7277.204307	0.093990	
7277.205790	0.020944	
7277.207558	0.171656	
7277.209044	-0.068332	
7277.210798	0.170713	
7277.212287	-0.090213	
7277.214067	0.260255	
7277.215568	0.017866	
7277.217309	0.197707	
7277.218836	0.057223	
7277.220553	0.328793	
7277.222081	-0.124982	
7277.223802	0.256206	
7277.225349	-0.095772	
7277.227039	0.348930	
7277.228591	-0.069653	
7277.230278	0.365067	
7277.231846	0.215939	
7277.233522	0.358956	
7277.235106	0.282656	
7277.236776	0.358554	
7277.238385	0.211089	
7277.240039	0.343149	
7277.241647	0.082771	
7277.243270	0.236757	
7277.244891	0.257781	
7277.246497	0.363585	
7277.248187	0.358695	
7277.249775	0.294463	
7277.251462	0.432010	
7277.253042	0.365063	
7277.254711	0.271687	
7277.256291	0.380762	
7277.257960	0.352439	
7277.259513	0.320881	
7277.261225	0.466561	
7277.262751	0.390426	
7277.264495	0.544134	
7277.266008	0.428775	
7277.267775	0.505885	
7277.269276	0.548848	
7277.271028	0.581706	
7277.272521	0.444889	
7277.274306	0.513003	
7277.275784	0.424203	
7277.277574	0.674680	
7277.279052	0.541810	
7277.280826	0.735286	
7277.282306	0.592877	
7277.284053	0.896919	
7277.285554	0.546068	
