crossing time (s)	slope (V/s)	crossing number
8277.692523	-26.180951	10942
8278.674433	-24.690235	10943
8279.714213	-24.824222	10944
8280.740840	-24.264362	10945
8281.844112	-24.394982	10946
8282.726384	-20.352367	10947
8283.824014	-21.093047	10948
8284.721348	-17.308395	10949
8285.758543	-20.267256	10950
8286.771506	-14.752782	10951
8287.800883	-20.567853	10952
8288.875828	-15.987926	10953
8289.792276	-15.347580	10954
8290.804043	-11.934168	10955
8291.820906	-12.621320	10956
8292.865756	-9.377262	10957
8293.860824	-12.198094	10958
8294.866567	-8.638075	10959
8295.943152	-9.093776	10960
8296.941638	-7.565304	10961
8297.952563	-6.576620	10962
8298.954624	-4.979027	10963
8299.968983	-10.119984	10964
8300.958417	-10.588263	10965
8301.909507	-6.137865	10966
8302.887083	-5.777470	10967
8304.011586	-7.199854	10968
8305.012804	-2.184515	10969
8305.985271	-5.516903	10970
8307.007764	-2.619954	10971
8308.004931	-5.987961	10972
8309.032705	-5.099562	10973
8310.068027	-6.143454	10974
8311.054971	-1.967232	10975
8311.994493	-7.707509	10976
8313.108077	-5.779313	10977
8314.076255	-5.085012	10978
8315.066199	-2.128479	10979
8316.121887	-3.611851	10980
8317.132820	-3.942294	10981
8318.090874	-4.042200	10982
8319.134683	-1.546240	10983
8320.119888	-3.349316	10984
8321.168726	-3.246038	10985
8322.101773	-3.670690	10986
8323.163567	-2.889840	10987
8324.194652	1.637382	10988
8325.148093	4.170268	10989
8326.214434	0.525739	10990
8327.146192	-2.041562	10991
8329.220769	0.076580	10992
8330.206321	-1.328761	10993
8338.293477	-2.657454	10994
