time (s)	det(V)
8278.346849	0.145766	
8278.348415	-0.068601	
8278.350099	0.054315	
8278.351685	-0.110967	
8278.353330	0.084136	
8278.354934	-0.214451	
8278.356584	0.036163	
8278.358185	-0.315457	
8278.359815	0.112069	
8278.361445	-0.080429	
8278.363051	0.068986	
8278.364736	0.089550	
8278.366319	-0.017035	
8278.367986	-0.085093	
8278.369584	-0.036250	
8278.371240	0.017975	
8278.372815	-0.127374	
8278.374513	-0.084856	
8278.376079	-0.065902	
8278.377785	0.064462	
8278.379349	0.003582	
8278.381044	0.076946	
8278.382581	-0.138988	
8278.384305	0.103621	
8278.385792	-0.032157	
8278.387581	0.090650	
8278.389078	-0.107708	
8278.390859	0.096930	
8278.392343	-0.087103	
8278.394133	0.029742	
8278.395620	-0.099942	
8278.397401	0.169916	
8278.398884	-0.088743	
8278.400664	0.171507	
8278.402168	-0.339361	
8278.403950	0.006172	
8278.405447	-0.102234	
8278.407175	0.182061	
8278.408692	-0.127753	
8278.410420	0.197582	
8278.411946	-0.133679	
8278.413668	0.159232	
8278.415222	-0.067912	
8278.416954	0.114152	
8278.418504	-0.134263	
8278.420203	0.142966	
8278.421768	-0.188045	
8278.423457	0.129290	
8278.425026	-0.131068	
8278.426691	0.114397	
8278.428289	-0.033817	
8278.429928	0.078747	
8278.431544	-0.084904	
8278.433190	0.145444	
8278.434802	0.068773	
8278.436426	-0.051888	
8278.438088	-0.241710	
8278.439678	0.080575	
8278.441371	0.021121	
8278.442955	0.026805	
8278.444625	-0.012809	
8278.446194	-0.027154	
8278.447865	0.029134	
8278.449443	0.024509	
8278.451160	-0.030167	
8278.452712	-0.074475	
8278.454420	-0.030473	
8278.455956	-0.096655	
8278.457673	0.120158	
8278.459179	0.022435	
8278.460920	0.098695	
8278.462411	-0.157982	
8278.464172	0.159970	
8278.465665	0.014487	
8278.467464	0.076358	
8278.468948	-0.198108	
8278.470737	0.089986	
8278.472216	0.063906	
8278.473994	0.121245	
8278.475486	0.090787	
8278.477242	0.201216	
8278.478753	0.027877	
8278.480509	0.211202	
8278.482026	-0.141868	
8278.483751	0.193360	
8278.485277	-0.178816	
8278.486988	0.127304	
8278.488545	-0.047340	
8278.490251	0.274628	
8278.491848	0.202098	
8278.493338	-0.028399	
8278.494903	-0.010138	
8278.496415	0.052832	
8278.498011	0.131792	
8278.499502	0.004436	
8278.501039	0.036788	
8278.502571	-0.139790	
8278.504130	0.044002	
8278.505634	-0.062382	
8278.507208	0.017536	
8278.508767	0.118417	
8278.510271	-0.039565	
8278.511858	0.218698	
8278.513361	0.120448	
8278.515044	0.209760	
8278.516535	0.093752	
8278.518161	0.107038	
8278.519686	0.204478	
8278.521329	0.154874	
8278.522810	-0.095571	
8278.524374	0.266531	
8278.525887	0.238425	
8278.527460	0.244343	
8278.528963	0.264686	
8278.530550	0.375497	
8278.532078	0.058702	
8278.533632	0.278032	
8278.535220	0.233245	
8278.536702	0.321900	
8278.538372	0.324301	
8278.539865	0.202331	
8278.541507	0.314939	
8278.543029	0.431358	
8278.544671	0.320240	
8278.546165	0.396718	
8278.547789	0.439531	
8278.549276	0.393753	
8278.550934	0.512959	
8278.552413	0.319386	
8278.554057	0.362711	
8278.555540	0.303603	
8278.557140	0.514675	
8278.558683	0.414906	
8278.560227	0.626586	
8278.561817	0.550971	
8278.563307	0.604898	
8278.564959	0.561996	
8278.566454	0.646264	
8278.568111	0.775674	
8278.569597	0.575624	
8278.571232	0.611278	
8278.572707	0.620157	
8278.574363	0.752846	
8278.575837	0.860897	
8278.577461	0.803018	
8278.578935	0.680763	
8278.580543	1.037692	
8278.582059	1.106673	
8278.583626	0.862049	
8278.585197	0.848978	
8278.586690	0.882131	
8278.588338	0.872402	
8278.589822	0.937798	
8278.591448	0.953762	
8278.592959	0.992539	
8278.594600	1.120825	
8278.596076	1.046792	
8278.597727	1.085678	
8278.599212	1.144854	
8278.600839	1.238444	
8278.602334	0.981896	
8278.603955	1.343877	
8278.605461	0.912283	
8278.607027	1.175904	
8278.608570	1.193331	
8278.610090	1.214181	
8278.611729	1.361626	
8278.613219	1.425684	
8278.614863	1.223647	
8278.616381	1.274195	
8278.618028	1.302373	
8278.619506	1.263605	
8278.621224	1.227023	
8278.622720	1.189085	
8278.624361	1.355007	
8278.625861	1.147645	
8278.627577	1.409965	
8278.629068	1.265047	
8278.630764	1.381070	
8278.632248	1.319953	
8278.633948	1.465496	
8278.635442	1.178446	
8278.637099	1.518182	
8278.638628	1.271383	
8278.640260	1.389191	
8278.641823	1.059880	
8278.643424	1.474511	
8278.645013	1.302711	
8278.646598	1.537111	
8278.648204	1.255049	
8278.649739	1.413180	
8278.651402	1.398618	
8278.652889	1.349162	
8278.654597	1.210688	
8278.656081	1.276322	
8278.657807	1.270755	
8278.659279	1.151943	
8278.660994	1.270606	
8278.662477	1.166405	
8278.664170	1.331288	
8278.665649	1.161043	
8278.667357	1.249300	
8278.668838	1.081206	
8278.670506	1.418348	
8278.672037	0.870110	
8278.673665	1.136052	
8278.675211	1.010034	
8278.676831	1.155017	
8278.678393	1.122674	
8278.679990	1.099080	
8278.681595	0.967632	
8278.683153	1.066394	
8278.684776	1.037068	
8278.686288	0.839648	
8278.687995	0.884773	
8278.689467	0.776371	
8278.691198	0.693408	
8278.692669	0.748302	
8278.694371	0.682648	
8278.695846	0.611065	
8278.697545	0.684997	
8278.699032	0.579576	
8278.700737	0.716551	
8278.702225	0.335347	
8278.703905	0.687474	
8278.705413	0.230502	
8278.707071	0.447733	
8278.708595	0.179241	
8278.710228	0.345188	
8278.711778	0.442125	
8278.713390	0.263240	
8278.714980	0.146306	
8278.716638	0.326396	
8278.718218	-0.022840	
8278.719839	0.173754	
8278.721458	-0.069012	
8278.723068	-0.031086	
8278.724745	0.080865	
8278.726356	-0.053157	
8278.727996	-0.047082	
8278.729584	-0.095265	
8278.731251	-0.133067	
8278.732825	-0.236321	
8278.734526	-0.244820	
8278.736086	-0.311642	
8278.737796	-0.300480	
8278.739353	-0.320492	
8278.741046	-0.454224	
8278.742608	-0.423299	
8278.744335	-0.331868	
8278.745857	-0.587389	
8278.747597	-0.472896	
8278.749086	-0.609842	
8278.750867	-0.537240	
8278.752354	-0.608855	
8278.754123	-0.657522	
8278.755602	-0.809264	
8278.757382	-0.690364	
8278.758871	-0.903745	
8278.760630	-0.721536	
8278.762122	-0.899628	
8278.763865	-0.814251	
8278.765374	-0.780909	
8278.767104	-0.851642	
8278.768623	-0.959202	
8278.770319	-0.890008	
8278.771873	-1.108182	
8278.773571	-0.971336	
8278.775123	-1.110986	
8278.776809	-0.990108	
8278.778378	-1.042923	
8278.780056	-1.066215	
8278.781620	-1.207069	
8278.783276	-1.121725	
8278.784886	-1.203214	
8278.786530	-1.225132	
8278.788143	-1.261754	
8278.789765	-1.298705	
8278.791379	-1.190279	
8278.793004	-1.361358	
8278.794662	-1.128042	
8278.796255	-1.389588	
8278.797936	-1.236415	
8278.799505	-1.405935	
8278.801208	-1.370675	
