time (s)	det(V)
4230.212855	0.077079	
4230.214430	-0.030175	
4230.216115	-0.086809	
4230.217695	-0.079506	
4230.219375	-0.035779	
4230.220939	-0.019347	
4230.222651	0.082283	
4230.224223	0.026604	
4230.225941	0.104987	
4230.227495	-0.037583	
4230.229220	0.056857	
4230.230731	-0.042385	
4230.232476	-0.011379	
4230.233967	-0.152833	
4230.235749	0.095944	
4230.237230	-0.110359	
4230.239028	0.201711	
4230.240512	-0.007447	
4230.242305	0.058029	
4230.243785	-0.134066	
4230.245579	0.035708	
4230.247062	-0.162932	
4230.248820	0.092979	
4230.250331	-0.075957	
4230.252112	0.057630	
4230.253621	-0.161398	
4230.255344	0.181988	
4230.256864	0.093881	
4230.258595	0.087536	
4230.260139	-0.087973	
4230.261856	0.143441	
4230.263415	-0.073850	
4230.265124	0.100641	
4230.266683	-0.112083	
4230.268394	0.112717	
4230.269959	-0.006271	
4230.271637	0.139191	
4230.273216	0.149774	
4230.274867	0.123425	
4230.276472	-0.245598	
4230.278105	0.090042	
4230.279703	-0.079723	
4230.281349	0.049070	
4230.282962	0.096205	
4230.284606	0.045779	
4230.286297	0.160807	
4230.287899	-0.039662	
4230.289560	0.237990	
4230.291157	-0.019589	
4230.292836	0.034052	
4230.294437	0.010350	
4230.296088	-0.068162	
4230.297659	-0.132897	
4230.299361	0.086006	
4230.300916	0.064712	
4230.302622	0.044917	
4230.304170	0.019857	
4230.305879	0.160401	
4230.307415	0.040075	
4230.309126	0.136678	
4230.310630	-0.027037	
4230.312424	0.037779	
4230.313903	-0.110504	
4230.315701	0.058013	
4230.317182	-0.053588	
4230.318974	-0.038578	
4230.320457	0.035418	
4230.322237	0.195483	
4230.323730	0.005270	
4230.325498	0.037638	
4230.326994	-0.143734	
4230.328743	0.031772	
4230.330252	-0.112848	
4230.331984	0.057977	
4230.333513	-0.107600	
4230.335238	0.112105	
4230.336785	-0.138726	
4230.338509	0.136138	
4230.340071	0.100874	
4230.341783	0.131054	
4230.343340	-0.088127	
4230.345017	0.103561	
4230.346585	-0.103785	
4230.348265	0.127264	
4230.349846	-0.157611	
4230.351517	0.148952	
4230.353117	-0.016652	
4230.354770	0.177843	
4230.356384	0.029589	
4230.358047	0.047463	
4230.359666	0.011522	
4230.361287	-0.018880	
4230.362928	0.024421	
4230.364532	-0.001091	
4230.366198	0.005459	
4230.367785	-0.044174	
4230.369450	-0.042740	
4230.371038	0.094276	
4230.372721	0.104729	
4230.374306	0.083436	
4230.376008	0.157367	
4230.377559	0.015736	
4230.379276	0.206537	
4230.380827	-0.042462	
4230.382539	0.054834	
4230.384075	0.057755	
4230.385808	0.135703	
4230.387316	0.112605	
4230.389100	0.166024	
4230.390581	0.218993	
4230.392363	0.155893	
4230.393851	0.190943	
4230.395618	0.182637	
4230.397105	0.001931	
4230.398891	0.143252	
4230.400386	0.076966	
4230.402150	0.294217	
4230.403649	0.000384	
4230.405418	0.275405	
4230.406931	0.102292	
4230.408656	0.254285	
4230.410179	-0.089271	
4230.411906	0.238030	
4230.413445	-0.115265	
4230.415164	0.202722	
4230.416710	-0.044383	
4230.418419	0.261955	
4230.419975	0.235799	
4230.421672	0.327254	
4230.423248	0.183777	
4230.424918	0.261628	
4230.426505	0.082396	
4230.428155	0.310721	
4230.429759	0.065320	
4230.431411	0.310810	
4230.433013	0.000468	
4230.434643	0.155961	
4230.436283	0.163204	
4230.437879	0.352028	
4230.439554	0.289573	
4230.441144	0.296292	
4230.442838	0.204080	
4230.444434	0.239811	
4230.446108	0.233893	
4230.447681	0.231642	
4230.449384	0.314516	
4230.450941	0.308526	
4230.452654	0.409617	
4230.454200	0.334992	
4230.455911	0.478940	
4230.457458	0.185364	
4230.459193	0.430910	
4230.460738	0.276791	
4230.462465	0.433549	
4230.463949	0.430181	
4230.465748	0.467854	
4230.467232	0.390551	
4230.468989	0.550314	
4230.470473	0.513374	
4230.472242	0.695728	
4230.473723	0.549903	
4230.475511	0.678302	
4230.477014	0.511457	
4230.478772	0.700655	
4230.480274	0.623222	
4230.482015	0.826729	
4230.483537	0.685968	
4230.485266	0.830274	
4230.486796	0.686757	
4230.488533	0.905406	
4230.490079	0.834198	
4230.491780	1.064392	
4230.493323	0.851419	
4230.495028	1.078560	
4230.496573	0.759803	
4230.498245	1.113590	
4230.499827	0.804440	
4230.501482	1.158425	
4230.503093	1.018050	
4230.504735	1.289454	
4230.506339	1.121642	
4230.507987	1.224836	
4230.509604	1.238750	
4230.511236	1.385405	
4230.512906	1.283565	
4230.514488	1.312806	
4230.516175	1.211212	
4230.517769	1.414397	
4230.519445	1.322027	
4230.521025	1.531770	
4230.522693	1.482576	
4230.524256	1.422083	
4230.525961	1.474604	
4230.527503	1.526517	
4230.529207	1.416765	
4230.530737	1.566345	
4230.532463	1.504317	
4230.533952	1.378726	
4230.535709	1.481089	
4230.537190	1.575493	
4230.538957	1.562172	
4230.540451	1.510516	
4230.542235	1.615515	
4230.543717	1.389413	
4230.545478	1.562244	
4230.546977	1.410872	
4230.548709	1.543114	
4230.550230	1.374077	
4230.551985	1.561954	
4230.553511	1.394154	
4230.555248	1.582434	
4230.556778	1.309922	
4230.558483	1.535198	
4230.560024	1.282086	
4230.561712	1.548616	
4230.563270	1.152729	
4230.564935	1.516402	
4230.566511	1.222834	
4230.568145	1.412894	
4230.569755	1.149349	
4230.571393	1.452412	
4230.573012	1.174212	
4230.574643	1.398791	
4230.576266	1.050986	
4230.577873	1.219748	
4230.579544	1.074870	
4230.581118	1.127339	
4230.582810	0.956614	
4230.584284	1.137446	
4230.585864	0.852067	
4230.587364	1.112772	
4230.588916	1.052049	
4230.590471	1.100542	
4230.591953	0.804396	
4230.593528	1.040528	
4230.595042	0.896903	
4230.596638	0.744700	
4230.598134	0.912569	
4230.599796	0.645781	
4230.601289	0.606622	
4230.602888	0.849836	
4230.604359	0.806144	
4230.605941	0.685875	
4230.607432	0.629196	
4230.608987	0.516762	
4230.610502	0.611814	
4230.612026	0.450915	
4230.613603	0.603967	
4230.615161	0.537468	
4230.616736	0.461215	
4230.618244	0.497784	
4230.619879	0.278535	
4230.621385	0.379134	
4230.623027	0.485933	
4230.624554	0.379219	
4230.626195	0.417057	
4230.627679	0.154487	
4230.629324	0.262559	
4230.630803	0.117934	
4230.632450	0.065497	
4230.633941	-0.018272	
4230.635569	-0.055868	
4230.637079	0.032663	
4230.638667	-0.136946	
4230.640202	-0.024922	
4230.641743	-0.136394	
4230.643333	-0.222721	
4230.644826	-0.289095	
4230.646474	-0.357380	
4230.647972	-0.396406	
4230.649617	-0.429176	
4230.651158	-0.639499	
4230.652781	-0.341717	
4230.654271	-0.556640	
4230.655926	-0.498616	
4230.657408	-0.662823	
4230.659044	-0.544435	
4230.660533	-0.878193	
4230.662150	-0.645610	
4230.663643	-0.877822	
4230.665240	-0.850744	
4230.666789	-1.012416	
4230.668331	-0.783717	
4230.669946	-0.792515	
4230.671446	-0.918424	
4230.673093	-0.936354	
4230.674592	-1.204386	
4230.676258	-0.974744	
4230.677744	-1.012062	
4230.679393	-1.094751	
4230.680867	-1.241221	
4230.682516	-1.202416	
4230.683991	-1.101865	
4230.685630	-0.996037	
4230.687107	-0.945744	
4230.688709	-1.160530	
4230.690241	-1.051491	
4230.691797	-1.148348	
4230.693359	-1.233382	
4230.694854	-1.246720	
4230.696508	-1.074118	
4230.697996	-1.342715	
4230.699625	-1.130124	
4230.701142	-1.286205	
4230.702824	-1.177038	
4230.704303	-1.311693	
4230.706020	-1.187503	
4230.707506	-1.226840	
4230.709213	-1.193743	
4230.710697	-1.379969	
4230.712428	-1.250289	
4230.713922	-1.428486	
4230.715635	-1.312063	
4230.717122	-1.310424	
4230.718819	-1.219742	
4230.720308	-1.221732	
4230.721984	-1.232202	
4230.723497	-1.285803	
4230.725118	-1.298552	
4230.726672	-1.329776	
4230.728275	-1.358631	
4230.729864	-1.330525	
4230.731442	-1.325131	
4230.733066	-1.264017	
4230.734628	-1.408972	
4230.736255	-1.198537	
4230.737762	-1.367102	
4230.739442	-1.060100	
4230.740931	-1.329534	
4230.742649	-1.294729	
4230.744121	-1.351460	
4230.745837	-1.260380	
4230.747333	-1.402479	
4230.749025	-1.219811	
4230.750509	-1.377100	
4230.752204	-1.230570	
4230.753692	-1.300389	
4230.755375	-1.154786	
4230.756893	-1.285464	
4230.758528	-1.222353	
4230.760073	-1.274048	
4230.761701	-1.198553	
4230.763265	-1.215424	
4230.764872	-1.165392	
4230.766471	-1.078384	
4230.768035	-1.091903	
4230.769652	-1.150209	
4230.771177	-1.151897	
4230.772854	-1.032598	
4230.774330	-1.023349	
4230.776060	-0.950856	
4230.777534	-1.128694	
4230.779242	-1.013597	
4230.780720	-1.065067	
4230.782432	-0.933365	
4230.783917	-1.042415	
4230.785633	-0.776458	
4230.787128	-0.979110	
4230.788828	-0.727300	
4230.790323	-0.784212	
4230.792074	-0.612638	
4230.793579	-0.839525	
4230.795314	-0.612924	
4230.796836	-0.830365	
4230.798543	-0.590232	
4230.800073	-0.721886	
4230.801799	-0.466442	
4230.803354	-0.673865	
4230.805057	-0.437958	
4230.806621	-0.633900	
4230.808308	-0.378194	
4230.809873	-0.600235	
4230.811530	-0.331328	
4230.813115	-0.682400	
4230.814766	-0.330474	
4230.816383	-0.479506	
4230.818019	-0.327900	
4230.819636	-0.351917	
4230.821266	-0.346213	
4230.822876	-0.231092	
4230.824482	-0.244764	
4230.826156	-0.270702	
4230.827740	-0.238129	
4230.829424	-0.310570	
4230.830993	-0.311726	
4230.832704	-0.182945	
4230.834270	-0.314550	
4230.835952	-0.161015	
4230.837502	-0.157224	
4230.839196	-0.073838	
4230.840748	-0.353738	
4230.842474	-0.237795	
4230.843975	-0.266662	
4230.845739	-0.093367	
4230.847227	-0.313628	
4230.849008	-0.086979	
4230.850493	-0.354032	
4230.852272	0.001028	
4230.853766	-0.046583	
4230.855550	0.018777	
4230.857032	-0.264805	
4230.858822	-0.030864	
4230.860307	-0.042727	
