time (s)	magX	magY	magZ
4230.212654	-92.396843	100.362946	14.292816
4230.215980	-93.390419	100.888962	14.000580
4230.219311	-93.682648	101.414955	14.292816
4230.222679	-94.734657	102.057869	15.227936
4230.225984	-96.078896	102.934540	15.870834
4230.229311	-96.897141	103.869667	16.864410
4230.232641	-97.832260	104.512566	17.565750
4230.235986	-98.708939	105.155457	18.909988
4230.239313	-99.644066	105.213905	19.436005
4230.242644	-101.046753	106.616592	21.247810
4230.245982	-101.806549	107.376389	22.475159
4230.249311	-103.033897	109.831100	23.001167
4230.252640	-103.852127	110.590881	24.462303
4230.255977	-105.897728	112.519577	24.812973
4230.259313	-106.715950	113.513153	26.741669
4230.262644	-107.534195	114.506729	27.267677
4230.265982	-108.936882	115.675629	28.085915
4230.269309	-110.398018	116.552307	30.365280
4230.272641	-111.274696	118.831680	31.241966
4230.275980	-112.209824	120.117477	32.001755
4230.279314	-113.437180	121.111053	33.755112
4230.282640	-114.313850	122.864410	34.164230
4230.286015	-115.307426	123.974869	35.800705
4230.289316	-115.950325	125.026886	36.794273
4230.292644	-117.060783	126.955582	37.495621
4230.295969	-118.112801	127.423141	37.729401
4230.299313	-118.989479	129.527176	39.015198
4230.302672	-120.041496	130.812973	40.417885
4230.305973	-121.151955	131.338989	40.768562
4230.309325	-122.145531	132.917007	41.762123
4230.312642	-123.080666	134.261261	43.457047
4230.315968	-124.424904	135.722397	44.041496
4230.319307	-125.944481	136.949738	44.976624
4230.322643	-126.236702	138.177094	46.554642
4230.325975	-128.457626	139.930450	47.606667
4230.329303	-130.736984	141.040909	48.541794
4230.332644	-131.847443	142.852722	50.645821
4230.335969	-133.483932	144.547638	52.983635
4230.339304	-135.821747	145.307419	53.626534
4230.342638	-138.451767	147.528336	56.198128
4230.345990	-140.088242	149.457047	58.360603
4230.349298	-142.426071	150.976624	60.289307
4230.352644	-144.763885	153.022217	62.627121
4230.355966	-147.218582	155.360016	66.192291
4230.359304	-150.257736	157.288727	69.114548
4230.362632	-152.653992	159.334305	72.036819
4230.365966	-155.576263	161.029221	75.952660
4230.369304	-158.147858	163.834595	80.160713
4230.372636	-161.537689	166.172409	83.199883
4230.375972	-164.284622	169.094681	87.115730
4230.379299	-167.089996	171.607834	91.849800
4230.382628	-170.304489	174.705444	96.466972
4230.385964	-173.518982	178.036819	100.675041
4230.389298	-176.149033	180.433090	106.110466
4230.392631	-179.421967	184.056686	110.786079
4230.395988	-182.344238	186.978958	115.520164
4230.399301	-184.974289	189.725906	120.955574
4230.402632	-187.370544	193.115723	127.501457
4230.405964	-190.234360	195.921097	131.651093
4230.409297	-193.390396	199.836945	137.787842
4230.412623	-196.137344	202.700760	142.872589
4230.415962	-199.293381	205.973694	148.483368
4230.419295	-201.338989	209.188202	155.263000
4230.422632	-204.144363	211.993576	159.997101
4230.425962	-207.592636	215.266510	166.542969
4230.429291	-210.281113	218.422562	172.153717
4230.432646	-213.086487	221.637054	178.524261
4230.435980	-215.424301	224.910004	184.427246
