time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4229.642085	310.213104	1.398228	0.047387	217
4231.658218	310.126312	1.366859	0.048899	219
4233.678276	309.952026	1.338646	0.048623	221
4235.256697	44.870228	-0.211306	-0.100000	223
4236.316131	224.149124	-0.173088	-0.100000	225
4237.706437	309.826782	1.285960	0.047193	227
4239.720896	309.816498	1.258919	0.046898	229
4241.731581	309.947937	1.233954	0.046988	231
4243.758527	310.193634	1.212702	0.046324	233
4245.772400	310.231750	1.189902	0.045925	235
4247.780518	310.401611	1.158665	0.045623	237
4249.800992	310.604919	1.139509	0.044495	239
4251.802656	311.239685	1.112875	0.100000	241
4253.825333	310.412018	1.094700	0.043780	243
4255.836367	310.443207	1.062359	0.044107	245
4257.860373	310.741058	1.048303	0.042985	247
4259.875295	310.637573	1.025267	0.042398	249
4261.877089	310.622467	0.999892	0.042404	251
4263.902288	130.562546	-0.981419	-0.041904	253
4265.907740	130.494751	-0.956038	-0.041570	255
4267.923380	130.473801	-0.936212	-0.041291	1
4269.946588	130.381744	-0.912164	-0.041107	3
4271.955593	130.362732	-0.890834	-0.040813	5
4273.974671	130.345200	-0.867167	-0.040339	7
4275.995984	130.195419	-0.847267	-0.040229	9
4278.009359	130.280472	-0.820924	-0.040071	11
4280.014662	130.360397	-0.809903	-0.038890	13
4282.032332	130.323273	-0.785860	-0.038848	15
4284.058215	130.469727	-0.773484	-0.037773	17
4286.073364	130.657440	-0.753502	-0.037621	19
4288.103001	130.606400	-0.740129	-0.036934	21
4290.112796	130.181091	-0.713484	-0.036385	23
4292.120015	130.305832	-0.693380	-0.035991	25
4294.137510	130.611786	-0.685040	-0.034715	27
4296.152359	130.501404	-0.666156	-0.034662	29
4298.156593	130.632858	-0.651869	-0.034178	31
4300.177855	130.827682	-0.638737	-0.033443	33
4302.189473	130.762421	-0.623187	-0.032584	35
4304.196688	130.701263	-0.606787	-0.032276	37
4306.215510	130.684357	-0.592343	-0.031507	39
4308.239964	130.579422	-0.576221	-0.030651	41
4310.250456	130.549759	-0.559881	-0.030440	43
4312.261745	130.596146	-0.547539	-0.029606	45
4314.282809	130.349869	-0.531022	-0.029286	47
4316.299694	130.597198	-0.517258	-0.028893	49
4318.306776	130.709473	-0.511534	-0.027939	51
4320.313683	130.364304	-0.493820	-0.027879	53
4322.335509	130.460205	-0.481637	-0.027409	55
4324.352091	130.478653	-0.473154	-0.026733	57
4326.354364	130.158417	-0.457791	-0.026629	59
4328.392603	130.385132	-0.443703	-0.026376	61
4330.402139	130.275970	-0.436159	-0.025761	63
4332.395792	129.927628	-0.415624	-0.025562	65
4334.394938	130.186340	-0.408448	-0.024282	67
4336.439503	130.484009	-0.401012	-0.023837	69
4338.441538	130.493622	-0.392547	-0.023260	71
4340.438107	129.564499	-0.372477	-0.024439	73
4342.484922	129.538055	-0.355636	-0.024586	75
4344.488543	130.559982	-0.364364	-0.021493	77
4347.450329	221.404114	-0.009929	-0.100000	79
4349.445348	311.793365	-0.345282	-0.019825	81
4351.494517	311.622711	-0.334441	-0.019498	83
4353.472286	311.474274	-0.327697	-0.019242	85
4355.509225	40.322517	-0.012757	-0.100000	87
4363.558564	40.051373	0.001199	0.053284	89
4371.577379	236.872910	-0.005843	0.002401	91
4380.715613	220.104141	-0.002075	0.032341	93
4384.697666	129.221619	-0.206087	-0.016016	95
4386.730202	210.810654	0.002539	-0.004874	97
4393.670887	214.222992	-0.013589	-0.100000	99
4397.812697	210.301132	0.001478	0.003406	101
4405.856734	226.264740	0.002473	0.003709	103
4408.759840	213.523453	0.011196	0.073400	105
4410.714191	322.517426	0.003985	0.001639	107
