time (s)	det(V)
7569.602099	-0.058962	
7569.603570	0.107259	
7569.605278	0.121523	
7569.606817	0.047056	
7569.608542	0.182013	
7569.610054	0.027651	
7569.611819	0.115171	
7569.613300	-0.031738	
7569.615069	0.141069	
7569.616548	0.018551	
7569.618325	0.058275	
7569.619801	-0.015371	
7569.621590	0.127940	
7569.623075	0.014595	
7569.624852	0.190843	
7569.626349	0.172784	
7569.628115	0.298854	
7569.629630	0.132734	
7569.631377	0.238679	
7569.632892	0.048438	
7569.634578	0.159128	
7569.636110	-0.157929	
7569.637816	0.285101	
7569.639379	0.040365	
7569.641067	0.292215	
7569.642618	-0.060770	
7569.644283	0.291083	
7569.645860	0.016598	
7569.647512	0.330746	
7569.649110	0.116266	
7569.650735	0.184462	
7569.652357	0.064909	
7569.653971	0.152477	
7569.655647	0.267397	
7569.657251	0.212442	
7569.658883	0.445279	
7569.660489	0.219984	
7569.662178	0.429887	
7569.663737	0.352962	
7569.665437	0.270192	
7569.666998	0.331314	
7569.668697	0.368733	
7569.670238	0.260980	
7569.671923	0.342138	
7569.673457	0.312579	
7569.675190	0.543760	
7569.676696	0.394559	
7569.678471	0.493382	
7569.679949	0.484684	
7569.681727	0.441759	
7569.683209	0.440063	
7569.684991	0.512480	
7569.686477	0.420799	
7569.688265	0.615625	
7569.689750	0.464857	
7569.691520	0.663993	
7569.693017	0.472040	
7569.694764	0.807723	
7569.696277	0.576695	
7569.698026	0.777680	
7569.699546	0.362107	
7569.701247	0.796319	
7569.702783	0.581413	
7569.704496	0.839185	
7569.706045	0.797089	
7569.707733	0.933907	
7569.709291	0.783356	
7569.710957	0.931486	
7569.712534	0.805125	
7569.714186	1.011500	
7569.715772	0.746284	
7569.717408	1.033902	
7569.719033	0.792670	
7569.720668	1.071603	
7569.722297	1.029954	
7569.723902	0.972256	
7569.725580	1.063844	
7569.727183	1.075752	
7569.728861	1.023790	
7569.730425	1.061717	
7569.732126	0.938076	
7569.733704	1.011254	
7569.735401	1.058591	
7569.736975	1.053653	
7569.738692	1.161797	
7569.740229	1.192086	
7569.741956	1.233738	
7569.743500	1.201818	
7569.745219	1.294014	
7569.746719	1.264056	
7569.748461	1.179993	
7569.749941	1.289547	
7569.751714	1.365142	
7569.753208	1.234411	
7569.754985	1.417692	
7569.756464	1.193842	
7569.758248	1.439682	
7569.759729	1.359333	
7569.761487	1.416125	
7569.762981	1.292995	
7569.764725	1.416979	
7569.766250	1.234983	
7569.767992	1.504800	
7569.769515	1.151452	
7569.771225	1.486431	
7569.772767	1.308718	
7569.774455	1.588875	
7569.776011	1.274840	
7569.777684	1.560955	
7569.779251	1.263327	
7569.780901	1.528430	
7569.782496	1.312798	
7569.784155	1.479526	
7569.785757	1.280068	
7569.787392	1.565692	
7569.788979	1.275101	
7569.790588	1.547778	
7569.792245	1.290852	
7569.793844	1.515125	
7569.795519	1.374121	
