time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6435.196013	306.178436	-0.416847	0.100000	163
6435.795493	164.414444	0.475509	0.100000	165
6436.524895	121.383759	0.604948	-0.076570	167
6437.221647	115.686310	0.686371	0.100000	169
6438.206354	296.794189	0.644495	0.100000	171
6439.248330	99.050072	0.290105	0.100000	173
6440.771608	46.580578	0.024028	0.100000	175
6442.241978	295.238770	0.774706	0.017760	177
6444.258743	295.263397	0.627586	0.015611	179
6446.274056	295.429840	0.501006	0.013762	181
6448.289271	295.623596	0.401061	0.011873	183
6450.308320	295.774109	0.319006	0.010115	185
6452.315824	289.234802	0.196838	0.019356	187
6453.419489	120.384018	0.169438	0.013111	189
6455.450970	114.786835	0.183624	0.007619	191
6457.416613	114.390526	0.144309	0.006576	193
6459.493140	114.371628	0.118258	0.005873	195
6461.427077	111.641785	0.087501	0.007764	197
6462.523464	19.816448	0.006058	0.040757	199
6463.989541	167.520081	0.015049	0.017589	201
6464.845857	298.279114	0.039549	0.001564	203
6465.415548	114.383667	0.029464	0.000786	205
6465.938569	172.902008	0.005439	0.007174	207
6466.409470	294.154236	0.023297	0.000445	209
6467.122364	29.792274	0.002328	0.016134	211
6468.166120	213.178818	0.005144	0.026546	213
6469.156480	41.724930	0.002651	0.007316	215
6469.678825	197.407837	0.003368	0.015966	217
6470.839595	298.159943	0.015547	0.000438	219
6471.369806	113.041412	0.011393	0.000439	221
6471.799081	118.900940	0.008853	0.000264	223
6472.235358	292.758026	0.018786	0.000508	225
6473.077376	17.277143	0.000886	0.002924	227
6473.613702	116.956497	0.016516	0.000405	229
6474.344528	292.214966	0.010230	0.000232	231
6475.029045	301.979645	0.005392	0.000325	233
6475.488546	115.065742	0.012354	0.000224	235
6476.248184	294.086182	0.015898	0.000352	237
6477.295256	96.507202	0.004058	0.000871	239
6477.763893	116.035728	0.005306	-0.000001	241
6478.243742	293.822510	0.006994	0.000235	243
6479.422157	30.710373	0.001400	0.005798	245
6480.039231	122.097488	0.001895	0.000377	247
6481.004333	299.790649	0.009402	0.000429	249
6481.667778	108.826096	0.006681	0.000193	251
6482.315659	304.164673	0.002570	-0.000044	253
6482.870597	346.739807	0.003193	0.002655	255
6484.256595	85.098335	0.003037	-0.001253	1
6485.662291	97.438828	0.261806	-0.100000	3
6486.316971	249.938522	0.151971	-0.000777	5
6487.200815	59.398991	0.101491	0.100000	7
