crossing time (s)	slope (V/s)	crossing number
6434.456715	2.625909	10402
6435.170705	139.229984	10403
6435.503014	0.251397	10404
6435.828583	3.451917	10405
6436.188887	118.463144	10406
6436.531195	4.298254	10407
6436.779351	3.842672	10408
6437.209380	99.736850	10409
6437.723154	-0.217564	10410
6438.243417	82.614398	10411
6438.757409	-1.386481	10412
6439.311190	77.386415	10413
6440.242686	56.992151	10414
6440.740523	3.749766	10415
6441.359742	50.516875	10416
6442.282444	44.363839	10417
6443.343396	34.400095	10418
6444.297290	27.229661	10419
6445.306721	19.478033	10420
6446.262285	18.015315	10421
6447.375421	14.969188	10422
6448.259192	12.424495	10423
6449.381384	12.747858	10424
6450.303635	11.221606	10425
6451.417440	6.233780	10426
6452.283920	6.413852	10427
6452.833609	-6.142848	10428
6453.410310	6.459670	10429
6454.370273	6.880361	10430
6455.466965	3.962670	10431
6456.228761	1.272137	10432
6457.352959	-0.251386	10433
6458.405008	2.220619	10434
6459.493712	0.152548	10435
6460.305073	-0.545203	10436
6461.402020	-0.051863	10437
6462.234043	0.914099	10438
6462.562975	-0.227320	10439
6463.432351	2.145377	10440
6464.021675	-1.654479	10441
6464.237113	-2.318937	10442
6464.899009	0.664424	10443
6465.042098	2.090103	10444
6465.365178	4.934157	10445
6465.656920	7.389301	10446
6465.960183	-1.683535	10447
6466.169477	-1.255286	10448
6466.434500	-0.198039	10449
6466.663781	3.190899	10450
6467.139587	-0.815074	10451
6467.495145	-0.545544	10452
6468.169710	-1.286994	10453
6468.847640	0.203379	10454
6469.166533	-3.158429	10455
6469.469627	0.477453	10456
6469.694069	1.201812	10457
6470.494107	-0.150210	10458
6470.885978	2.197782	10459
6471.145895	2.267795	10460
6471.393312	-0.035874	10461
6471.577333	-1.474288	10462
6471.805005	3.836042	10463
6472.018733	2.443774	10464
6472.241116	3.772190	10465
6472.856207	-1.166198	10466
6473.073713	-1.338421	10467
6473.297304	-2.398381	10468
6473.607570	5.602946	10469
6474.130576	3.865868	10470
6474.354470	-1.824992	10471
6474.682781	3.243282	10472
6475.019885	0.275990	10473
6475.267756	-1.925153	10474
6475.473687	1.199100	10475
6476.024421	-2.318461	10476
6476.260026	2.996976	10477
6477.012732	1.166760	10478
6477.319981	-1.297832	10479
6477.542231	-1.687548	10480
6477.768588	1.877668	10481
6477.985194	-0.660331	10482
6478.244706	-1.366987	10483
6478.749435	-0.070217	10484
6479.434859	2.889595	10485
6479.751611	-0.095054	10486
6480.073820	3.267544	10487
6480.319994	1.669481	10488
6481.039816	2.039623	10489
6481.302152	1.905438	10490
6481.658454	3.053097	10491
6482.126398	1.201066	10492
6482.330430	-1.446750	10493
6482.623331	3.006334	10494
6482.884823	-0.930234	10495
6483.532738	0.118078	10496
6484.260623	2.461175	10497
6484.462231	-0.636851	10498
6485.645801	0.490222	10499
6486.020055	2.028477	10500
6486.307361	-1.887622	10501
6486.767877	-3.036257	10502
6487.216806	-1.950465	10503
6487.736322	0.957856	10504
