time (s)	magX	magY	magZ
6434.952849	136.694916	-262.354156	-100.276443
6434.956199	138.857391	-267.322021	-105.945648
6434.959519	141.195221	-272.289886	-111.381065
6434.962834	143.766815	-276.322632	-116.933372
6434.966170	145.695496	-281.348938	-122.544128
6434.969504	148.150208	-286.725891	-128.213333
6434.972833	151.130920	-291.985992	-135.811218
6434.976187	153.234955	-296.953827	-142.181763
6434.979501	156.157227	-301.746368	-148.844543
6434.982821	159.254822	-306.772644	-155.624207
6434.986189	162.819992	-311.389832	-162.754532
6434.989527	166.092941	-316.416138	-170.819992
6434.992874	169.248978	-321.968445	-179.762131
6434.996160	173.398605	-327.053223	-187.827591
6434.999497	177.665115	-332.313263	-198.464645
6435.002830	181.697830	-337.982483	-209.043243
6435.006157	186.607254	-344.119232	-219.329636
6435.009071	190.406189	-349.087097	-231.194046
6435.012437	195.315613	-355.223877	-244.402695
6435.015731	201.160141	-360.951477	-257.494446
6435.019074	205.426666	-366.796021	-271.696686
6435.022407	211.212738	-373.458801	-286.658691
6435.025736	216.239044	-379.712463	-302.380493
6435.029064	221.206894	-386.375244	-319.212738
6435.032400	226.174744	-392.570435	-337.389252
6435.035731	231.025711	-399.057861	-356.208649
6435.039063	236.519592	-405.895966	-376.489197
6435.042399	240.844543	-412.617187	-398.464661
6435.045756	245.461716	-418.929291	-420.498535
6435.049063	248.909988	-424.656952	-443.526001
6435.052397	252.767380	-431.611908	-467.196381
6435.055768	256.157227	-437.398041	-492.853882
6435.059060	259.722382	-443.476349	-516.933350
6435.062406	263.287537	-448.093506	-544.168884
6435.065729	265.040894	-454.113373	-571.287476
6435.069060	267.144958	-458.847473	-597.704834
6435.072400	268.898285	-463.698425	-625.407898
6435.075731	270.008759	-467.906525	-653.987732
6435.079068	271.820557	-471.296295	-681.047913
6435.082393	272.463470	-474.744598	-709.919922
6435.085729	272.814117	-477.199310	-738.499695
6435.089059	273.164795	-479.303345	-767.663940
6435.092392	273.106354	-480.822937	-796.243652
6435.095734	272.931030	-480.998260	-824.414368
