time (s)	det(V)
6434.951447	-0.069787	
6434.953028	-0.130534	
6434.954617	-0.146446	
6434.956211	-0.238815	
6434.957766	-0.176634	
6434.959400	-0.246079	
6434.960895	-0.170427	
6434.962593	-0.083451	
6434.964079	-0.187801	
6434.965813	-0.194975	
6434.967283	-0.175192	
6434.969007	-0.055015	
6434.970490	-0.262023	
6434.972190	-0.234924	
6434.973667	-0.352249	
6434.975373	-0.389547	
6434.976856	-0.157037	
6434.978529	-0.315482	
6434.980046	-0.329763	
6434.981679	-0.346839	
6434.983219	-0.370090	
6434.984849	-0.366973	
6434.986406	-0.480752	
6434.988007	-0.564964	
6434.989600	-0.412327	
6434.991143	-0.715366	
6434.992762	-0.660448	
6434.994272	-0.674909	
6434.995968	-0.674293	
6434.997444	-0.839885	
6434.999180	-0.836610	
6435.000651	-0.889083	
6435.002374	-0.992675	
6435.003855	-1.015141	
6435.005555	-1.079171	
6435.007039	-1.195856	
6435.008745	-1.343868	
6435.010229	-1.399777	
6435.012031	-1.445108	
6435.013509	-1.573354	
6435.015283	-1.601479	
6435.016770	-1.670702	
6435.018501	-1.645859	
6435.020011	-1.652780	
6435.021729	-1.670267	
6435.023260	-1.673731	
6435.024966	-1.668317	
6435.026512	-1.672277	
6435.028212	-1.661501	
6435.029754	-1.673985	
6435.031451	-1.659709	
6435.033014	-1.670726	
6435.034686	-1.661723	
6435.036270	-1.673542	
6435.037925	-1.658134	
6435.039528	-1.674005	
6435.041164	-1.670053	
6435.042790	-1.673667	
6435.044409	-1.674634	
6435.046038	-1.655962	
6435.047654	-1.674666	
6435.049298	-1.668341	
6435.050885	-1.671999	
6435.052565	-1.668422	
6435.054136	-1.675008	
6435.055828	-1.671028	
6435.057388	-1.674235	
6435.059084	-1.672446	
6435.060635	-1.674867	
6435.062332	-1.662976	
6435.063872	-1.675036	
6435.065603	-1.664905	
6435.067111	-1.674964	
6435.068879	-1.666847	
6435.070355	-1.675121	
6435.072152	-1.671612	
6435.073633	-1.674767	
6435.075411	-1.671363	
6435.076899	-1.675008	
6435.078684	-1.664583	
6435.080159	-1.674799	
6435.081909	-1.669361	
6435.083406	-1.675057	
6435.085148	-1.670037	
6435.086665	-1.675073	
6435.088395	-1.672434	
6435.089925	-1.675016	
6435.091666	-1.670948	
6435.093198	-1.674956	
6435.094916	-1.672676	
6435.096461	-1.675371	
6435.098148	-1.669808	
6435.099711	-1.675161	
6435.101386	-1.673655	
6435.102962	-1.675210	
6435.104613	-1.674440	
6435.106211	-1.675145	
6435.107861	-1.674489	
6435.109463	-1.675230	
6435.111089	-1.675097	
6435.112708	-1.674279	
6435.114324	-1.675226	
6435.115986	-1.669425	
6435.117585	-1.675234	
6435.119267	-1.671673	
6435.120848	-1.675016	
6435.122517	-1.672180	
6435.124091	-1.675073	
6435.125789	-1.670601	
6435.127368	-1.674972	
6435.129087	-1.669075	
6435.130631	-1.674940	
6435.132330	-1.668644	
6435.133859	-1.674952	
6435.135599	-1.666307	
6435.137101	-1.674879	
6435.138856	-1.670098	
6435.140349	-1.674887	
6435.142146	-1.670239	
6435.143624	-1.674875	
6435.145384	-1.665199	
6435.146859	-1.674750	
6435.148614	-1.667210	
6435.150102	-1.674940	
6435.151852	-1.666654	
6435.153360	-1.674762	
6435.155107	-1.667298	
6435.156624	-1.674779	
6435.158326	-1.671230	
6435.159865	-1.673997	
6435.161571	-1.665465	
6435.163110	-1.672313	
6435.164815	-1.662496	
6435.166383	-1.672072	
6435.168056	-1.665284	
6435.169644	-1.673610	
6435.171299	-1.660128	
6435.172885	-1.672740	
6435.174530	-1.650742	
6435.176123	-1.672309	
6435.177763	-1.672535	
6435.179387	-1.660051	
6435.180988	-1.674416	
6435.182653	-1.643390	
6435.184222	-1.673751	
6435.185897	-1.613665	
6435.187490	-1.398311	
6435.189155	-1.093065	
6435.190726	-0.888386	
6435.192451	-0.576622	
6435.193997	-0.350702	
6435.195717	0.043268	
6435.197285	0.221319	
