crossing time (s)	slope (V/s)	crossing number
3591.261931	-4.086845	3917
3591.443728	-1.094575	3918
3591.750876	1.914369	3919
3591.940049	-0.159549	3920
3592.299242	2.374922	3921
3592.465330	-3.930943	3922
3592.835812	-2.488063	3923
3593.056891	0.288166	3924
3593.289089	-3.289008	3925
3593.527225	1.530506	3926
3593.732066	-0.579590	3927
3594.038962	-2.453193	3928
3594.258210	-3.100310	3929
3594.479810	0.960294	3930
3594.742315	2.021538	3931
3594.948823	2.232464	3932
3595.250678	0.441641	3933
3595.473261	-1.715489	3934
3595.923735	-0.307312	3935
3596.109853	2.565177	3936
3596.571915	0.334189	3937
3596.806076	-0.881733	3938
3597.100867	-0.367804	3939
3597.302535	3.096611	3940
3597.541273	-4.002953	3941
3597.752598	-0.013146	3942
3598.038763	2.770041	3943
3598.302905	-0.058382	3944
3598.840137	1.924851	3945
3599.046766	1.125976	3946
3599.377287	3.202952	3947
3599.613377	-1.676862	3948
3600.026340	-0.637527	3949
3600.294667	-0.878876	3950
3600.525862	-2.233393	3951
3600.749698	-0.812153	3952
3600.983145	-4.873795	3953
3601.206537	-0.337602	3954
3601.473488	3.228527	3955
3601.648746	0.331928	3956
3601.952703	-1.779660	3957
3602.167763	-0.792132	3958
3602.445873	0.999840	3959
3602.671838	2.001062	3960
3602.861499	-2.703184	3961
3603.192009	-6.487074	3962
3603.376778	-0.871748	3963
3603.576279	3.201038	3964
3603.840745	-2.663517	3965
3604.066920	0.255962	3966
3604.297621	-0.275651	3967
3604.524658	-1.018166	3968
3604.898294	-4.413033	3969
3605.120613	1.297032	3970
3605.421529	2.385236	3971
3605.605139	0.881172	3972
3605.848022	-2.044529	3973
3606.215958	-1.067067	3974
3606.501913	-0.631901	3975
3606.709209	3.719758	3976
3606.965738	-2.659617	3977
3607.257685	-0.750626	3978
3607.486340	-1.744614	3979
3607.695961	1.070235	3980
3608.071186	-1.525365	3981
3608.306756	-0.447430	3982
3608.546202	0.184783	3983
3608.837811	-0.283305	3984
3609.098450	-3.185923	3985
3609.306200	2.588403	3986
3609.555327	-3.016354	3987
3609.804556	0.014396	3988
3610.040628	2.189990	3989
3610.331734	0.200923	3990
3610.590562	-0.035216	3991
3610.813059	0.949841	3992
3611.109616	0.899188	3993
3611.528845	-1.704580	3994
3611.830072	2.673593	3995
3612.069370	-0.013400	3996
3612.481158	0.270329	3997
3612.732254	-0.528357	3998
3613.241160	-0.587604	3999
3613.492960	2.274504	4000
3614.006522	0.533365	4001
3614.268962	-1.285550	4002
3614.939967	-2.454697	4003
3615.184887	-0.869014	4004
3615.494057	-3.674945	4005
3615.781714	0.833546	4006
3616.162924	-0.711633	4007
3616.393300	0.251289	4008
3617.039316	0.096574	4009
3617.276206	0.284637	4010
3617.527147	-0.411061	4011
3617.801382	-1.212010	4012
3618.061504	-3.448198	4013
3618.257448	-2.190265	4014
3618.837975	-4.039562	4015
3619.183399	-1.511842	4016
3619.623825	-2.004762	4017
3619.869392	-2.763191	4018
3620.091662	-0.123958	4019
3620.295080	-2.724080	4020
3620.493469	-0.567721	4021
3620.717893	0.162266	4022
3620.971616	1.104729	4023
3621.209246	-0.913542	4024
3621.419917	0.476276	4025
3621.643338	0.987138	4026
3621.857415	2.007759	4027
3622.140177	1.854023	4028
3622.454722	2.003779	4029
3622.707312	3.272595	4030
3623.057785	2.361687	4031
3623.336143	-2.342744	4032
3623.693285	0.997127	4033
3623.910957	1.398265	4034
3624.464406	0.658460	4035
3624.695512	2.932501	4036
3624.894937	-0.657837	4037
3625.148577	-2.322333	4038
3625.392445	1.602358	4039
3625.624520	-0.968152	4040
3625.962542	-1.794418	4041
3626.188527	-2.058901	4042
3626.462453	-0.259227	4043
3626.708140	0.302054	4044
3626.917187	2.666397	4045
3627.231936	1.131807	4046
3627.609927	2.093108	4047
3627.849063	0.095192	4048
3628.230197	-1.493083	4049
3628.556390	1.353892	4050
3628.833453	0.835948	4051
3629.060922	-1.525299	4052
3629.433515	-0.014857	4053
3629.646939	-1.446069	4054
3629.875519	-0.097259	4055
3630.117359	2.472972	4056
3630.398267	0.564241	4057
3630.648255	-0.397254	4058
3630.855188	-4.366560	4059
3631.060879	-1.140302	4060
3631.277342	2.103781	4061
3631.527132	1.185119	4062
3631.801154	-1.454107	4063
3632.064979	1.637964	4064
3632.470301	-0.558874	4065
3632.711006	1.068879	4066
3632.990448	-1.419325	4067
3633.269865	-2.130986	4068
3633.543582	1.914303	4069
3633.853843	1.917293	4070
3634.123173	0.692497	4071
3634.411557	1.588751	4072
3634.593667	-0.320901	4073
3634.843936	2.262926	4074
3635.058609	-1.899359	4075
3635.321167	-2.416160	4076
3635.558930	-1.072078	4077
3635.767179	-0.562996	4078
3636.039836	-4.679801	4079
3636.274581	2.929157	4080
3636.527236	0.437544	4081
3636.751094	-1.303799	4082
3637.076006	-1.354234	4083
3637.324621	1.263660	4084
3637.674529	-2.459972	4085
3637.901275	-0.526262	4086
3638.107923	0.773273	4087
3638.357794	-0.250083	4088
3638.577262	-0.367227	4089
3638.789560	-2.927661	4090
3639.257178	-1.006345	4091
3639.530266	2.293004	4092
3639.824506	1.615738	4093
