time (s)	det(V)
6992.253280	-0.917711	
6992.254880	-0.920696	
6992.256533	-0.804966	
6992.258109	-0.871023	
6992.259804	-0.926638	
6992.261369	-0.856122	
6992.263074	-0.743514	
6992.264617	-0.785824	
6992.266328	-0.629593	
6992.267845	-0.698981	
6992.269580	-0.638923	
6992.271060	-0.629412	
6992.272827	-0.597246	
6992.274323	-0.652756	
6992.276095	-0.556713	
6992.277577	-0.839380	
6992.279372	-0.420693	
6992.280854	-0.555134	
6992.282590	-0.381227	
6992.284088	-0.471236	
6992.285826	-0.268495	
6992.287343	-0.559045	
6992.289071	-0.376578	
6992.290595	-0.572613	
6992.292296	-0.351051	
6992.293835	-0.451094	
6992.295540	-0.265385	
6992.297095	-0.515833	
6992.298776	-0.207691	
6992.300343	-0.339107	
6992.302001	-0.199345	
6992.303591	-0.317189	
6992.305242	-0.177036	
6992.306842	-0.537264	
6992.308473	-0.141200	
6992.310079	-0.370492	
6992.311714	-0.163766	
6992.313392	-0.286815	
6992.314979	-0.264571	
6992.316662	-0.014976	
6992.318246	-0.209299	
6992.319914	-0.214028	
6992.321503	-0.157200	
6992.323176	-0.212130	
6992.324754	-0.251576	
6992.326464	-0.133397	
6992.328014	-0.140809	
6992.329750	-0.072380	
6992.331288	-0.185564	
6992.332998	-0.087309	
6992.334518	-0.084388	
6992.336250	-0.077983	
6992.337744	-0.221931	
6992.339526	-0.037390	
6992.341005	-0.050728	
6992.342779	-0.085379	
6992.344255	-0.304544	
6992.346031	-0.004950	
6992.347513	-0.106971	
6992.349257	0.070356	
6992.350754	-0.011959	
6992.352527	0.103460	
6992.354045	-0.366355	
6992.355781	0.073812	
6992.357303	-0.236175	
6992.359046	0.021375	
6992.360577	-0.195425	
6992.362298	0.008746	
6992.363848	-0.179779	
6992.365565	0.102534	
6992.367121	-0.112345	
6992.368829	0.077534	
6992.370375	-0.110734	
6992.372066	0.072837	
6992.373631	-0.268962	
6992.375312	0.056828	
6992.376911	-0.288987	
6992.378547	0.027498	
6992.380145	-0.167932	
6992.381791	0.048937	
6992.383411	-0.082801	
6992.385041	-0.043295	
6992.386688	-0.065169	
6992.388296	-0.068485	
6992.389969	-0.119294	
6992.391545	0.021581	
6992.393219	-0.043771	
6992.394787	-0.113622	
6992.396489	0.012718	
6992.398057	0.081623	
6992.399757	-0.001469	
6992.401309	-0.061942	
6992.403036	-0.017409	
6992.404574	-0.075748	
6992.406306	-0.015496	
6992.407824	-0.012712	
6992.409572	-0.057358	
6992.411051	-0.200178	
6992.412823	0.048047	
6992.414314	-0.133465	
6992.416103	0.066307	
6992.417580	0.018696	
6992.419354	0.007486	
6992.420840	-0.086483	
6992.422576	0.098344	
6992.424075	-0.156870	
6992.425826	0.102780	
6992.427337	-0.307046	
6992.429077	0.098445	
6992.430602	-0.166046	
6992.432335	0.083581	
6992.433872	-0.044621	
6992.435590	0.099960	
6992.437134	-0.034312	
6992.438826	0.075020	
6992.440390	-0.186861	
6992.442068	0.135920	
6992.443654	-0.290590	
6992.445328	0.091021	
6992.446907	-0.037398	
6992.448576	0.100552	
6992.450169	-0.014171	
6992.451821	0.028417	
6992.453431	0.063677	
6992.455061	-0.021760	
6992.456712	-0.018010	
6992.458315	-0.040975	
6992.459973	-0.046329	
6992.461571	-0.032218	
6992.463224	-0.032467	
6992.464806	-0.000382	
6992.466500	0.024296	
6992.468076	0.007252	
6992.469779	-0.087111	
6992.471318	-0.006952	
6992.473018	-0.026143	
6992.474560	-0.099478	
6992.476287	0.035938	
6992.477812	-0.111459	
6992.479579	0.023998	
6992.481061	-0.075792	
6992.482851	0.080374	
6992.484330	-0.064799	
6992.486109	0.122120	
6992.487601	-0.210890	
6992.489400	0.085554	
6992.490890	-0.080996	
6992.492680	0.017899	
6992.494167	-0.234250	
6992.495932	0.046202	
6992.497424	-0.240083	
6992.499190	0.128380	
6992.500699	-0.017434	
6992.502427	0.075544	
6992.503946	0.055225	
6992.505665	0.069852	
6992.507208	-0.226459	
6992.508922	0.105398	
6992.510472	-0.285047	
6992.512171	0.092830	
6992.513736	-0.193842	
6992.515435	0.126804	
6992.517011	-0.012918	
6992.518695	0.117559	
6992.520276	-0.096481	
6992.521948	0.119529	
6992.523542	-0.168548	
6992.525204	0.125133	
6992.526778	-0.243567	
6992.528413	0.083963	
6992.530058	-0.042546	
6992.531677	0.047366	
6992.533330	0.009455	
6992.534938	0.097998	
6992.536574	-0.153716	
6992.538159	-0.073645	
6992.539843	-0.151976	
6992.541431	-0.082680	
6992.543137	-0.021216	
6992.544685	0.024215	
6992.546410	-0.015000	
6992.547970	-0.089420	
6992.549680	0.157589	
6992.551241	0.100507	
6992.552958	0.193018	
6992.554481	-0.081238	
6992.556245	0.032647	
6992.557730	-0.074946	
6992.559496	0.054407	
6992.560977	-0.101315	
6992.562754	0.024654	
6992.564230	-0.079856	
6992.566039	0.063246	
6992.567529	0.065155	
6992.569305	0.107730	
6992.570781	-0.113823	
6992.572565	0.051483	
6992.574062	-0.132354	
6992.575803	0.150773	
6992.577313	-0.264092	
6992.579060	0.175217	
6992.580590	-0.219389	
6992.582334	0.135570	
6992.583865	-0.021563	
6992.585590	0.129528	
6992.587127	-0.051247	
6992.588826	0.106494	
6992.590397	-0.314562	
6992.592098	0.089269	
6992.593674	-0.281949	
6992.595355	0.101269	
6992.596939	-0.151786	
6992.598606	0.100483	
6992.600190	-0.082153	
6992.601840	0.144928	
6992.603438	0.214719	
6992.605056	-0.022247	
6992.606677	-0.062478	
6992.608273	-0.068609	
6992.609945	-0.119229	
6992.611533	-0.032753	
6992.613207	-0.003971	
6992.614792	-0.009240	
6992.616468	-0.027190	
6992.618022	-0.048778	
6992.619711	0.103057	
6992.621270	-0.094987	
6992.622968	0.052341	
6992.624485	-0.051964	
6992.626217	-0.063522	
6992.627699	-0.089798	
6992.629479	0.050238	
6992.630970	-0.080163	
6992.632779	0.122059	
6992.634261	0.028868	
6992.636049	0.014249	
6992.637525	-0.064786	
6992.639301	0.000291	
6992.640782	-0.057991	
6992.642522	0.024094	
6992.644034	-0.029281	
6992.645771	0.190524	
6992.647290	-0.182522	
6992.649022	0.175293	
6992.650552	-0.137494	
6992.652262	0.069691	
6992.653803	-0.029454	
6992.655507	0.091081	
6992.657064	-0.126613	
6992.658748	0.114385	
6992.660330	-0.200259	
6992.662008	0.135220	
6992.663589	0.024973	
6992.665254	0.090538	
6992.666841	0.026652	
6992.668491	0.094578	
6992.670099	-0.215917	
6992.671703	-0.043674	
6992.673340	-0.152249	
6992.674932	0.058198	
6992.676616	-0.135061	
6992.678215	-0.013284	
6992.679874	-0.063792	
6992.681466	-0.025684	
6992.683156	0.130430	
6992.684716	0.006221	
6992.686418	0.023031	
6992.687978	0.012859	
6992.689686	-0.070003	
6992.691253	0.013286	
6992.692973	0.033094	
6992.694512	-0.099982	
6992.696252	-0.016406	
6992.697738	-0.043259	
6992.699499	0.032683	
6992.700975	0.041408	
6992.702761	-0.018868	
6992.704243	-0.061822	
6992.706031	0.117362	
6992.707523	-0.104385	
6992.709309	0.047559	
6992.710793	-0.178937	
6992.712548	0.143526	
6992.714043	-0.192416	
6992.715768	0.057010	
6992.717289	-0.039779	
6992.719017	0.078126	
6992.720554	-0.009764	
6992.722294	0.046359	
6992.723837	-0.304838	
6992.725521	0.135904	
6992.727079	-0.320472	
6992.728764	0.138801	
6992.730326	-0.217766	
6992.731987	0.102872	
6992.733593	-0.067896	
6992.735088	-0.148028	
6992.736683	-0.094810	
6992.738175	-0.246504	
6992.739760	0.052454	
6992.741272	-0.205488	
6992.742830	-0.028761	
6992.744359	-0.054832	
6992.745876	-0.011125	
6992.747426	-0.075993	
6992.748983	0.088974	
6992.750542	0.169605	
6992.752047	-0.019339	
6992.753694	-0.068509	
6992.755186	-0.082020	
6992.756798	-0.109569	
6992.758320	-0.052061	
6992.759949	-0.096522	
6992.761421	-0.067389	
6992.762993	-0.198849	
6992.764480	0.011961	
6992.766126	-0.057455	
6992.767602	-0.217113	
6992.769229	0.032324	
6992.770760	-0.015770	
6992.772340	-0.012656	
6992.773897	-0.227962	
6992.775442	-0.135471	
6992.777046	-0.044472	
6992.778529	-0.064911	
6992.780157	-0.078978	
6992.781677	-0.110230	
6992.783320	0.098369	
6992.784805	-0.133087	
6992.786457	0.182295	
6992.787944	-0.137087	
6992.789581	-0.098141	
6992.791074	-0.274291	
6992.792696	-0.172008	
6992.794197	-0.013639	
6992.795789	-0.061358	
6992.797310	0.096580	
6992.798895	-0.007790	
6992.800458	-0.005188	
6992.801955	-0.019408	
6992.803609	0.116129	
6992.805107	0.131739	
6992.806752	0.010773	
6992.808284	-0.179275	
6992.809935	-0.027661	
6992.811429	-0.161990	
6992.813093	-0.048262	
6992.814568	-0.037926	
6992.816218	0.129898	
6992.817697	-0.006424	
6992.819326	0.145230	
6992.820809	-0.004837	
6992.822402	-0.061866	
6992.823925	-0.056758	
6992.825476	0.086735	
6992.827112	-0.050985	
6992.828592	-0.067780	
6992.830257	0.062895	
6992.831741	0.019401	
6992.833394	0.012884	
6992.834921	0.023192	
6992.836543	0.088584	
6992.838023	-0.007198	
6992.839658	-0.079901	
6992.841135	-0.116035	
6992.842772	-0.025035	
6992.844250	0.069735	
6992.845876	0.048168	
6992.847390	-0.028362	
6992.848969	0.155692	
6992.850515	0.243811	
6992.852024	0.050399	
6992.853630	0.012698	
6992.855188	0.181368	
6992.856794	-0.204424	
6992.858346	0.051592	
6992.860038	0.186133	
6992.861533	-0.041503	
6992.863232	0.063592	
6992.864719	0.038802	
6992.866445	0.127965	
6992.867917	0.082868	
6992.869644	0.146648	
6992.871127	0.070911	
6992.872828	0.073594	
6992.874309	-0.154832	
6992.876008	0.233454	
6992.877485	0.100798	
6992.879172	0.361063	
6992.880672	-0.119781	
6992.882313	0.282616	
6992.883843	0.048115	
6992.885470	0.213325	
6992.887047	0.015389	
6992.888649	0.341884	
6992.890224	0.050830	
6992.891788	0.248826	
6992.893403	0.075214	
6992.894926	0.274612	
6992.896605	0.239601	
6992.898081	0.349377	
6992.899806	0.261975	
6992.901277	0.283462	
6992.903000	0.418120	
6992.904487	0.196112	
6992.906173	0.485776	
6992.907656	0.358916	
6992.909359	0.421766	
6992.910852	0.167466	
6992.912532	0.571640	
6992.914040	0.334259	
6992.915683	0.536718	
6992.917209	0.549109	
6992.918851	0.590070	
6992.920402	0.566032	
6992.922008	0.691938	
6992.923596	0.426846	
6992.925163	0.581626	
6992.926774	0.502236	
6992.928314	0.693335	
6992.929993	0.627883	
6992.931469	0.530619	
6992.933200	0.929641	
6992.934675	0.746731	
6992.936373	0.943587	
6992.937841	0.559966	
6992.939556	0.692755	
6992.941038	0.569074	
6992.942735	0.869675	
6992.944228	0.739717	
6992.946016	0.995161	
6992.947493	0.774707	
6992.949273	1.055187	
6992.950748	1.069496	
6992.952518	1.109441	
6992.954015	0.910414	
6992.955738	1.090487	
6992.957250	0.991741	
6992.958988	1.154574	
6992.960521	0.942620	
6992.962232	1.237437	
6992.963782	1.051941	
6992.965476	1.391762	
6992.967027	1.113860	
6992.968708	1.403109	
6992.970273	1.025466	
6992.971950	1.392301	
6992.973541	1.178164	
6992.975201	1.502258	
6992.976791	1.174554	
6992.978428	1.458644	
6992.980022	1.345935	
6992.981659	1.468251	
6992.983305	1.216300	
6992.984905	1.635942	
6992.986583	1.465174	
6992.988160	1.529977	
6992.989848	1.417780	
6992.991416	1.529554	
6992.993081	1.497553	
6992.994643	1.516563	
6992.996364	1.569008	
6992.997887	1.551251	
6992.999595	1.545510	
6993.001121	1.550884	
6993.002866	1.583695	
6993.004354	1.557789	
6993.006120	1.583034	
6993.007605	1.525860	
6993.009373	1.590909	
6993.010867	1.613859	
6993.012655	1.596126	
6993.014136	1.536419	
6993.015933	1.666904	
6993.017409	1.562893	
6993.019190	1.654166	
6993.020693	1.516204	
6993.022458	1.651161	
6993.023969	1.475736	
6993.025721	1.670296	
6993.027243	1.442833	
6993.028953	1.683851	
6993.030476	1.617384	
6993.032162	1.700085	
6993.033713	1.552846	
6993.035391	1.664580	
6993.036966	1.475373	
6993.038619	1.705689	
6993.040210	1.465593	
6993.041875	1.710228	
6993.043462	1.389195	
6993.045097	1.675895	
6993.046699	1.319240	
6993.048310	1.694546	
6993.049971	1.468908	
6993.051552	1.648950	
6993.053237	1.375378	
6993.054838	1.459324	
6993.056479	1.371048	
6993.058066	1.370319	
6993.059747	1.312379	
6993.061312	1.207518	
6993.063035	1.115197	
6993.064587	1.325790	
6993.066294	1.193681	
6993.067822	1.133321	
6993.069550	1.088296	
6993.071052	0.902570	
6993.072806	1.144334	
6993.074303	0.995834	
6993.076090	0.962230	
6993.077567	0.805210	
6993.079330	0.878364	
6993.080809	0.743919	
6993.082600	0.952364	
6993.084078	0.857421	
6993.085828	0.877651	
6993.087338	0.660936	
6993.089109	0.737977	
6993.090623	0.609764	
6993.092345	0.776420	
6993.093876	0.342444	
6993.095578	0.692783	
6993.097108	0.367742	
6993.098821	0.609160	
6993.100381	0.579273	
6993.102093	0.546825	
6993.103662	0.393826	
6993.105330	0.514953	
6993.106896	0.020368	
6993.108554	0.409597	
6993.110140	0.294141	
6993.111808	0.403695	
6993.113408	0.109539	
6993.115017	0.340233	
6993.116651	0.134676	
6993.118277	0.221474	
6993.119919	0.262317	
6993.121522	0.111400	
6993.123167	-0.073774	
6993.124747	0.029952	
6993.126431	-0.033245	
6993.127998	-0.112756	
6993.129710	0.054403	
6993.131258	-0.080944	
6993.132963	-0.011935	
6993.134515	-0.235793	
6993.136211	-0.092296	
6993.137714	-0.124188	
6993.139481	-0.272575	
6993.140955	-0.350749	
6993.142742	-0.278219	
6993.144228	-0.432786	
6993.145998	-0.261727	
6993.147474	-0.499499	
6993.149258	-0.350596	
6993.150747	-0.374367	
6993.152523	-0.409752	
6993.154021	-0.533059	
6993.155778	-0.458748	
6993.157293	-0.697748	
6993.159012	-0.572399	
6993.160520	-0.799121	
6993.162215	-0.654714	
6993.163755	-0.861500	
6993.165458	-0.679186	
6993.167022	-0.810610	
6993.168715	-0.778238	
6993.170278	-0.907648	
6993.171956	-0.828890	
6993.173530	-1.085156	
6993.175190	-0.900651	
6993.176797	-0.975787	
6993.178436	-1.004352	
6993.180053	-1.086836	
6993.181676	-1.090030	
6993.183309	-0.981713	
6993.184917	-1.195480	
6993.186554	-1.049429	
