time (s)	det(V)
5643.292606	-1.522919	
5643.294316	-1.536349	
5643.295849	-1.547628	
5643.297560	-1.555177	
5643.299102	-1.559903	
5643.300787	-1.565079	
5643.302351	-1.566936	
5643.304018	-1.566569	
5643.305605	-1.564712	
5643.307223	-1.566630	
5643.308825	-1.561284	
5643.310471	-1.552603	
5643.312076	-1.546726	
5643.313693	-1.537312	
5643.315327	-1.522584	
5643.316919	-1.507542	
5643.318593	-1.493061	
5643.320167	-1.472182	
5643.321863	-1.452213	
5643.323452	-1.433623	
5643.325136	-1.411624	
5643.326696	-1.386592	
5643.328393	-1.365109	
5643.329941	-1.336661	
5643.331650	-1.307996	
5643.333173	-1.278283	
5643.334881	-1.250995	
5643.336360	-1.224750	
5643.338120	-1.192778	
5643.339601	-1.161945	
5643.341361	-1.129537	
5643.342846	-1.097403	
5643.344643	-1.066578	
5643.346117	-1.033498	
5643.347872	-0.997569	
5643.349368	-0.961101	
5643.351108	-0.927291	
5643.352624	-0.891914	
5643.354312	-0.856030	
5643.355842	-0.823928	
5643.357545	-0.790373	
5643.359106	-0.756591	
5643.360796	-0.722298	
5643.362348	-0.691127	
5643.364011	-0.656725	
5643.365590	-0.621622	
5643.367253	-0.586721	
5643.368844	-0.554285	
5643.370469	-0.516906	
5643.372080	-0.485670	
5643.373691	-0.453174	
5643.375351	-0.422595	
5643.376953	-0.392403	
5643.378587	-0.362581	
5643.380180	-0.330983	
5643.381836	-0.296049	
5643.383396	-0.261720	
5643.385107	-0.227947	
5643.386650	-0.192804	
5643.388350	-0.158949	
5643.389872	-0.129486	
5643.391575	-0.094629	
5643.393065	-0.061557	
5643.394821	-0.028460	
5643.396316	0.004508	
5643.398110	0.045460	
5643.399591	0.081533	
5643.401366	0.115609	
5643.402844	0.153733	
5643.404590	0.190902	
5643.406081	0.223169	
5643.407837	0.259222	
5643.409342	0.297064	
5643.411073	0.334935	
5643.412601	0.368217	
5643.414305	0.406611	
5643.415832	0.438946	
5643.417535	0.479036	
5643.419085	0.517603	
5643.420772	0.557056	
5643.422331	0.595672	
5643.423994	0.632958	
5643.425589	0.671122	
5643.427225	0.712791	
5643.428805	0.748873	
5643.430430	0.787206	
5643.432032	0.824738	
5643.433644	0.864159	
5643.435306	0.904128	
5643.436886	0.944782	
5643.438554	0.985952	
5643.440125	1.020321	
5643.441826	1.053273	
5643.443393	1.089266	
5643.445087	1.124989	
5643.446642	1.157606	
5643.448358	1.195078	
5643.449904	1.223550	
5643.451622	1.246109	
5643.453142	1.277284	
5643.454878	1.310533	
5643.456363	1.336367	
5643.458130	1.359288	
5643.459610	1.380147	
5643.461376	1.398532	
5643.462874	1.419125	
5643.464660	1.442743	
5643.466131	1.463138	
5643.467891	1.476198	
5643.469381	1.485487	
5643.471118	1.496082	
5643.472636	1.505609	
5643.474352	1.513114	
5643.475875	1.523156	
5643.477591	1.525936	
5643.479126	1.524723	
5643.480809	1.523197	
5643.482370	1.524655	
5643.484047	1.524840	
5643.485612	1.521021	
5643.487252	1.517762	
5643.488844	1.510709	
5643.490472	1.500831	
5643.492088	1.492360	
5643.493710	1.482599	
5643.495349	1.470139	
5643.496956	1.456020	
5643.498581	1.446586	
5643.500174	1.434606	
5643.501862	1.418452	
5643.503429	1.406746	
5643.505126	1.390798	
5643.506677	1.372388	
5643.508383	1.351518	
5643.509931	1.339981	
5643.511619	1.319227	
5643.513161	1.303492	
5643.514882	1.284514	
5643.516367	1.267700	
5643.518144	1.246951	
5643.519625	1.234193	
5643.521396	1.220746	
5643.522875	1.200846	
5643.524645	1.178175	
5643.526126	1.162408	
5643.527899	1.140470	
5643.529399	1.119498	
5643.531147	1.099558	
5643.532653	1.085298	
5643.534384	1.062949	
5643.535904	1.045240	
5643.537625	1.026267	
5643.539161	1.008325	
5643.540840	0.983905	
5643.542390	0.965536	
5643.544066	0.946007	
5643.545630	0.924286	
5643.547298	0.904890	
5643.548879	0.889042	
5643.550530	0.867527	
5643.552140	0.848835	
5643.553774	0.829624	
5643.555394	0.811888	
5643.557003	0.789297	
5643.558667	0.770336	
5643.560268	0.750851	
5643.561903	0.730302	
5643.563502	0.709963	
5643.565176	0.693069	
5643.566751	0.675960	
5643.568440	0.655057	
5643.569982	0.640805	
5643.571695	0.619660	
5643.573237	0.600965	
5643.574944	0.581959	
5643.576481	0.563324	
5643.578204	0.544943	
5643.579706	0.527690	
5643.581471	0.510988	
5643.582950	0.498714	
5643.584719	0.478029	
5643.586203	0.463478	
5643.587972	0.449565	
5643.589447	0.432996	
5643.591216	0.414776	
5643.592706	0.407118	
5643.594463	0.390965	
5643.595969	0.377164	
5643.597705	0.362637	
5643.599219	0.351809	
5643.600927	0.336607	
5643.602462	0.323180	
5643.604151	0.314310	
5643.605710	0.301548	
5643.607391	0.286961	
5643.608955	0.273712	
5643.610626	0.264455	
5643.612199	0.251319	
5643.613841	0.239758	
5643.615430	0.233465	
