crossing time (s)	slope (V/s)	crossing number
5642.387351	22.750170	3056
5643.398933	21.469469	3057
5644.403111	21.228367	3058
5645.417940	21.257708	3059
5646.423932	20.660733	3060
5647.438263	21.268537	3061
5648.441809	20.886708	3062
5649.457822	21.061809	3063
5650.464027	20.547334	3064
5651.474987	19.562524	3065
5652.486745	19.048890	3066
5653.497341	17.641973	3067
5654.509271	17.260577	3068
5655.513124	16.392552	3069
5656.529897	16.083958	3070
5657.532042	15.982331	3071
5658.554336	15.612300	3072
5659.553417	15.246210	3073
5660.573737	15.102552	3074
5661.573251	14.380533	3075
5662.591873	14.184200	3076
5663.594334	13.708298	3077
5664.607093	13.660420	3078
5665.622431	13.190137	3079
5666.623074	13.106315	3080
5667.643305	12.774791	3081
5668.639384	12.365694	3082
5669.668476	11.947662	3083
5670.659127	11.692084	3084
5671.687054	11.516527	3085
5672.681324	11.069207	3086
5673.700919	10.974857	3087
5674.707149	10.417076	3088
5675.717802	10.191899	3089
5676.735037	9.809743	3090
5677.733807	9.689188	3091
5678.758491	9.351632	3092
5679.751008	9.202226	3093
5680.775422	8.802322	3094
5681.771202	8.632599	3095
5682.795389	8.339981	3096
5683.791868	8.083762	3097
5684.814409	7.837699	3098
5685.813712	7.476711	3099
5686.831682	7.482257	3100
5687.832513	7.269845	3101
5688.851708	7.042475	3102
5689.853047	6.973017	3103
5690.875312	6.787766	3104
5691.875291	6.482508	3105
5692.896767	6.299368	3106
5693.892286	6.112594	3107
5694.914876	5.860380	3108
5695.910151	5.868775	3109
5696.936476	5.689438	3110
5697.930839	5.392690	3111
5698.958239	5.270544	3112
5699.945905	5.137110	3113
5700.976462	5.005219	3114
5701.968650	4.974832	3115
5702.993499	4.808545	3116
5703.989798	4.521423	3117
5705.004794	4.485533	3118
5706.016640	4.311950	3119
5707.022926	4.391935	3120
5708.044733	4.175202	3121
5709.036235	4.112869	3122
5710.072395	4.026702	3123
5711.048740	3.772050	3124
5712.096259	3.516549	3125
5713.070837	3.503678	3126
5714.116149	3.299689	3127
5715.094809	3.266742	3128
5716.125761	3.189893	3129
5717.115729	3.160646	3130
5718.136501	2.988793	3131
5719.145342	2.850735	3132
5720.145044	2.798442	3133
5721.173159	2.837429	3134
5722.161994	2.638007	3135
5723.197806	2.533172	3136
5724.177963	2.449134	3137
5725.219849	2.453726	3138
5726.193929	2.254318	3139
5727.237128	2.492466	3140
5728.214448	2.215071	3141
5729.263421	2.174196	3142
5730.228217	2.111810	3143
5731.279854	1.996925	3144
5732.254692	2.068090	3145
5733.298590	1.929204	3146
5734.270222	1.893709	3147
5735.320774	1.854420	3148
5736.294532	1.501602	3149
5737.334124	1.717867	3150
5738.318139	1.488956	3151
5739.349008	1.435651	3152
5740.344681	1.326160	3153
5741.360723	1.532902	3154
5742.374236	1.671459	3155
5743.366918	1.175760	3156
5744.405321	1.347542	3157
5745.367838	1.406769	3158
5746.434284	1.155630	3159
5747.381614	1.147204	3160
5748.466823	1.355893	3161
5749.402490	1.194505	3162
5750.487085	1.100248	3163
