time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5643.395944	336.276398	1.209748	-0.047354	241
5645.417158	336.316742	1.184048	-0.046689	243
5647.437613	336.298340	1.160271	-0.045763	245
5649.457899	336.255310	1.130297	-0.044899	247
5651.477800	336.197357	1.101578	-0.043941	249
5653.496953	336.056030	1.077901	-0.043178	251
5655.514661	335.875793	1.055651	-0.042811	253
5657.532863	335.508636	1.031138	-0.041791	255
5659.552348	335.329895	1.004059	-0.040618	1
5661.572858	335.402588	0.975393	-0.038760	3
5663.596097	335.819916	0.947467	-0.037166	5
5665.621854	336.485596	0.921124	-0.036275	7
5667.646188	336.900146	0.898981	-0.036454	9
5669.667987	336.838043	0.879606	-0.037061	11
5671.685995	336.442200	0.859249	-0.037322	13
5673.701364	335.900024	0.837680	-0.036779	15
5675.716465	335.492950	0.816325	-0.035605	17
5677.732781	335.280121	0.795553	-0.034079	19
5679.750995	335.230469	0.774567	-0.032724	21
5681.771112	335.279236	0.751511	-0.031360	23
5683.791850	335.487030	0.730970	-0.030231	25
5685.813336	335.594086	0.712233	-0.029100	27
5687.833737	335.678558	0.692697	-0.028238	29
5689.854015	335.782196	0.674047	-0.027179	31
5691.873834	335.818451	0.657776	-0.026024	33
5693.892181	335.843323	0.640198	-0.025240	35
5695.910264	335.877716	0.621113	-0.024711	37
5697.928846	335.912292	0.604963	-0.023830	39
5699.947610	335.942474	0.587639	-0.023147	41
5701.969153	335.921417	0.569918	-0.022365	43
5703.992781	335.775665	0.551406	-0.021789	45
5706.019387	335.580475	0.533995	-0.021240	47
5708.046581	335.346252	0.519303	-0.020452	49
5710.072632	335.241974	0.504070	-0.019420	51
5712.094935	335.369568	0.490942	-0.018186	53
5714.112857	335.590118	0.478877	-0.017042	55
5716.125392	335.843750	0.467090	-0.016166	57
5718.137192	336.045410	0.452995	-0.015472	59
5720.148934	336.054230	0.439032	-0.014776	61
5722.163841	336.039581	0.425369	-0.014319	63
5724.180292	335.917664	0.413031	-0.013693	65
5726.197664	335.790070	0.400484	-0.013276	67
5728.217432	335.649902	0.387735	-0.012693	69
5730.234325	335.551270	0.376622	-0.012147	71
5732.255655	335.442535	0.365604	-0.011534	73
5734.273852	335.338013	0.353790	-0.011306	75
5736.295920	335.342194	0.342994	-0.010387	77
5738.320293	335.456635	0.332079	-0.009626	79
5740.347065	335.735382	0.321161	-0.008841	81
5742.375615	336.109589	0.311156	-0.008469	83
5744.406952	336.511932	0.302273	-0.008277	85
5746.435780	336.621857	0.293567	-0.008484	87
5748.463037	336.450714	0.286157	-0.008720	89
5750.482247	336.169952	0.279492	-0.008274	91
