time (s)	magX	magY	magZ
6768.905415	-448.153717	276.108124	484.894806
6768.908750	-448.212158	275.640564	486.531281
6768.912117	-448.270599	273.828735	486.765045
6768.915422	-449.497986	273.419647	487.583282
6768.918761	-449.965515	272.659851	488.459930
6768.922087	-451.251312	272.192291	490.037994
6768.925421	-451.543579	271.432495	491.031586
6768.928748	-453.063141	270.731140	491.615997
6768.932083	-453.355347	270.555817	493.252472
6768.935414	-454.115143	270.029816	493.486237
6768.938751	-454.348938	268.802460	495.473419
6768.942083	-455.810059	268.802460	496.583893
6768.945417	-455.693207	268.627136	498.629425
6768.948745	-456.686737	268.042664	500.324371
6768.952087	-457.388062	268.276459	501.376373
6768.955438	-458.206329	268.217987	503.831085
6768.958751	-458.440125	268.101105	506.636444
6768.962117	-458.849243	267.750427	508.448273
6768.965410	-460.076569	268.276459	510.493866
6768.968751	-460.485687	267.633545	513.357666
6768.972081	-461.011688	267.984222	515.520203
6768.975411	-461.654602	267.575104	518.383972
6768.978746	-462.589722	267.750427	522.066101
6768.982076	-463.232605	267.633545	524.754517
6768.985416	-463.057281	267.808899	528.845764
6768.988743	-463.933990	267.808899	532.469299
6768.992077	-465.336639	268.101105	536.034485
6768.995412	-465.745789	267.750427	539.775024
6768.998742	-467.090027	268.334900	544.216858
6769.002076	-468.317352	267.399780	549.126221
6769.005417	-469.194031	267.165985	553.392822
6769.008739	-470.479858	266.873779	558.185303
6769.012078	-471.298065	266.639984	562.101135
6769.015408	-472.291656	265.821747	567.711853
6769.018741	-472.817657	265.120392	572.095276
6769.022075	-474.045044	264.360596	577.180054
6769.025405	-475.272369	263.776154	582.264771
6769.028741	-476.675018	262.373474	587.407959
6769.032080	-477.259491	261.379883	592.784912
6769.035404	-478.486877	261.146118	598.278809
6769.038740	-479.538879	259.743439	601.960876
6769.042115	-480.590912	258.749847	607.454712
6769.045405	-481.701355	258.223846	612.948608
6769.048741	-482.578033	256.645813	618.383972
6769.052069	-483.045563	255.769135	623.702515
6769.055404	-484.740479	254.308014	628.261292
6769.058736	-485.324951	253.139099	634.164246
6769.062067	-486.376984	251.911743	639.015198
6769.065406	-487.954987	251.561066	644.625977
6769.068735	-488.188782	250.099945	650.295166
6769.072067	-489.416107	249.457062	656.431946
6769.075400	-490.117493	248.697266	662.159607
