time (s)	det(V)
6768.903743	0.041751	
6768.905440	-0.097766	
6768.906994	-0.012894	
6768.908694	0.106385	
6768.910225	0.028836	
6768.911978	0.150140	
6768.913471	0.163998	
6768.915246	0.267163	
6768.916725	0.063592	
6768.918498	0.112194	
6768.919988	-0.012648	
6768.921764	0.101700	
6768.923247	0.004186	
6768.925029	0.156296	
6768.926508	0.004621	
6768.928270	0.214787	
6768.929766	-0.001095	
6768.931504	0.286145	
6768.933015	-0.060500	
6768.934754	0.224157	
6768.936283	-0.101013	
6768.938013	0.244387	
6768.939547	-0.076171	
6768.941260	0.227959	
6768.942809	0.096842	
6768.944511	0.264589	
6768.946074	0.011184	
6768.947751	0.297823	
6768.949324	-0.002738	
6768.950988	0.284864	
6768.952573	-0.123419	
6768.954217	0.273979	
6768.955818	0.054714	
6768.957464	0.130684	
6768.959088	0.081002	
6768.960708	0.162467	
6768.962362	0.283119	
6768.963949	0.241350	
6768.965611	0.307088	
6768.967202	0.241313	
6768.968873	0.271341	
6768.970445	0.196192	
6768.972142	0.236914	
6768.973679	0.293049	
6768.975384	0.221115	
6768.976931	0.223444	
6768.978647	0.398817	
6768.980151	0.305944	
6768.981911	0.289955	
6768.983392	0.207975	
6768.985174	0.341421	
6768.986667	0.324196	
6768.988440	0.375968	
6768.989923	0.293142	
6768.991722	0.387497	
6768.993203	0.290777	
6768.994970	0.525769	
6768.996460	0.352189	
6768.998233	0.464925	
6768.999738	0.468386	
6769.001488	0.489587	
6769.003004	0.287228	
6769.004731	0.497442	
6769.006266	0.226465	
6769.007975	0.461232	
6769.009512	0.319378	
6769.011210	0.593872	
6769.012765	0.331927	
6769.014454	0.564997	
6769.016028	0.323346	
6769.017699	0.540573	
6769.019267	0.370977	
6769.020926	0.604096	
6769.022514	0.398748	
6769.024169	0.476632	
6769.025798	0.476902	
6769.027413	0.437070	
6769.029038	0.455435	
6769.030632	0.493418	
6769.032267	0.409359	
6769.033865	0.453203	
6769.035541	0.536126	
6769.037110	0.429799	
6769.038813	0.461445	
6769.040364	0.348543	
6769.042066	0.512971	
6769.043612	0.501511	
6769.045320	0.677955	
6769.046845	0.467008	
6769.048577	0.497503	
6769.050070	0.443745	
6769.051867	0.526994	
6769.053341	0.529197	
6769.055127	0.568989	
6769.056605	0.345220	
6769.058375	0.607882	
6769.059863	0.572006	
6769.061617	0.657656	
6769.063111	0.560892	
6769.064878	0.705058	
6769.066375	0.514740	
6769.068128	0.588200	
6769.069645	0.430560	
6769.071349	0.654418	
6769.072881	0.384915	
6769.074576	0.658184	
6769.076121	0.441561	
6769.077807	0.722214	
6769.079376	0.527171	
6769.081052	0.703475	
6769.082628	0.506184	
6769.084290	0.693738	
6769.085886	0.431583	
6769.087531	0.685806	
6769.089127	0.467431	
6769.090741	0.737619	
6769.092376	0.686306	
6769.093995	0.692538	
6769.095677	0.630465	
6769.097279	0.762131	
6769.098951	0.776718	
6769.100542	0.651167	
6769.102217	0.544574	
6769.103791	0.628254	
6769.105489	0.770055	
6769.107046	0.613059	
6769.108745	0.772121	
6769.110301	0.670704	
6769.111991	0.790994	
6769.113530	0.801983	
6769.115275	0.804839	
6769.116776	0.714383	
6769.118538	0.809214	
6769.120021	0.670068	
6769.121798	0.859471	
6769.123283	0.860728	
6769.125046	0.814012	
6769.126524	0.819925	
6769.128308	0.927743	
6769.129794	0.771255	
6769.131527	0.923336	
6769.133030	0.678479	
6769.134761	0.925914	
6769.136282	0.604672	
6769.137991	0.878690	
6769.139525	0.687087	
6769.141241	0.876269	
6769.142796	0.770409	
6769.144488	0.987805	
6769.146051	0.773007	
6769.147734	0.947700	
6769.149306	0.745349	
6769.150970	0.922696	
6769.152549	0.742412	
6769.154202	0.920936	
6769.155814	0.782744	
6769.157441	0.924210	
6769.159065	0.804372	
6769.160692	0.950213	
6769.162352	1.076948	
6769.163954	0.781725	
6769.165628	0.973847	
6769.167204	0.816235	
6769.168887	0.882352	
6769.170468	0.752773	
6769.172147	0.805460	
6769.173714	0.777761	
6769.175391	0.873361	
6769.176933	0.749526	
6769.178640	0.962641	
6769.180178	0.743996	
6769.181930	0.764343	
6769.183428	0.638373	
6769.185190	0.739802	
6769.186669	0.746779	
6769.188437	0.808992	
6769.189918	0.576965	
6769.191700	0.869059	
6769.193187	0.732213	
6769.194943	0.883657	
6769.196435	0.632721	
6769.198205	0.881841	
6769.199703	0.495098	
6769.201428	0.697460	
6769.202942	0.368592	
6769.204659	0.761736	
6769.206193	0.478852	
6769.207899	0.822697	
6769.209450	0.586935	
6769.211133	0.858783	
6769.212700	0.449678	
6769.214383	0.768955	
6769.215958	0.738904	
6769.217615	0.737832	
6769.219207	0.552614	
6769.220852	0.757704	
6769.222462	0.537468	
6769.224094	0.702343	
6769.225698	0.569964	
6769.227297	0.588152	
6769.228932	0.734046	
6769.230513	0.665326	
6769.232195	0.649282	
6769.233770	0.648335	
6769.235464	0.650905	
6769.237018	0.513713	
6769.238733	0.657371	
6769.240296	0.483798	
6769.241995	0.632028	
6769.243549	0.526865	
6769.245277	0.663820	
6769.246775	0.638393	
6769.248540	0.680574	
6769.250017	0.512142	
6769.251793	0.606086	
6769.253278	0.512399	
6769.255030	0.664440	
6769.256510	0.537983	
6769.258293	0.746122	
6769.259770	0.559434	
6769.261538	0.669194	
6769.263034	0.324095	
6769.264767	0.731822	
6769.266288	0.528086	
6769.267786	0.388714	
6769.269393	0.308985	
6769.270881	0.317421	
6769.272436	0.528347	
6769.273950	0.546310	
6769.275541	0.404694	
6769.277021	0.280900	
6769.278588	0.401709	
6769.280082	0.392488	
6769.281642	0.307201	
6769.283137	0.430246	
6769.284740	0.391916	
6769.286275	0.229740	
6769.287823	0.383819	
6769.289424	0.511090	
6769.290918	0.403187	
6769.292581	0.514232	
6769.294079	0.254172	
6769.295702	0.476402	
6769.297232	0.320269	
6769.298882	0.329840	
6769.300361	0.159337	
6769.301996	0.210376	
6769.303477	0.054742	
6769.305123	0.433887	
6769.306601	0.214533	
6769.308219	0.256379	
6769.309735	0.439370	
6769.311310	0.226707	
6769.312867	0.297134	
6769.314396	0.362610	
6769.316015	0.177187	
6769.317506	0.283699	
6769.319148	0.127251	
6769.320668	0.045618	
6769.322296	0.096733	
6769.323776	-0.123109	
6769.325420	0.191262	
6769.326903	0.114425	
6769.328571	0.369801	
6769.330067	0.069747	
6769.331692	0.143035	
6769.333191	0.074460	
6769.334780	0.052260	
6769.336301	-0.098189	
6769.337857	0.275353	
6769.339449	0.131638	
6769.340938	0.161746	
6769.342585	0.061812	
6769.344074	0.061405	
6769.345695	0.027958	
6769.347229	0.072575	
6769.348859	-0.013707	
6769.350346	-0.000611	
6769.351987	0.125439	
6769.353489	-0.189753	
6769.355136	0.141081	
6769.356625	-0.055151	
6769.358259	-0.062813	
6769.359752	0.066432	
6769.361353	0.132537	
6769.362891	0.107182	
6769.364526	0.026809	
6769.366087	-0.081234	
6769.367696	0.142454	
6769.369303	-0.113614	
6769.370880	0.007780	
6769.372474	-0.098991	
6769.374009	-0.036717	
6769.375658	0.228012	
6769.377139	-0.016946	
6769.378852	-0.134537	
6769.380328	-0.071518	
6769.382040	0.203391	
6769.383524	-0.196839	
6769.385253	-0.007057	
6769.386744	-0.147025	
6769.388462	-0.040890	
6769.389946	-0.253630	
6769.391648	0.141379	
6769.393130	-0.062096	
6769.394818	0.021061	
6769.396329	-0.290771	
6769.397977	-0.089726	
6769.399521	-0.171622	
6769.401141	0.022116	
6769.402719	-0.132599	
6769.404297	-0.095635	
6769.405898	-0.144306	
6769.407450	-0.093569	
6769.409077	0.101797	
6769.410600	-0.133751	
6769.412289	-0.046889	
6769.413779	-0.049145	
6769.415490	-0.038502	
6769.416967	-0.091535	
6769.418687	-0.255431	
6769.420167	-0.274779	
6769.421868	-0.176846	
6769.423353	-0.333342	
6769.425047	-0.196746	
6769.426530	-0.330438	
6769.428222	-0.033321	
6769.429723	-0.353250	
6769.431387	-0.096924	
6769.432916	-0.502427	
6769.434542	-0.169350	
6769.436110	-0.508595	
6769.437728	-0.198893	
6769.439300	-0.272523	
6769.440885	-0.295875	
6769.442492	-0.394807	
6769.444035	-0.245445	
6769.445678	-0.200190	
6769.447169	-0.354491	
6769.448905	-0.207550	
6769.450487	-0.324379	
6769.452171	-0.350866	
6769.453735	-0.451086	
6769.455429	-0.431086	
6769.456999	-0.433978	
6769.458697	-0.324400	
6769.460245	-0.416999	
6769.461950	-0.355978	
6769.463475	-0.393377	
6769.465217	-0.305273	
6769.466698	-0.336465	
6769.468496	-0.302276	
6769.469986	-0.559319	
6769.471755	-0.349407	
6769.473248	-0.484811	
6769.475050	-0.302260	
6769.476528	-0.347599	
6769.478299	-0.333850	
6769.479775	-0.567195	
6769.481520	-0.363857	
6769.483021	-0.486213	
6769.484766	-0.253102	
6769.486283	-0.771221	
6769.487995	-0.317435	
6769.489522	-0.488433	
6769.491240	-0.276934	
6769.492776	-0.564431	
6769.494466	-0.310200	
6769.496015	-0.552088	
6769.497695	-0.352727	
6769.499274	-0.476231	
6769.500938	-0.372071	
6769.502540	-0.741919	
6769.504183	-0.384538	
6769.505774	-0.625714	
6769.507408	-0.379120	
6769.509022	-0.487494	
6769.510647	-0.418042	
6769.512316	-0.428330	
6769.513893	-0.452037	
6769.515546	-0.490612	
6769.517109	-0.495402	
6769.518792	-0.519471	
6769.520365	-0.569184	
6769.522048	-0.488497	
6769.523598	-0.573366	
6769.525303	-0.398779	
6769.526858	-0.540688	
6769.528595	-0.515012	
6769.530106	-0.634645	
6769.531867	-0.525264	
6769.533345	-0.571521	
6769.535104	-0.514855	
6769.536585	-0.638685	
6769.538367	-0.514738	
6769.539860	-0.584673	
6769.541639	-0.527528	
6769.543112	-0.592883	
6769.544874	-0.506270	
6769.546370	-0.728227	
6769.548112	-0.450071	
6769.549620	-0.802602	
6769.551324	-0.570425	
6769.552865	-0.867377	
6769.554581	-0.517920	
6769.556115	-0.779527	
6769.557810	-0.559786	
6769.559363	-0.732106	
