time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5802.847893	191.941956	0.313556	0.100000	43
5803.874394	50.651943	0.079674	0.100000	45
5805.496779	292.889587	0.896863	0.034153	47
5807.519799	293.223297	0.597098	0.026705	49
5809.548341	294.010468	0.394436	0.020029	51
5811.572818	294.537201	0.263394	0.014186	53
5813.602691	294.301361	0.178490	0.009190	55
5815.157211	202.936752	0.004244	0.062634	57
5816.606879	109.228531	0.089429	0.007461	59
5818.167633	329.917267	0.026412	0.017492	61
5819.106126	117.195702	0.028259	0.001873	63
5819.550439	293.061676	0.027885	0.000611	65
5820.316707	82.177818	0.009928	0.005259	67
5820.979071	203.014923	0.001610	0.015565	69
5822.100667	307.485199	0.008614	0.001662	71
5822.677539	114.857376	0.014847	0.000210	73
5823.279177	290.913239	0.015919	0.000817	75
5824.312351	81.321358	0.001801	0.001019	77
5824.782799	115.658768	0.008185	-0.000059	79
5825.417132	263.637726	0.004416	0.002193	81
5826.121958	209.685425	0.000351	-0.003175	83
5826.873592	124.258049	0.007461	0.000511	85
5828.111086	272.592285	0.005991	-0.001534	87
5828.997951	132.998688	0.004287	0.000269	89
5829.432064	253.826828	0.002329	0.000497	91
5830.048294	255.462646	0.002247	-0.000555	93
5830.626230	148.343781	0.002139	-0.000175	95
5831.178797	211.186035	0.002785	0.001805	97
5831.971935	261.859161	0.002339	-0.000118	99
5832.845876	184.244385	0.002901	-0.000134	101
5833.458026	266.806732	0.003707	0.000364	103
5834.473449	264.362915	0.002439	-0.000214	105
5835.131310	267.363190	0.001337	0.000237	107
