time (s)	det(V)
8244.700608	0.100567	
8244.702149	0.066463	
8244.703843	0.018635	
8244.705409	-0.177057	
8244.707075	-0.016267	
8244.708664	-0.035522	
8244.710318	0.052585	
8244.711907	0.064283	
8244.713566	0.005869	
8244.715156	-0.019381	
8244.716791	0.038547	
8244.718413	0.338946	
8244.720033	-0.072329	
8244.721705	0.157523	
8244.723307	0.008390	
8244.724973	-0.013395	
8244.726558	-0.050967	
8244.728218	0.166248	
8244.729804	-0.016440	
8244.731511	0.057987	
8244.733071	-0.004621	
8244.734761	0.214298	
8244.736297	-0.014297	
8244.737996	0.091841	
8244.739513	-0.117837	
8244.741262	-0.104846	
8244.742760	-0.162584	
8244.744540	0.053919	
8244.746021	-0.145802	
8244.747806	0.035135	
8244.749287	-0.027498	
8244.751084	0.132970	
8244.752566	-0.007558	
8244.754340	-0.004198	
8244.755823	-0.073119	
8244.757600	-0.021475	
8244.759099	-0.116741	
8244.760846	0.051083	
8244.762358	-0.090098	
8244.764103	0.004374	
8244.765626	0.050970	
8244.767345	0.036190	
8244.768879	-0.073131	
8244.770571	0.035171	
8244.772131	-0.059934	
8244.773830	-0.040227	
8244.775384	0.019287	
8244.777072	-0.014829	
8244.778643	-0.047998	
8244.780304	-0.060570	
8244.781876	0.086745	
8244.783519	-0.048123	
8244.785133	0.143549	
8244.786767	-0.109688	
8244.788410	-0.014188	
8244.790050	-0.104282	
8244.791702	-0.059096	
8244.793306	-0.186089	
8244.794985	0.016681	
8244.796567	-0.174628	
8244.798241	0.089610	
8244.799808	-0.172376	
8244.801516	-0.076200	
8244.803088	-0.249660	
8244.804791	-0.046266	
8244.806349	-0.076716	
8244.808058	-0.164868	
8244.809608	-0.212438	
8244.811324	-0.007119	
8244.812846	-0.105087	
8244.814577	-0.155091	
8244.816058	-0.178669	
8244.817847	-0.086400	
8244.819335	-0.184018	
8244.821126	-0.132093	
8244.822604	-0.320884	
8244.824387	-0.226134	
8244.825866	-0.216446	
8244.827656	-0.220986	
8244.829137	-0.275010	
8244.830883	-0.237853	
8244.832391	-0.344317	
8244.834143	-0.202287	
8244.835662	-0.273245	
8244.837366	-0.395682	
8244.838897	-0.421246	
8244.840595	-0.422088	
8244.842137	-0.572820	
8244.843847	-0.413270	
8244.845408	-0.550350	
8244.847088	-0.520351	
8244.848668	-0.484386	
8244.850348	-0.537540	
8244.851928	-0.629305	
8244.853578	-0.685447	
8244.855165	-0.601364	
8244.856793	-0.795364	
8244.858393	-0.736502	
8244.859989	-0.884841	
8244.861657	-0.630247	
8244.863244	-0.857404	
8244.864920	-0.666816	
8244.866497	-1.010545	
8244.868163	-0.915259	
8244.869731	-1.051533	
8244.871422	-1.049281	
8244.872972	-1.067775	
8244.874688	-1.154590	
8244.876218	-1.181607	
8244.877946	-1.151061	
8244.879436	-1.284906	
8244.881217	-1.275596	
8244.882698	-1.449503	
8244.884461	-1.308177	
8244.885953	-1.502503	
8244.887749	-1.437257	
8244.889226	-1.620690	
8244.890997	-1.608698	
8244.892474	-1.629271	
8244.894232	-1.610068	
8244.895731	-1.645009	
8244.897464	-1.608388	
8244.898983	-1.631148	
8244.900741	-1.643692	
8244.902263	-1.640010	
8244.903974	-1.643462	
8244.905505	-1.646955	
8244.907208	-1.667121	
8244.908761	-1.651797	
8244.910450	-1.659942	
8244.912020	-1.669703	
8244.913682	-1.653545	
8244.915271	-1.670053	
8244.916926	-1.657497	
8244.918517	-1.672885	
8244.920157	-1.661151	
8244.921757	-1.665638	
8244.923388	-1.673615	
8244.925031	-1.666267	
8244.926630	-1.666210	
8244.928286	-1.653392	
8244.929874	-1.674964	
8244.931534	-1.666206	
8244.933117	-1.674944	
8244.934806	-1.666903	
8244.936385	-1.674972	
8244.938101	-1.669344	
