crossing time (s)	slope (V/s)	crossing number
8244.427832	-1.058461	14794
8244.716879	0.659673	14795
8245.117992	113.315145	14796
8245.494753	-1.225673	14797
8245.647997	-1.131303	14798
8246.040288	102.285703	14799
8246.505566	-0.124446	14800
8247.092010	105.553173	14801
8247.552860	-0.191120	14802
8247.738338	2.948581	14803
8248.156011	95.539454	14804
8248.576298	3.441699	14805
8249.159113	98.966496	14806
8249.549809	0.260817	14807
8249.719185	-0.403767	14808
8250.145650	100.454068	14809
8250.597402	6.079334	14810
8250.702713	0.163262	14811
8251.194412	97.653168	14812
8251.661068	4.148730	14813
8252.063393	89.375933	14814
8252.774601	1.454312	14815
8253.204486	81.461220	14816
8253.657797	0.786139	14817
8254.136470	73.268834	14818
8254.745783	3.182983	14819
8255.180797	66.639320	14820
8255.702390	-1.876407	14821
8256.193259	67.886284	14822
8256.684280	-2.125160	14823
8257.211932	63.507517	14824
8258.187342	65.771546	14825
8258.698584	1.488435	14826
8259.174238	62.975821	14827
8260.173202	57.863278	14828
8260.709450	-1.096855	14829
8261.176034	59.410348	14830
8262.161696	49.575230	14831
8262.772557	-0.769953	14832
8263.319370	51.209166	14833
8264.267692	45.205902	14834
8265.343801	45.003912	14835
8265.716812	-5.115844	14836
8266.274408	38.646308	14837
8267.256626	40.713268	14838
8268.248387	39.409507	14839
8268.748090	-2.919945	14840
8269.360534	38.076099	14841
8270.246926	33.568762	14842
8271.313294	33.210732	14843
8272.340976	30.597190	14844
8273.388213	22.455409	14845
8274.224676	26.224791	14846
8275.322192	27.839558	14847
8276.417484	26.489533	14848
8277.352961	22.845372	14849
8278.410358	25.782190	14850
8279.361353	20.761919	14851
8280.382318	20.624550	14852
8281.461408	24.690222	14853
8282.436356	21.140559	14854
8283.394565	21.147300	14855
8284.394842	17.382722	14856
8285.425895	11.975831	14857
8286.432064	14.967955	14858
8287.424215	13.263829	14859
8288.521084	11.935212	14860
8289.491453	15.383361	14861
8290.441956	12.237053	14862
8291.577210	8.965728	14863
8292.509625	12.515513	14864
8293.565012	10.967216	14865
8294.485086	12.279213	14866
8295.497716	13.495233	14867
8296.666404	8.108355	14868
8297.521408	11.185095	14869
8298.045657	-7.969674	14870
8298.420815	7.109608	14871
8299.605236	8.399159	14872
8300.602927	8.969969	14873
8301.653076	7.466803	14874
8302.175178	-4.476234	14875
8302.588319	3.325589	14876
8303.152226	-8.977804	14877
8303.577832	5.795391	14878
8304.605863	5.927433	14879
8305.637889	4.172386	14880
8306.578188	9.673662	14881
8307.142399	-6.014738	14882
8307.677364	4.224622	14883
8308.653755	7.718622	14884
8309.685823	4.230414	14885
8310.536333	2.311252	14886
8311.589518	1.686221	14887
8312.668742	4.541536	14888
8313.698474	5.151913	14889
