time (s)	det(V)
7963.645653	0.083043	
7963.647159	0.000551	
7963.648883	0.140572	
7963.650404	0.105014	
7963.652125	0.070551	
7963.653660	-0.003533	
7963.655375	0.009853	
7963.656929	0.016773	
7963.658634	-0.001358	
7963.660189	0.077811	
7963.661875	0.105731	
7963.663442	-0.038918	
7963.665101	0.076485	
7963.666682	0.085593	
7963.668327	0.059115	
7963.669947	0.054080	
7963.671587	-0.034048	
7963.673202	0.131879	
7963.674828	-0.075805	
7963.676502	-0.124359	
7963.678098	-0.060607	
7963.679779	0.075865	
7963.681381	0.002993	
7963.683037	0.138505	
7963.684615	0.039707	
7963.686294	0.073250	
7963.687861	-0.050209	
7963.689539	0.039694	
7963.691104	-0.067455	
7963.692816	0.042623	
7963.694356	-0.057609	
7963.696087	0.194511	
7963.697603	-0.036848	
7963.699347	0.047087	
7963.700833	0.025160	
7963.702609	0.067841	
7963.704099	-0.108213	
7963.705902	0.015412	
7963.707378	-0.047059	
7963.709133	0.018401	
7963.710618	0.004495	
7963.712382	0.180666	
7963.713878	0.052541	
7963.715638	0.090717	
7963.717144	0.178422	
7963.718872	0.070834	
7963.720392	-0.004101	
7963.722130	0.036311	
7963.723655	-0.121954	
7963.725348	-0.007968	
7963.726889	-0.047885	
7963.728563	0.035308	
7963.730126	-0.010490	
7963.731804	0.014304	
7963.733392	0.019517	
7963.735066	0.024899	
7963.736640	0.152238	
7963.738279	-0.072796	
7963.739873	-0.161367	
7963.741509	-0.143453	
7963.743167	0.088191	
7963.744650	0.055397	
7963.746254	-0.023465	
7963.747749	-0.274627	
7963.749336	-0.020239	
7963.750828	0.098484	
7963.752346	0.121562	
7963.753929	-0.044558	
7963.755498	-0.177166	
7963.757058	-0.238932	
7963.758585	-0.142659	
7963.760180	-0.054431	
7963.761669	0.039743	
7963.763303	0.230005	
7963.764832	0.025072	
7963.766475	0.121143	
7963.767950	-0.055752	
7963.769597	0.065730	
7963.771085	-0.036413	
7963.772656	-0.069634	
7963.774172	0.051034	
7963.775818	-0.171957	
7963.777322	-0.159812	
7963.778904	-0.134220	
7963.780446	-0.127412	
7963.781999	0.026973	
7963.783596	0.247588	
7963.785084	0.033652	
7963.786733	0.189347	
7963.788222	-0.093756	
7963.789861	0.051022	
7963.791382	-0.132480	
7963.793024	-0.036545	
7963.794505	-0.025987	
7963.796128	0.038055	
7963.797605	-0.008496	
7963.799257	-0.051349	
7963.800749	0.027553	
7963.802369	-0.179857	
7963.803891	-0.072148	
7963.805455	-0.096362	
7963.806996	-0.177263	
7963.808521	-0.106848	
7963.810151	-0.003924	
7963.811648	-0.120073	
7963.813281	0.221638	
