crossing time (s)	slope (V/s)	crossing number
7963.434791	3.124401	14110
7963.703383	-0.977105	14111
7964.194446	103.304970	14112
7964.607585	-7.186269	14113
7965.089807	100.727443	14114
7965.523446	0.266629	14115
7965.729738	0.210575	14116
7965.969980	101.075572	14117
7966.606484	-1.541510	14118
7967.096118	89.335937	14119
7967.592275	0.963134	14120
7968.114479	87.011631	14121
7968.578715	1.162738	14122
7968.744818	-0.866913	14123
7969.215613	77.397434	14124
7970.188141	64.365178	14125
7970.712976	3.816755	14126
7971.113273	66.948614	14127
7972.243825	64.787649	14128
7973.217881	56.096440	14129
7973.717969	1.692290	14130
7974.204040	54.154250	14131
7975.260479	48.016435	14132
7976.230910	42.916407	14133
7977.216707	43.825691	14134
7978.223975	43.211480	14135
7978.840240	-2.876295	14136
7979.206349	33.746324	14137
7980.253250	36.581962	14138
7981.298588	29.624990	14139
7982.243386	28.039644	14140
7983.339405	27.470009	14141
7984.266203	23.211697	14142
7985.267993	21.552297	14143
7986.220162	20.859898	14144
7987.359524	18.733907	14145
7988.293325	17.592330	14146
7989.337456	21.061026	14147
7990.365216	16.389401	14148
7991.332673	11.243932	14149
7992.355780	9.983830	14150
7993.344642	12.495509	14151
7994.383007	10.822857	14152
7995.312434	8.255917	14153
7996.445422	9.910941	14154
7997.415144	12.398461	14155
7998.448372	6.020626	14156
7999.366535	10.771866	14157
8000.488976	4.559466	14158
8001.397606	4.546349	14159
8002.518852	5.934263	14160
8003.489114	5.428311	14161
8004.514769	4.990552	14162
8005.468635	7.581506	14163
8006.542155	3.567815	14164
8007.510541	6.926950	14165
8008.009940	3.709976	14166
8008.428683	4.432491	14167
8009.621663	0.982495	14168
8010.490376	2.398633	14169
8011.498335	0.903773	14170
8012.388726	0.470566	14171
8012.925258	-7.544119	14172
8013.662324	1.909971	14173
8014.482910	-1.660422	14174
8015.052871	-3.139312	14175
8015.656455	0.554622	14176
8016.054514	-3.648237	14177
8016.548218	2.807740	14178
8017.093919	-6.596092	14179
8017.595052	2.558469	14180
8018.098332	-3.375711	14181
8018.547984	0.559697	14182
8019.134458	-0.134196	14183
8019.419527	1.455461	14184
8020.704969	8.935250	14185
8021.132554	4.548364	14186
8021.587231	2.057279	14187
8022.156895	-0.954374	14188
8022.618514	-2.779068	14189
8023.205497	-0.675177	14190
8023.389193	-0.167467	14191
8023.746177	3.864535	14192
8024.174594	-3.969833	14193
8024.284639	2.032478	14194
8025.168925	1.897940	14195
8025.687297	-3.081637	14196
8026.086805	1.449359	14197
8026.428781	2.992202	14198
8027.229663	-2.351350	14199
8027.342985	-2.191186	14200
8027.738089	3.338334	14201
8028.060099	2.720469	14202
8028.272371	0.342024	14203
8028.638023	1.441274	14204
8029.812680	0.397051	14205
8030.199368	-2.395670	14206
8030.684711	-1.692433	14207
8031.243909	-0.055255	14208
8031.680798	0.397780	14209
8031.939414	0.870936	14210
8032.212720	-0.801043	14211
8032.431415	4.328113	14212
8032.632371	3.277811	14213
8033.303367	3.067985	14214
8033.487466	-0.902889	14215
8033.814468	1.512154	14216
8034.197730	2.175930	14217
8034.463822	1.197517	14218
8035.346143	-0.874072	14219
8035.706732	0.778689	14220
8036.113437	0.018775	14221
8036.305498	-1.538330	14222
8036.603172	-0.082269	14223
8037.192856	-2.195299	14224
8037.382964	-0.312895	14225
8037.787677	-3.352343	14226
8038.336040	1.237367	14227
8038.519631	0.885175	14228
8038.904851	1.445287	14229
8039.364537	-0.356505	14230
8039.680511	2.111850	14231
8040.009584	1.617811	14232
8040.274858	-0.086505	14233
8040.477552	0.586473	14234
8040.822320	-1.389626	14235
8041.397619	1.109571	14236
8041.636152	3.203992	14237
8041.886602	3.217425	14238
8042.253621	0.159681	14239
8042.413407	0.743521	14240
8042.643654	2.922015	14241
8043.035380	0.899262	14242
8043.374137	-0.634182	14243
8043.581318	2.730730	14244
8043.830108	-1.625493	14245
8044.253243	-0.107314	14246
8044.462654	-1.004740	14247
8044.674976	2.347695	14248
8044.984705	1.882777	14249
8045.240439	0.786758	14250
8045.424273	-1.683129	14251
8045.631606	0.506832	14252
8045.927691	2.011245	14253
8046.315333	-0.582022	14254
8046.499862	-3.552108	14255
8046.776482	3.474888	14256
8047.333541	-0.315297	14257
8047.505132	-0.768487	14258
8047.719018	-1.671601	14259
8047.977053	-0.619975	14260
8048.238587	1.014369	14261
8048.554017	-1.235146	14262
8048.794782	1.743280	14263
8049.284497	-3.626911	14264
8049.561389	0.770475	14265
8049.824599	2.135233	14266
8050.233584	-2.172319	14267
8050.487180	-0.366687	14268
8051.080001	0.654010	14269
8051.598001	1.560813	14270
8051.821764	-0.660576	14271
8052.150533	-3.789003	14272
8052.364859	2.282624	14273
8052.633380	0.028995	14274
8052.883974	1.053262	14275
8053.409909	0.148145	14276
8053.679855	0.344920	14277
8053.935114	-4.185016	14278
8054.142100	2.002043	14279
8054.331626	-3.998466	14280
8054.596550	2.442222	14281
8054.836881	2.229609	14282
8055.117239	2.988192	14283
8055.409253	-4.022885	14284
8055.585125	2.766760	14285
8055.912700	1.751613	14286
8056.197156	0.414189	14287
8056.396147	-3.255747	14288
8056.742604	0.017947	14289
8057.009771	-0.930082	14290
8057.395988	-0.526998	14291
8057.631286	-0.181638	14292
8057.817492	2.262672	14293
8058.267914	2.929827	14294
8058.476582	3.934959	14295
8058.700123	1.000218	14296
8058.922933	3.317595	14297
8059.139687	2.420265	14298
8059.368283	-0.899177	14299
8059.614255	0.007352	14300
8059.832814	2.133954	14301
8060.073775	2.565494	14302
8060.347822	0.008779	14303
8060.617595	-0.459967	14304
8060.843843	1.417288	14305
8061.110320	2.869555	14306
8061.342625	0.186500	14307
8061.581066	7.258897	14308
8061.834071	0.776964	14309
8062.057111	1.598552	14310
8062.338790	1.771578	14311
8062.551634	3.009821	14312
8062.818065	0.021974	14313
8063.091528	-1.259178	14314
8063.868879	-0.852336	14315
8064.191137	-0.324248	14316
8064.476515	1.204400	14317
8064.716717	0.120304	14318
8064.966164	1.927408	14319
8065.167406	1.807732	14320
8065.411440	-4.030160	14321
8065.739448	-0.487598	14322
8065.982450	2.346565	14323
8066.154377	3.921549	14324
8066.377219	2.401062	14325
8066.691073	0.966112	14326
8066.918125	3.442135	14327
8067.163955	-0.122989	14328
8067.397661	-2.754735	14329
8067.695909	1.367857	14330
8068.031596	1.110393	14331
8068.338744	1.781892	14332
8068.573578	0.453313	14333
8068.963224	0.954937	14334
8069.173270	-1.380489	14335
8069.547477	0.839532	14336
8069.772710	3.414659	14337
8070.098574	0.205011	14338
8070.314763	1.556680	14339
8070.523936	-3.055427	14340
8070.768056	-2.084698	14341
8071.071529	3.307299	14342
8071.406608	-1.168688	14343
8071.584000	-0.206946	14344
8071.812051	3.304464	14345
8072.044763	1.250069	14346
8072.423779	1.603141	14347
8072.760970	-0.176067	14348
8072.926311	-0.307578	14349
