time (s)	det(V)
6811.403851	1.094761	
6811.405389	1.069923	
6811.406924	0.911557	
6811.408526	0.791824	
6811.410015	0.782760	
6811.411674	0.790740	
6811.413174	0.806128	
6811.414795	0.966230	
6811.416282	0.814898	
6811.417916	1.112925	
6811.419398	0.825839	
6811.421037	0.738275	
6811.422528	0.563817	
6811.424141	0.869248	
6811.425638	0.520122	
6811.427237	0.623126	
6811.428751	0.691514	
6811.430304	0.684707	
6811.431869	0.739391	
6811.433468	0.710693	
6811.435064	0.379755	
6811.436638	0.697376	
6811.438236	0.741558	
6811.439768	0.584873	
6811.441445	0.511211	
6811.442919	0.467568	
6811.444644	0.420686	
6811.446118	0.472487	
6811.447858	0.380556	
6811.449330	0.262277	
6811.451036	0.575406	
6811.452515	0.340261	
6811.454226	0.465989	
6811.455727	0.308018	
6811.457453	0.411055	
6811.458936	0.220149	
6811.460612	0.476007	
6811.462111	0.174749	
6811.463768	0.432719	
6811.465299	0.173162	
6811.466923	0.452845	
6811.468482	0.288940	
6811.470070	0.298483	
6811.471667	0.119481	
6811.473212	0.288964	
6811.474844	0.163418	
6811.476348	0.137427	
6811.478045	0.210803	
6811.479521	0.123582	
6811.481223	0.270825	
6811.482697	-0.093847	
6811.484402	0.320389	
6811.485893	0.123171	
6811.487599	0.195878	
6811.489097	-0.055038	
6811.490813	0.029122	
6811.492297	-0.056734	
6811.493986	0.187124	
6811.495479	-0.014142	
6811.497150	0.017597	
6811.498673	0.008356	
6811.500324	-0.019927	
6811.501903	-0.210954	
6811.503505	-0.092364	
6811.505085	-0.108107	
6811.506651	-0.037031	
6811.508259	-0.115753	
6811.509806	-0.171303	
6811.511455	-0.339941	
6811.512932	-0.151133	
6811.514640	0.020618	
6811.516129	-0.241247	
6811.517844	-0.119129	
6811.519327	-0.151218	
6811.521063	-0.112961	
6811.522546	-0.383491	
6811.524256	-0.316121	
6811.525739	-0.346237	
6811.527447	-0.190100	
6811.528930	-0.321979	
6811.530686	-0.198261	
6811.532184	-0.428266	
6811.533944	-0.185676	
6811.535450	-0.451118	
6811.537185	-0.306800	
6811.538698	-0.556773	
6811.540421	-0.322861	
6811.541956	-0.522198	
6811.543637	-0.355611	
6811.545187	-0.521135	
6811.546877	-0.374488	
6811.548442	-0.452673	
6811.550117	-0.405091	
6811.551701	-0.502041	
6811.553367	-0.419021	
6811.554964	-0.566554	
6811.556606	-0.486197	
6811.558202	-0.691605	
6811.559815	-0.510057	
6811.561458	-0.636820	
6811.563051	-0.649320	
6811.564730	-0.622387	
6811.566319	-0.641481	
6811.567983	-0.629315	
6811.569572	-0.628663	
6811.571233	-0.553966	
6811.572795	-0.730346	
6811.574488	-0.701591	
6811.576036	-0.779789	
6811.577743	-0.693076	
6811.579263	-0.743143	
6811.580977	-0.677321	
6811.582463	-0.747551	
6811.584241	-0.647954	
6811.585736	-0.738737	
6811.587529	-0.739949	
6811.589010	-0.839606	
6811.590785	-0.739703	
6811.592261	-0.888735	
6811.594034	-0.796660	
6811.595525	-0.885621	
6811.597287	-0.715956	
6811.598794	-0.871844	
6811.600544	-0.812668	
6811.602065	-0.812181	
6811.603791	-0.832560	
6811.605312	-1.080797	
6811.607027	-0.911572	
6811.608565	-0.956125	
6811.610250	-0.884856	
6811.611815	-1.012517	
6811.613497	-0.893331	
6811.615079	-1.056627	
6811.616747	-0.955025	
6811.618326	-1.016985	
6811.619982	-0.937462	
6811.621578	-1.098216	
6811.623212	-0.980766	
6811.624837	-1.208394	
6811.626446	-1.111127	
6811.628104	-1.062948	
6811.629707	-1.102442	
6811.631377	-1.035878	
6811.632991	-1.074715	
6811.634650	-0.970458	
6811.636230	-1.124871	
6811.637924	-1.008586	
6811.639477	-1.118776	
6811.641191	-1.029191	
6811.642732	-1.180804	
6811.644431	-1.122535	
6811.645966	-1.127389	
6811.647688	-1.053360	
6811.649190	-1.174029	
6811.650957	-1.061357	
6811.652438	-1.108444	
6811.654231	-1.041855	
6811.655713	-1.169223	
6811.657486	-1.076310	
6811.658963	-1.184160	
6811.660733	-1.090981	
6811.662221	-1.098893	
6811.663990	-1.021996	
6811.665487	-1.212193	
6811.667246	-1.089519	
6811.668753	-1.048627	
6811.670453	-0.950397	
6811.671983	-1.147555	
6811.673699	-1.053099	
6811.675237	-1.114103	
6811.676933	-1.034311	
6811.678490	-1.140767	
6811.680169	-1.000976	
6811.681735	-0.981185	
6811.683399	-0.986724	
6811.684985	-1.106881	
6811.686633	-0.960089	
6811.688227	-0.974526	
6811.689858	-1.033948	
6811.691482	-1.078151	
6811.693093	-0.972472	
6811.694756	-0.995320	
6811.696363	-0.991735	
6811.698015	-0.850792	
6811.699606	-0.976150	
6811.701299	-0.877428	
6811.702860	-0.947391	
6811.704547	-0.865967	
6811.706088	-0.958292	
6811.707804	-0.921115	
6811.709370	-1.016207	
6811.711057	-0.874104	
6811.712596	-0.979227	
6811.714325	-0.828689	
6811.715806	-0.960520	
6811.717572	-0.736408	
6811.719056	-0.845386	
6811.720839	-0.806791	
6811.722319	-0.887345	
6811.724114	-0.722071	
6811.725598	-0.815041	
6811.727352	-0.674988	
6811.728849	-0.783680	
6811.730601	-0.741963	
6811.732110	-0.692826	
6811.733842	-0.647173	
6811.735351	-0.853733	
6811.737077	-0.701209	
6811.738611	-0.832286	
6811.740313	-0.609250	
6811.741861	-0.864138	
6811.743548	-0.658839	
6811.745111	-0.772425	
6811.746784	-0.617049	
6811.748352	-0.770327	
6811.750020	-0.574429	
6811.751597	-0.699686	
6811.753228	-0.656116	
6811.754836	-0.603872	
6811.756459	-0.635519	
6811.758112	-0.666074	
6811.759708	-0.700387	
6811.761362	-0.630294	
6811.762955	-0.641058	
6811.764616	-0.605798	
6811.766194	-0.606032	
6811.767890	-0.556064	
6811.769440	-0.627474	
6811.771137	-0.546493	
6811.772687	-0.647354	
6811.774403	-0.608227	
6811.775939	-0.658790	
6811.777677	-0.555424	
6811.779191	-0.707251	
6811.780955	-0.514653	
6811.782433	-0.670344	
6811.784224	-0.389642	
6811.785702	-0.542561	
6811.787482	-0.423895	
6811.788963	-0.451711	
6811.790724	-0.411041	
6811.792216	-0.684390	
6811.793978	-0.356771	
6811.795480	-0.576480	
6811.797224	-0.267443	
6811.798731	-0.488465	
6811.800460	-0.351107	
6811.801984	-0.521634	
6811.803701	-0.329258	
6811.805237	-0.451312	
6811.806942	-0.320678	
6811.808504	-0.662613	
6811.810176	-0.291855	
6811.811740	-0.422671	
6811.813411	-0.257928	
6811.814989	-0.387970	
6811.816651	-0.269929	
6811.818254	-0.425007	
6811.819886	-0.306546	
6811.821502	-0.409212	
6811.823128	-0.231571	
6811.824763	-0.349267	
6811.826360	-0.288117	
6811.828003	-0.331896	
6811.829592	-0.277280	
6811.831285	-0.112474	
6811.832851	-0.201399	
6811.834555	-0.206068	
6811.836110	-0.329129	
6811.837812	-0.217867	
6811.839365	-0.292580	
6811.841052	-0.167525	
6811.842594	-0.322909	
6811.844342	-0.240792	
6811.845840	-0.314728	
6811.847581	-0.104594	
6811.849058	-0.242766	
6811.850843	-0.236002	
6811.852324	-0.278968	
6811.854105	-0.140708	
6811.855590	-0.271177	
6811.857378	-0.088654	
6811.858864	-0.366798	
6811.860631	-0.101746	
6811.862131	-0.398573	
6811.863872	0.013202	
6811.865391	-0.201673	
6811.867142	-0.019182	
6811.868671	-0.358656	
6811.870389	0.008650	
6811.871932	-0.271899	
6811.873628	-0.092707	
6811.875180	-0.250335	
6811.876862	-0.006199	
6811.878419	-0.283206	
6811.880084	0.001967	
6811.881663	-0.319187	
6811.883317	-0.043267	
6811.884920	-0.237803	
6811.886541	-0.035376	
6811.888154	-0.231112	
6811.889781	-0.068323	
6811.891410	-0.133413	
6811.893020	-0.168202	
6811.894686	-0.237533	
6811.896269	-0.194793	
6811.897948	-0.004660	
6811.899505	-0.128704	
6811.901199	-0.013204	
6811.902754	-0.220795	
6811.904454	-0.118146	
6811.906002	-0.177257	
6811.907697	0.029110	
6811.909230	-0.191022	
6811.910968	-0.142183	
6811.912450	-0.205294	
6811.914233	0.026922	
6811.915715	-0.152451	
6811.917500	-0.006440	
6811.918983	-0.176379	
6811.920747	-0.063562	
6811.922235	-0.095853	
6811.924023	-0.110057	
6811.925506	-0.164302	
6811.927254	-0.057620	
6811.928757	-0.250428	
6811.930500	0.047016	
6811.932028	-0.031343	
6811.933758	0.036667	
6811.935280	-0.009337	
6811.937012	0.060986	
6811.938550	-0.135016	
6811.940249	0.041287	
6811.941797	-0.300455	
6811.943488	0.105898	
6811.945062	-0.094789	
6811.946751	0.087770	
6811.948341	-0.085073	
6811.949985	0.057682	
6811.951584	-0.139065	
6811.953244	0.103295	
6811.954839	0.047306	
6811.956471	-0.046059	
6811.958082	-0.086789	
6811.959683	-0.034538	
6811.961355	-0.047328	
6811.962938	0.020606	
6811.964612	0.045654	
6811.966199	-0.018114	
6811.967887	0.106824	
6811.969467	-0.009167	
6811.971159	0.045005	
6811.972714	-0.063111	
6811.974412	0.050057	
6811.975935	-0.122198	
6811.977676	0.027128	
6811.979185	0.033384	
