time (s)	det(V)
7440.184216	-0.194785	
7440.185802	-0.202939	
7440.187419	-0.208200	
7440.189033	-0.217058	
7440.190636	-0.226234	
7440.192290	-0.236180	
7440.193878	-0.244749	
7440.195514	-0.256511	
7440.197097	-0.265668	
7440.198766	-0.276085	
7440.200342	-0.283779	
7440.202047	-0.296625	
7440.203584	-0.305435	
7440.205288	-0.316924	
7440.206828	-0.328735	
7440.208562	-0.344711	
7440.210065	-0.354919	
7440.211798	-0.370932	
7440.213287	-0.385917	
7440.215071	-0.399694	
7440.216548	-0.412145	
7440.218305	-0.424686	
7440.219789	-0.436545	
7440.221550	-0.452666	
7440.223036	-0.468925	
7440.224768	-0.487926	
7440.226275	-0.504962	
7440.227997	-0.524125	
7440.229530	-0.546325	
7440.231229	-0.565677	
7440.232762	-0.584775	
7440.234436	-0.605666	
7440.235997	-0.625759	
7440.237674	-0.646775	
7440.239244	-0.667694	
7440.240893	-0.693576	
7440.242500	-0.717955	
7440.244108	-0.740703	
7440.245731	-0.769393	
7440.247356	-0.794949	
7440.248972	-0.818841	
7440.250581	-0.843558	
7440.252241	-0.872760	
7440.253817	-0.896918	
7440.255496	-0.923686	
7440.257053	-0.952130	
7440.258758	-0.982894	
7440.260313	-1.009279	
7440.261979	-1.042505	
7440.263530	-1.070627	
7440.265243	-1.100465	
7440.266777	-1.126467	
7440.268527	-1.159326	
7440.270009	-1.183726	
7440.271778	-1.212879	
7440.273259	-1.239051	
7440.275021	-1.265956	
7440.276503	-1.294034	
7440.278279	-1.324564	
7440.279763	-1.353544	
7440.281517	-1.380042	
7440.283010	-1.402975	
7440.284750	-1.432124	
7440.286262	-1.457104	
7440.287976	-1.480303	
7440.289503	-1.503345	
7440.291205	-1.530681	
7440.292738	-1.550786	
7440.294430	-1.570952	
7440.295995	-1.592911	
7440.297674	-1.611775	
7440.299247	-1.624009	
7440.300914	-1.627804	
7440.302496	-1.628078	
7440.304138	-1.627856	
7440.305740	-1.628167	
7440.307347	-1.627893	
7440.308984	-1.628106	
7440.310591	-1.627965	
7440.312283	-1.628134	
7440.313888	-1.627997	
