time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7440.420292	334.758179	1.192662	-0.018305	175
7442.440713	335.222015	1.153361	-0.014322	177
7444.454995	336.318207	1.100915	-0.014109	179
7446.474804	336.395111	1.037960	-0.016699	181
7448.504038	335.430176	0.982498	-0.017311	183
7450.532616	334.827148	0.939896	-0.014415	185
7452.553800	335.227814	0.900600	-0.012159	187
7454.569138	335.845337	0.859230	-0.011728	189
7456.584879	336.093292	0.815041	-0.011812	191
7458.603977	336.014435	0.769201	-0.011665	193
7460.625971	335.822693	0.726480	-0.011278	195
7462.648468	335.617981	0.688980	-0.010634	197
7464.670026	335.460663	0.653241	-0.010153	199
7466.690236	335.302582	0.617470	-0.009524	201
7468.712038	335.148132	0.582898	-0.008983	203
7470.732649	335.109344	0.548747	-0.007909	205
7472.758932	335.432831	0.516156	-0.006693	207
7474.790678	336.168274	0.484768	-0.005688	209
7476.823973	336.870239	0.458533	-0.005653	211
7478.846611	336.684601	0.439658	-0.006275	213
7480.854950	335.551270	0.419527	-0.006492	215
7482.859661	334.236084	0.392848	-0.005264	217
7484.879613	334.367950	0.362709	-0.003298	219
7486.917954	335.834625	0.338501	-0.002254	221
7488.961330	337.096924	0.321971	-0.002967	223
7490.986090	336.876984	0.309572	-0.003862	225
7492.994071	335.729218	0.295743	-0.003464	227
