time (s)	det(V)
6664.505103	0.347081	
6664.506646	0.095815	
6664.508365	0.497785	
6664.509912	0.138785	
6664.511607	0.478565	
6664.513161	0.191834	
6664.514839	0.491726	
6664.516419	0.283143	
6664.518085	0.514470	
6664.519691	0.374059	
6664.521329	0.500777	
6664.522927	0.279204	
6664.524554	0.524843	
6664.526163	0.336350	
6664.527781	0.475290	
6664.529434	0.551945	
6664.531024	0.531034	
6664.532703	0.736567	
6664.534277	0.739798	
6664.535961	0.676642	
6664.537527	0.561807	
6664.539211	0.667550	
6664.540767	0.686854	
6664.542460	0.727753	
6664.543997	0.641451	
6664.545748	0.871000	
6664.547256	0.760935	
6664.549019	0.975575	
6664.550501	0.966907	
6664.552284	1.003097	
6664.553772	0.829118	
6664.555536	0.917781	
6664.557025	1.071139	
6664.558803	1.090999	
6664.560279	1.063663	
6664.562032	1.261188	
6664.563530	1.142433	
6664.565261	1.277933	
6664.566778	1.100796	
6664.568499	1.404983	
6664.570035	1.128172	
6664.571756	1.390871	
6664.573296	1.111781	
6664.574991	1.512784	
6664.576544	1.257324	
6664.578221	1.598008	
6664.579788	1.498774	
6664.581461	1.608300	
6664.583040	1.453262	
6664.584689	1.637131	
6664.586294	1.465230	
6664.587936	1.644841	
6664.589539	1.477190	
6664.591167	1.680801	
6664.592796	1.602322	
6664.594399	1.588339	
6664.596090	1.594160	
6664.597661	1.586672	
6664.599346	1.612417	
6664.600915	1.597254	
6664.602598	1.599695	
6664.604160	1.663254	
6664.605834	1.563872	
6664.607398	1.691448	
6664.609106	1.592976	
6664.610624	1.675380	
6664.612353	1.614850	
6664.613834	1.587771	
6664.615593	1.632881	
6664.617077	1.656293	
6664.618839	1.603961	
6664.620320	1.511096	
6664.622076	1.655572	
6664.623575	1.571328	
6664.625350	1.646561	
6664.626850	1.518186	
6664.628598	1.676515	
6664.630106	1.608614	
6664.631826	1.693700	
6664.633353	1.535061	
6664.635077	1.663911	
6664.636626	1.489908	
6664.638343	1.705334	
6664.639881	1.518529	
6664.641556	1.703920	
6664.643119	1.462015	
6664.644800	1.655874	
6664.646384	1.456126	
6664.648042	1.645808	
6664.649642	1.380438	
6664.651277	1.624055	
6664.652892	1.416471	
6664.654522	1.692447	
6664.656145	1.358024	
6664.657752	1.450668	
6664.659419	1.466148	
6664.661001	1.375652	
6664.662679	1.391073	
6664.664242	1.366935	
6664.665930	1.331840	
6664.667488	1.199941	
6664.669155	1.201198	
6664.670710	1.116680	
6664.672405	1.151835	
6664.673914	1.053645	
6664.675679	1.069363	
6664.677154	1.036552	
6664.678920	1.148862	
6664.680399	0.980607	
6664.682166	1.077295	
6664.683645	0.896733	
6664.685418	0.959442	
6664.686915	0.759920	
6664.688719	0.842158	
6664.690205	0.657838	
6664.691961	0.813291	
6664.693471	0.617897	
6664.695206	0.844977	
6664.696729	0.569759	
6664.698458	0.742110	
6664.699992	0.606481	
6664.701717	0.657048	
6664.703260	0.317574	
6664.704951	0.519896	
6664.706507	0.417029	
6664.708199	0.512484	
6664.709761	0.137721	
6664.711402	0.392948	
6664.712988	0.060712	
6664.714625	0.267900	
6664.716233	-0.017083	
6664.717855	0.211798	
6664.719479	-0.097351	
6664.721109	0.118059	
6664.722750	-0.072158	
6664.724345	-0.091051	
6664.726013	-0.322567	
6664.727580	-0.133030	
6664.729281	-0.095317	
6664.730836	-0.205508	
6664.732547	-0.077520	
6664.734098	-0.241034	
6664.735797	-0.234455	
6664.737349	-0.332654	
6664.739061	-0.427754	
6664.740558	-0.563746	
6664.742320	-0.340195	
6664.743799	-0.634625	
6664.745571	-0.485947	
6664.747058	-0.596182	
6664.748815	-0.511584	
6664.750331	-0.650259	
6664.751826	-0.837934	
6664.753388	-0.630661	
6664.754912	-0.805603	
6664.756510	-0.707791	
6664.758007	-0.787862	
6664.759570	-0.852726	
6664.761092	-0.902105	
6664.762678	-0.792059	
6664.764171	-0.795081	
6664.765793	-0.889940	
6664.767268	-1.071911	
6664.768813	-1.053115	
6664.770358	-1.054621	
6664.771840	-1.094957	
6664.773445	-1.136835	
6664.774939	-0.980291	
6664.776547	-1.073712	
6664.778035	-1.039547	
6664.779684	-1.090498	
6664.781175	-1.256400	
6664.782840	-0.994680	
6664.784335	-1.292461	
6664.785955	-1.137327	
6664.787438	-1.218526	
6664.789069	-1.286673	
6664.790559	-1.212789	
6664.792187	-1.310601	
6664.793697	-1.308897	
6664.795289	-1.375094	
6664.796814	-1.275933	
6664.798374	-1.376150	
6664.799929	-1.320176	
6664.801427	-1.399715	
6664.803089	-1.371932	
6664.804587	-1.449034	
6664.806225	-1.276562	
6664.807749	-1.510228	
6664.809383	-1.429501	
6664.810871	-1.495461	
6664.812525	-1.440655	
6664.814008	-1.432639	
6664.815655	-1.384577	
6664.817137	-1.432792	
6664.818779	-1.471403	
6664.820252	-1.479810	
6664.821849	-1.462009	
6664.823390	-1.467863	
6664.824937	-1.467399	
6664.826538	-1.342856	
6664.828024	-1.467923	
6664.829656	-1.418616	
6664.831156	-1.472410	
6664.832812	-1.417110	
6664.834293	-1.505157	
6664.835932	-1.468515	
6664.837407	-1.478159	
6664.839044	-1.484826	
6664.840523	-1.498333	
6664.842159	-1.454706	
6664.843642	-1.449284	
6664.845248	-1.426641	
6664.846778	-1.438565	
6664.848337	-1.413569	
6664.849916	-1.345228	
6664.851398	-1.437231	
6664.853051	-1.362619	
6664.854537	-1.454762	
6664.856162	-1.398362	
6664.857644	-1.496939	
6664.859342	-1.406120	
6664.860817	-1.440220	
6664.862456	-1.352040	
6664.863943	-1.332217	
6664.865572	-1.343404	
6664.867052	-1.304329	
6664.868770	-1.271458	
6664.870254	-1.439108	
6664.871948	-1.356939	
6664.873457	-1.387502	
6664.875108	-1.296111	
6664.876636	-1.348781	
6664.878263	-1.179020	
6664.879829	-1.270213	
6664.881439	-1.144558	
6664.883043	-1.146419	
6664.884601	-1.130724	
6664.886226	-1.001387	
6664.887761	-1.150604	
6664.889425	-1.117415	
6664.890896	-1.139502	
6664.892633	-1.078054	
6664.894110	-1.058082	
6664.895827	-0.913783	
6664.897305	-1.076830	
6664.899027	-0.836387	
6664.900514	-1.017448	
6664.902235	-0.781388	
6664.903717	-0.941414	
6664.905426	-0.817514	
6664.906903	-0.913940	
6664.908578	-0.574353	
6664.910086	-0.843183	
6664.911742	-0.675568	
6664.913271	-0.810723	
6664.914894	-0.523588	
6664.916464	-0.729705	
6664.918030	-0.540422	
6664.919643	-0.795826	
6664.921185	-0.597729	
6664.922829	-0.625295	
6664.924331	-0.536168	
6664.926028	-0.592057	
6664.927505	-0.509686	
6664.929218	-0.342745	
6664.930699	-0.514411	
6664.932427	-0.401606	
6664.933913	-0.512659	
6664.935627	-0.341029	
6664.937112	-0.721346	
6664.938814	-0.419057	
6664.940292	-0.715348	
6664.941968	-0.241291	
6664.943468	-0.751599	
6664.945104	-0.325511	
6664.946633	-0.578337	
6664.948257	-0.281333	
6664.949828	-0.322365	
6664.951428	-0.248357	
6664.953023	-0.567227	
6664.954690	-0.175948	
6664.956277	-0.539713	
6664.957907	-0.178619	
6664.959508	-0.265312	
6664.961138	-0.321378	
6664.962773	-0.252978	
6664.964365	-0.277413	
6664.966034	-0.140636	
6664.967613	-0.216602	
6664.969283	-0.366318	
6664.970865	-0.221649	
6664.972565	-0.312617	
6664.974130	-0.193846	
6664.975837	-0.130380	
6664.977372	-0.276487	
6664.979084	-0.188049	
6664.980599	-0.272382	
6664.982337	-0.101078	
6664.983826	-0.168230	
6664.985600	-0.124422	
6664.987088	-0.250371	
6664.988882	-0.168822	
6664.990356	-0.195042	
6664.992135	-0.052178	
6664.993614	-0.313370	
6664.995391	-0.030091	
6664.996871	-0.291774	
6664.998622	0.042923	
6665.000129	-0.058116	
6665.001888	0.094312	
6665.003418	-0.372212	
6665.005172	0.076608	
6665.006688	-0.323320	
6665.008407	-0.032121	
6665.009934	-0.237174	
6665.011645	0.068196	
6665.013199	-0.205516	
6665.014906	0.049940	
6665.016473	-0.295577	
6665.018147	0.050903	
6665.019716	-0.191836	
6665.021394	0.015937	
6665.022972	-0.141852	
6665.024636	0.033299	
6665.026240	-0.123878	
6665.027863	-0.075691	
6665.029479	-0.026727	
6665.031092	-0.076259	
6665.032763	-0.041463	
6665.034373	-0.091659	
6665.036006	-0.007351	
6665.037594	-0.049934	
6665.039284	-0.201862	
6665.040853	-0.072912	
6665.042553	-0.078664	
6665.044098	-0.058083	
6665.045791	-0.042929	
6665.047339	-0.061890	
6665.049037	0.029512	
6665.050555	-0.073423	
6665.052299	0.026560	
6665.053794	-0.187509	
6665.055580	-0.002263	
6665.057062	-0.099225	
6665.058830	0.031088	
6665.060310	-0.140938	
6665.062108	0.035237	
6665.063589	0.108480	
6665.065364	0.129391	
6665.066866	-0.130005	
6665.068625	0.044873	
6665.070127	-0.104647	
6665.071888	0.107561	
6665.073406	-0.274070	
6665.075147	0.061949	
6665.076672	-0.136632	
6665.078403	0.090550	
6665.079936	-0.073762	
6665.081653	0.083484	
6665.083218	0.018104	
6665.084930	0.160461	
6665.086487	-0.252063	
6665.088173	0.073800	
6665.089746	-0.101988	
6665.091431	0.109088	
6665.093018	-0.182027	
6665.094691	0.094771	
6665.096293	0.050113	
6665.097967	0.088902	
6665.099564	-0.059763	
6665.101201	0.002325	
6665.102819	0.120270	
6665.104441	-0.034469	
6665.106117	0.008207	
6665.107703	-0.053181	
6665.109390	0.059971	
