time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8819.994304	119.202629	1.181034	0.089740	61
8822.013417	118.312004	1.130500	0.100000	63
8824.031118	117.585114	1.097217	0.082648	65
8826.053423	314.386871	-1.117973	-0.100000	67
8828.070776	117.476898	1.021779	0.078128	69
8830.087003	297.898254	-0.987520	-0.100000	71
8832.105183	298.003510	-0.953163	-0.072620	73
8834.119477	299.815308	-0.374786	-0.100000	75
8835.147708	130.949829	-0.465869	-0.100000	77
8837.170956	116.903885	-0.867927	-0.067369	79
8839.177916	116.195831	-0.841069	-0.066102	81
8841.194910	116.090225	-0.795153	-0.067573	83
8843.222726	130.392258	-0.810827	-0.100000	85
8845.244609	117.410530	-0.744240	-0.060364	87
8847.254411	116.659134	-0.716381	-0.058351	89
8849.278212	116.741203	-0.686921	-0.056692	91
8851.267372	117.104424	-0.660232	-0.054504	93
8853.311776	116.990204	-0.632793	-0.052362	95
8855.318466	117.312523	-0.600328	-0.050334	97
8857.349324	117.330803	-0.579211	-0.046984	99
8859.358760	116.028351	-0.551009	-0.045020	101
8861.367401	115.449219	-0.530134	-0.045000	103
8863.415867	116.089691	-0.519589	-0.043588	105
8865.413686	117.089119	-0.496553	-0.041005	107
8867.435966	117.925560	-0.470435	-0.037301	109
8869.438485	117.784477	-0.444399	-0.035340	111
8871.472951	116.484619	-0.427680	-0.033575	113
8873.479636	115.419495	-0.404901	-0.034149	115
8875.500715	115.526825	-0.387037	-0.033325	117
8877.481292	115.919907	-0.373847	-0.031180	119
8879.566218	207.150391	-0.017391	-0.100000	121
8882.479132	298.624481	-0.334055	-0.026265	123
8884.537568	298.630066	-0.325169	-0.025425	125
8886.554178	296.786743	-0.311210	-0.024232	127
8891.319881	27.572966	-0.011413	-0.082433	129
8894.610557	205.334137	-0.016696	-0.100000	131
8898.574923	26.007452	0.004326	-0.073384	133
8906.653037	39.899582	-0.020315	0.010914	135
8915.676621	219.449310	-0.017225	0.000840	137
8933.963255	266.195709	0.018442	-0.007821	139
