time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7306.441484	328.199097	1.244774	0.050570	59
7308.459179	328.073090	1.193108	0.049030	61
7310.476133	327.885620	1.137269	0.047760	63
7312.496594	327.830658	1.080186	0.046966	65
7314.521263	328.138214	1.024209	0.046837	67
7316.549684	328.528473	0.974404	0.046112	69
7318.576344	328.627045	0.929045	0.045187	71
7320.598193	328.437164	0.887356	0.044846	73
7322.616078	328.253052	0.845716	0.044287	75
7324.632265	328.181763	0.802873	0.043462	77
7326.649977	328.254333	0.760943	0.042374	79
7328.669247	328.427521	0.720679	0.041112	81
7330.689682	328.669586	0.682072	0.039568	83
7332.710745	328.803864	0.645760	0.038196	85
7334.732875	328.951843	0.610774	0.036958	87
7336.753698	329.174957	0.577332	0.035716	89
7338.774271	329.341339	0.544983	0.034330	91
7340.795562	329.400452	0.514055	0.033075	93
7342.817917	329.368866	0.483806	0.031893	95
7344.845803	328.944061	0.455663	0.030491	97
7346.875937	328.220093	0.429795	0.028940	99
7348.908120	327.427155	0.405917	0.027644	101
7350.938584	327.025177	0.384428	0.026867	103
7352.958533	327.390900	0.365551	0.025925	105
7354.969876	328.527771	0.346807	0.024983	107
7356.973639	329.772675	0.326350	0.023623	109
7358.982737	330.702026	0.305842	0.022191	111
7360.999032	330.763550	0.286436	0.020870	113
