crossing time (s)	slope (V/s)	crossing number
7307.444741	24.342947	4412
7308.461587	23.507858	4413
7309.468537	22.381711	4414
7310.477461	21.254180	4415
7311.494615	20.322411	4416
7312.498388	19.058170	4417
7313.516659	18.391957	4418
7314.521030	17.171165	4419
7315.533952	16.010539	4420
7316.550209	15.508510	4421
7317.549379	14.806705	4422
7318.576108	14.419543	4423
7319.572950	13.450600	4424
7320.596737	12.981678	4425
7321.593886	11.661471	4426
7322.614282	11.544568	4427
7323.618050	10.609137	4428
7324.630070	10.375388	4429
7325.649327	9.731498	4430
7326.648894	9.305494	4431
7327.672675	8.394244	4432
7328.669672	8.182300	4433
7329.694180	7.741864	4434
7330.686207	7.185098	4435
7331.719647	6.805549	4436
7332.708216	6.505605	4437
7333.742119	6.149298	4438
7334.735975	5.862117	4439
7335.764238	5.383270	4440
7336.753185	5.022502	4441
7337.784749	4.741887	4442
7338.770638	4.910165	4443
7339.809562	4.371387	4444
7340.793413	4.303585	4445
7341.828470	4.011972	4446
7342.811023	3.690907	4447
7343.848196	3.680065	4448
7344.843923	3.219668	4449
7345.855947	3.205531	4450
7346.874256	2.825348	4451
7347.868666	2.799486	4452
7348.906640	2.497425	4453
7349.879752	2.298865	4454
7350.938816	2.308269	4455
7351.897202	2.119276	4456
7352.957724	2.119734	4457
7353.925791	1.837575	4458
7354.970924	1.829246	4459
7355.965260	1.469241	4460
7356.971496	1.557579	4461
7358.001601	1.661388	4462
7358.980559	1.483428	4463
7360.035424	1.345511	4464
7360.993744	1.520999	4465
7362.055153	1.107629	4466
