time (s)	det(V)
7307.584798	1.264482	
7307.586291	1.241512	
7307.588029	1.217938	
7307.589537	1.196665	
7307.591263	1.167677	
7307.592794	1.141614	
7307.594506	1.117456	
7307.596048	1.090212	
7307.597741	1.059847	
7307.599298	1.033188	
7307.600971	1.006069	
7307.602540	0.976139	
7307.604194	0.947054	
7307.605778	0.923633	
7307.607440	0.896563	
7307.609050	0.868542	
7307.610664	0.845307	
7307.612288	0.818941	
7307.613909	0.791331	
7307.615548	0.763427	
7307.617131	0.741279	
7307.618770	0.714278	
7307.620346	0.689608	
7307.622035	0.665619	
7307.623589	0.645969	
7307.625281	0.619628	
7307.626829	0.601448	
7307.628535	0.580352	
7307.630063	0.559409	
7307.631778	0.536802	
7307.633276	0.517184	
7307.635061	0.495512	
7307.636540	0.475813	
7307.638305	0.456751	
7307.639781	0.440827	
7307.641559	0.426611	
7307.643041	0.410836	
7307.644788	0.400270	
7307.646294	0.387496	
7307.648027	0.371069	
7307.649545	0.355229	
7307.651295	0.340735	
7307.652817	0.326157	
7307.654539	0.312759	
7307.656070	0.304404	
7307.657764	0.291787	
7307.659305	0.279735	
7307.660985	0.270147	
7307.662563	0.263275	
7307.664235	0.250747	
7307.665810	0.238239	
7307.667459	0.231914	
7307.669053	0.220466	
7307.670688	0.209497	
7307.672305	0.201126	
7307.673906	0.198246	
7307.675567	0.188380	
7307.677157	0.185218	
7307.678821	0.181234	
7307.680404	0.172501	
7307.682070	0.165173	
7307.683641	0.157644	
7307.685335	0.151030	
7307.686871	0.146006	
7307.688581	0.140669	
7307.690126	0.138365	
7307.691846	0.133080	
7307.693370	0.130272	
7307.695091	0.125394	
7307.696569	0.120120	
7307.698335	0.115738	
7307.699830	0.111742	
7307.701619	0.106058	
7307.703101	0.101381	
7307.704876	0.098194	
7307.706362	0.096200	
7307.708115	0.093211	
7307.709609	0.088051	
7307.711338	0.089038	
7307.712851	0.086923	
7307.714586	0.080667	
7307.716112	0.077179	
7307.717828	0.077150	
7307.719364	0.069859	
7307.721044	0.068590	
7307.722604	0.067857	
7307.724286	0.065919	
7307.725865	0.059192	
7307.727512	0.061190	
7307.729113	0.060167	
7307.730762	0.055530	
7307.732354	0.053005	
7307.733993	0.053246	
7307.735592	0.048267	
7307.737199	0.045411	
7307.738870	0.043844	
7307.740456	0.043534	
7307.742125	0.042535	
7307.743693	0.040666	
7307.745378	0.040690	
7307.746940	0.036972	
7307.748604	0.034225	
7307.750153	0.033189	
7307.751871	0.030893	
7307.753395	0.027562	
7307.755130	0.027272	
7307.756621	0.026446	
7307.758384	0.025777	
7307.759865	0.023360	
7307.761617	0.024496	
7307.763098	0.024790	
7307.764885	0.020001	
7307.766373	0.015183	
7307.768150	0.016903	
7307.769634	0.015138	
7307.771383	0.013829	
7307.772886	0.012049	
7307.774609	0.010051	
7307.776131	0.007718	
7307.777862	0.010143	
7307.779408	0.009579	
7307.781117	0.006522	
7307.782663	0.005777	
7307.784351	0.006228	
7307.785911	0.002006	
7307.787584	0.001027	
7307.789163	0.002244	
7307.790829	0.003883	
7307.792416	0.001176	
7307.794048	0.002558	
7307.795665	0.002361	
7307.797298	0.001466	
7307.798903	-0.000653	
7307.800512	0.001402	
7307.802159	-0.002280	
7307.803758	-0.004004	
7307.805441	-0.003327	
7307.807006	-0.000350	
7307.808692	-0.002828	
7307.810237	-0.000270	
7307.811931	0.000451	
7307.813484	-0.000919	
7307.815177	-0.003517	
7307.816729	-0.002159	
7307.818465	-0.003348	
7307.819972	-0.005317	
7307.821715	-0.004910	
7307.823196	-0.003404	
7307.824965	-0.002880	
7307.826449	-0.002413	
7307.828190	-0.000826	
7307.829672	-0.000689	
7307.831435	-0.003452	
7307.832927	-0.004077	
7307.834699	-0.001889	
7307.836211	-0.005257	
7307.837933	-0.004999	
7307.839451	-0.003613	
7307.841150	-0.001579	
7307.842683	-0.004036	
7307.844369	-0.001615	
7307.845932	-0.000544	
7307.847611	-0.001603	
7307.849174	-0.002667	
7307.850826	-0.001700	
7307.852415	-0.004214	
7307.854054	-0.004266	
7307.855647	-0.004588	
7307.857267	-0.001639	
7307.858912	-0.002719	
7307.860512	-0.000918	
7307.862185	0.001063	
7307.863780	-0.000769	
7307.865410	-0.002498	
7307.867019	-0.000818	
7307.868686	-0.003932	
7307.870259	-0.003476	
7307.871967	-0.002530	
7307.873512	-0.000681	
7307.875212	-0.002373	
7307.876747	-0.000963	
7307.878476	-0.000004	
7307.879984	0.001285	
7307.881737	-0.001515	
7307.883223	-0.002328	
7307.884989	-0.002864	
7307.886466	-0.004351	
7307.888262	-0.004113	
7307.889744	-0.001865	
7307.891497	-0.002892	
7307.892974	-0.002743	
7307.894720	0.000185	
7307.896226	-0.000882	
7307.897977	-0.001446	
7307.899490	-0.003621	
7307.901223	-0.001039	
7307.902752	-0.004210	
7307.904457	-0.004290	
7307.905995	-0.002034	
7307.907674	-0.000874	
7307.909256	-0.005257	
7307.910751	-0.000262	
7307.912318	0.000415	
7307.913841	-0.000939	
7307.915414	-0.004004	
7307.916892	-0.001978	
7307.918460	-0.004085	
7307.919944	-0.005901	
7307.921502	-0.004608	
7307.923020	-0.003340	
7307.924512	-0.002530	
7307.926065	-0.004653	
7307.927589	-0.001309	
7307.929193	-0.000620	
7307.930672	-0.001982	
7307.932291	-0.002751	
7307.933794	-0.001261	
7307.935369	-0.005100	
7307.936842	-0.005688	
7307.938416	-0.004508	
7307.939911	-0.001982	
7307.941463	-0.002743	
7307.942975	-0.003231	
7307.944470	-0.000330	
7307.946027	-0.000105	
7307.947555	-0.001559	
7307.949134	-0.002800	
7307.950626	-0.000987	
7307.952249	-0.002888	
7307.953775	-0.004560	
7307.955403	-0.003666	
7307.956884	-0.000491	
7307.958513	-0.001760	
7307.959996	-0.001039	
7307.961632	0.001768	
7307.963106	0.000753	
7307.964717	0.000278	
7307.966216	-0.000117	
7307.967784	0.002256	
7307.969333	-0.001813	
7307.970840	-0.002232	
7307.972482	0.000008	
7307.973971	0.001781	
7307.975595	-0.000004	
7307.977117	0.002743	
7307.978746	0.002643	
7307.980222	0.002864	
7307.981849	0.001668	
7307.983329	0.002490	
7307.984955	0.000383	
7307.986439	-0.001144	
7307.988050	0.000624	
7307.989562	0.002191	
7307.991136	0.002993	
7307.992688	0.001176	
7307.994203	0.004894	
7307.995821	0.004516	
7307.997310	0.003658	
7307.998915	0.002288	
7308.000436	0.003335	
7308.002067	0.000769	
7308.003539	0.001346	
7308.005184	0.002203	
7308.006655	0.002977	
7308.008289	0.003537	
7308.009765	0.003323	
7308.011372	0.005962	
7308.012893	0.005382	
7308.014451	0.003666	
7308.016007	0.002602	
7308.017490	0.004475	
7308.019130	0.001374	
7308.020621	0.001547	
7308.022249	0.002187	
7308.023774	0.004737	
7308.025403	0.002437	
7308.026880	0.005140	
7308.028516	0.005257	
7308.029996	0.005027	
7308.031625	0.002755	
7308.033121	0.002759	
7308.034717	0.003057	
7308.036228	0.000483	
7308.037790	0.000947	
7308.039327	0.001764	
7308.040819	0.003323	
7308.042462	0.000395	
7308.043946	0.003952	
7308.045569	0.004040	
7308.047081	0.003964	
7308.048717	0.001434	
7308.050195	0.002550	
7308.051826	-0.001354	
7308.053304	-0.000266	
7308.054940	-0.001063	
7308.056427	0.001007	
7308.058034	0.000769	
7308.059555	-0.000806	
7308.061103	0.002421	
7308.062651	0.002816	
7308.064150	0.000383	
7308.065798	-0.001132	
7308.067292	-0.000193	
7308.068917	-0.003005	
7308.070438	-0.004782	
7308.072064	-0.002248	
7308.073557	-0.001152	
7308.075188	-0.003235	
7308.076681	-0.000963	
7308.078300	0.000355	
7308.079798	-0.000427	
7308.081413	-0.002147	
7308.082898	-0.003541	
7308.084477	-0.001801	
7308.086010	-0.005390	
7308.087632	-0.006026	
7308.089190	-0.005229	
7308.090774	-0.003666	
7308.092377	-0.005027	
7308.093928	-0.002348	
7308.095556	-0.002739	
7308.097053	-0.002929	
7308.098762	-0.005474	
7308.100234	-0.005358	
7308.101948	-0.007553	
7308.103419	-0.008592	
7308.105105	-0.008121	
7308.106585	-0.006562	
7308.108277	-0.007835	
7308.109756	-0.008008	
7308.111431	-0.005611	
7308.112938	-0.006175	
7308.114624	-0.007992	
7308.116129	-0.011602	
7308.117761	-0.009680	
7308.119302	-0.011791	
7308.120914	-0.012552	
7308.122483	-0.011884	
7308.124056	-0.010043	
7308.125677	-0.014389	
7308.127204	-0.012020	
7308.128872	-0.012891	
7308.130345	-0.013253	
7308.132054	-0.014832	
7308.133526	-0.015670	
7308.135238	-0.018986	
7308.136709	-0.020750	
7308.138417	-0.020887	
7308.139898	-0.020621	
7308.141592	-0.021789	
7308.143081	-0.022671	
7308.144782	-0.020722	
7308.146289	-0.022647	
7308.147964	-0.025761	
7308.149468	-0.028500	
7308.151108	-0.027896	
7308.152646	-0.032118	
7308.154250	-0.034136	
7308.155818	-0.034233	
7308.157384	-0.035385	
7308.158993	-0.038124	
7308.160515	-0.037633	
7308.162194	-0.040154	
7308.163668	-0.043047	
7308.165378	-0.045907	
7308.166851	-0.047236	
7308.168561	-0.052062	
7308.170032	-0.056562	
7308.171724	-0.057085	
7308.173204	-0.058801	
7308.174903	-0.062157	
7308.176400	-0.065174	
7308.178091	-0.065094	
7308.179577	-0.069142	
7308.181250	-0.073924	
7308.182769	-0.077356	
7308.184406	-0.080349	
7308.185950	-0.086734	
7308.187559	-0.090661	
7308.189146	-0.093509	
7308.190704	-0.096978	
7308.192340	-0.101622	
7308.193877	-0.102476	
7308.195533	-0.107564	
7308.197030	-0.111786	
7308.198750	-0.120141	
7308.200225	-0.122900	
7308.201931	-0.130997	
7308.203406	-0.137201	
7308.205113	-0.141027	
7308.206601	-0.145354	
7308.208306	-0.151130	
7308.209792	-0.156247	
7308.211493	-0.160959	
7308.212970	-0.166938	
7308.214638	-0.174491	
7308.216140	-0.182572	
7308.217766	-0.188469	
7308.219303	-0.198052	
7308.220980	-0.205855	
7308.222531	-0.211024	
7308.224209	-0.217336	
7308.225795	-0.228740	
7308.227454	-0.234219	
7308.229049	-0.241244	
7308.230696	-0.251967	
