time (s)	magX	magY	magZ
7307.585264	-344.419647	307.255981	-484.006989
7307.588608	-344.653442	304.684387	-467.992981
7307.591941	-344.770325	301.995911	-452.972534
7307.595272	-343.893646	298.196930	-438.711853
7307.598603	-342.666290	295.917603	-424.100494
7307.601934	-341.731171	293.462891	-410.365845
7307.605267	-339.977814	289.547058	-396.222076
7307.608606	-338.107544	286.507874	-383.305664
7307.611931	-336.938629	283.877838	-369.921661
7307.615298	-335.535950	280.429565	-357.355927
7307.618602	-332.555237	277.390411	-344.614838
7307.621929	-330.158997	274.292816	-332.867310
7307.625295	-326.886047	270.961426	-321.061371
7307.628600	-324.197540	268.156036	-310.073639
7307.631934	-321.742828	263.714203	-299.728821
7307.635269	-318.060791	260.967255	-290.143768
7307.638594	-314.846283	257.694336	-280.383392
7307.641925	-311.398010	254.538269	-271.558167
7307.645270	-308.358856	251.382202	-261.388641
7307.648599	-304.559906	248.284637	-253.089417
7307.651925	-301.696106	244.777893	-245.199280
7307.655265	-298.072479	242.498535	-236.958496
7307.658599	-294.565765	238.290466	-229.419037
7307.661928	-291.292816	235.485077	-221.470490
7307.665255	-288.136749	232.971939	-213.989471
7307.668609	-284.746948	229.640564	-207.443604
7307.671925	-281.707794	226.659836	-200.897736
7307.675300	-278.142609	223.386887	-194.059631
7307.678594	-275.220337	219.997086	-188.039734
7307.681929	-272.298096	217.250137	-181.435425
7307.685261	-268.265350	214.444763	-176.058441
7307.688594	-265.693756	211.113388	-170.038574
7307.691924	-262.829956	207.898880	-164.836945
7307.695258	-260.024567	204.918182	-159.576843
7307.698593	-256.810059	202.346573	-154.550568
7307.701928	-254.530685	198.839859	-149.056702
7307.705258	-251.666855	195.508469	-143.796616
7307.708592	-248.686142	192.878418	-139.120972
7307.711951	-245.471649	190.014603	-134.562241
7307.715254	-242.841599	187.326126	-130.354187
7307.718589	-239.451767	184.637619	-126.730568
7307.721923	-236.880188	181.598465	-122.580948
7307.725260	-234.367035	178.383972	-117.729980
7307.728588	-232.029221	176.630630	-114.807709
7307.731922	-229.282288	173.766800	-109.956749
7307.735257	-226.710678	170.786072	-106.917587
7307.738597	-224.139099	168.214478	-103.001755
7307.741920	-220.749268	166.052017	-99.728813
7307.745253	-218.528351	163.597305	-95.696083
7307.748586	-215.489182	161.551727	-93.182938
7307.751916	-213.502029	159.564575	-90.319107
7307.755281	-210.930450	157.694321	-87.046173
7307.758587	-207.891281	155.356506	-83.597893
7307.761920	-205.728790	154.421387	-81.143188
7307.765250	-203.215652	152.551132	-78.805374
7307.768586	-200.994736	149.979538	-76.116890
7307.771917	-198.715363	148.635300	-73.311516
