time (s)	det(V)
7387.101739	1.256257	
7387.103451	1.381840	
7387.104933	1.378863	
7387.106642	1.586732	
7387.108127	1.368905	
7387.109838	1.483667	
7387.111320	1.271544	
7387.112990	1.643427	
7387.114501	1.283114	
7387.116156	1.587800	
7387.117706	1.426643	
7387.119325	1.486729	
7387.120894	1.489094	
7387.122471	1.555585	
7387.124084	1.477649	
7387.125661	1.478314	
7387.127272	1.393163	
7387.128783	1.445209	
7387.130468	1.324206	
7387.131962	1.418735	
7387.133683	1.495732	
7387.135155	1.438293	
7387.136871	1.365279	
7387.138355	1.308214	
7387.140074	1.580621	
7387.141553	1.340654	
7387.143240	1.465061	
7387.144723	1.297499	
7387.146492	1.466906	
7387.147980	1.251528	
7387.149768	1.438337	
7387.151273	1.173318	
7387.153036	1.484981	
7387.154543	1.224659	
7387.156285	1.475494	
7387.157802	1.044464	
7387.159520	1.396680	
7387.161056	1.113570	
7387.162766	1.326027	
7387.164322	1.013164	
7387.166023	1.318527	
7387.167574	0.956622	
7387.169248	1.309805	
7387.170821	0.885136	
7387.172487	1.227720	
7387.174088	1.083655	
7387.175719	1.223777	
7387.177338	0.836985	
7387.178977	1.132035	
7387.180586	0.977010	
7387.182206	0.889261	
7387.183867	0.633160	
7387.185463	0.944219	
7387.187129	0.798732	
7387.188710	0.928460	
7387.190418	0.993578	
7387.191977	0.843004	
7387.193658	0.732720	
7387.195220	0.598106	
7387.196891	0.588543	
7387.198440	0.633471	
7387.200153	0.699857	
7387.201664	0.624681	
7387.203423	0.649358	
7387.204904	0.527836	
7387.206668	0.693194	
7387.208157	0.427933	
7387.209939	0.574186	
7387.211417	0.407925	
7387.213208	0.490332	
7387.214688	0.273476	
7387.216464	0.381878	
7387.217955	0.112101	
7387.219701	0.481832	
7387.221209	0.100427	
7387.222928	0.463342	
7387.224446	0.120476	
7387.226178	0.348124	
7387.227725	0.125781	
7387.229434	0.304046	
7387.230982	-0.071091	
7387.232671	0.273516	
7387.234229	-0.023911	
7387.235912	0.211838	
7387.237489	0.017677	
7387.239164	0.096270	
7387.240753	-0.088034	
7387.242394	0.080708	
7387.244001	-0.096707	
7387.245647	-0.107455	
7387.247263	-0.091607	
7387.248901	-0.212831	
7387.250571	-0.310969	
7387.252156	-0.244417	
7387.253818	-0.205955	
7387.255397	-0.259024	
7387.257082	-0.138924	
7387.258659	-0.344171	
7387.260343	-0.182353	
7387.261899	-0.380836	
7387.263576	-0.492679	
7387.265131	-0.500284	
7387.266833	-0.344590	
7387.268356	-0.527060	
7387.270097	-0.455586	
7387.271598	-0.551629	
7387.273365	-0.368997	
7387.274851	-0.574268	
7387.276640	-0.534738	
7387.278126	-0.652998	
7387.279929	-0.589379	
7387.281402	-0.659109	
7387.283170	-0.698522	
7387.284650	-0.790472	
7387.286404	-0.645493	
7387.287904	-0.801385	
7387.289626	-0.670569	
7387.291144	-0.813893	
7387.292889	-0.708931	
7387.294417	-1.016699	
7387.296132	-0.838623	
7387.297677	-0.958369	
7387.299368	-0.801748	
7387.300928	-0.999284	
7387.302592	-0.884791	
7387.304166	-1.039785	
7387.305835	-0.919999	
7387.307424	-0.925820	
7387.309078	-1.007224	
7387.310674	-1.089668	
7387.312307	-1.083182	
7387.313929	-1.067117	
7387.315548	-1.165122	
7387.317210	-1.096552	
7387.318798	-1.224064	
7387.320466	-1.102752	
7387.322062	-1.199746	
7387.323717	-1.007031	
7387.325300	-1.247973	
7387.326998	-1.071226	
7387.328557	-1.253612	
7387.330276	-1.256992	
7387.331819	-1.287241	
7387.333528	-1.190658	
7387.335066	-1.301493	
7387.336788	-1.257177	
7387.338283	-1.345970	
7387.340024	-1.216088	
7387.341511	-1.276231	
7387.343297	-1.303318	
7387.344775	-1.363614	
7387.346546	-1.276050	
7387.348029	-1.404739	
7387.349799	-1.338449	
7387.351289	-1.387751	
7387.353012	-1.290355	
7387.354516	-1.292433	
7387.356245	-1.311370	
7387.357773	-1.311705	
7387.359496	-1.340241	
7387.361030	-1.340177	
7387.362733	-1.369322	
7387.364287	-1.379783	
7387.365963	-1.336096	
7387.367533	-1.338271	
7387.369219	-1.341792	
7387.370805	-1.338300	
7387.372473	-1.343883	
7387.374061	-1.244218	
7387.375697	-1.323250	
7387.377295	-1.305251	
7387.378942	-1.383832	
7387.380574	-1.164735	
7387.382200	-1.349917	
7387.383865	-1.231855	
7387.385450	-1.311745	
7387.387112	-1.114668	
7387.388695	-1.247844	
7387.390373	-1.114188	
7387.391962	-1.270290	
7387.393651	-1.048768	
7387.395191	-1.198791	
7387.396915	-1.164397	
7387.398458	-1.203085	
7387.400165	-1.150399	
7387.401703	-1.131860	
7387.403425	-1.041147	
7387.404940	-1.050895	
7387.406710	-0.920261	
7387.408191	-0.986140	
7387.409971	-0.997226	
7387.411450	-0.948652	
7387.413234	-0.960032	
7387.414713	-1.056329	
7387.416491	-0.907233	
7387.417966	-0.940261	
7387.419724	-0.896856	
7387.421228	-0.977000	
7387.422975	-0.720774	
7387.424489	-0.969741	
7387.426214	-0.729959	
7387.427733	-0.931322	
7387.429447	-0.717495	
7387.430990	-0.926267	
7387.432690	-0.663169	
7387.434250	-0.833777	
7387.435937	-0.605999	
7387.437504	-0.684568	
7387.439167	-0.607953	
7387.440745	-0.623611	
7387.442408	-0.582542	
7387.444008	-0.810827	
7387.445648	-0.528164	
7387.447274	-0.672515	
7387.448901	-0.654589	
7387.450536	-0.640047	
7387.452138	-0.627406	
7387.453774	-0.634621	
7387.455383	-0.563956	
7387.457058	-0.451562	
7387.458623	-0.524410	
7387.460325	-0.428995	
7387.461880	-0.545168	
7387.463574	-0.486930	
7387.465124	-0.474342	
7387.466816	-0.488977	
7387.468343	-0.625275	
7387.470068	-0.459006	
7387.471561	-0.509392	
7387.473336	-0.309060	
7387.474814	-0.511181	
7387.476587	-0.265010	
7387.478068	-0.491128	
7387.479845	-0.396112	
7387.481326	-0.493827	
7387.483096	-0.310856	
7387.484587	-0.418179	
7387.486360	-0.247189	
7387.487861	-0.304032	
7387.489588	-0.186466	
7387.491106	-0.385260	
7387.492826	-0.240055	
7387.494352	-0.264994	
7387.496040	-0.165257	
7387.497582	-0.417079	
7387.499261	-0.187030	
7387.500843	-0.466684	
7387.502514	-0.177048	
7387.504088	-0.294554	
7387.505764	-0.145498	
7387.507357	-0.275165	
7387.508985	-0.143629	
7387.510598	-0.121795	
7387.512221	-0.262694	
7387.513864	-0.272108	
7387.515447	-0.165680	
7387.517132	-0.270102	
7387.518725	-0.248075	
7387.520383	-0.304987	
7387.521962	-0.189842	
7387.523651	-0.029152	
7387.525204	-0.197407	
7387.526912	-0.138102	
7387.528458	-0.227720	
7387.530173	-0.113767	
7387.531707	-0.232220	
7387.533431	-0.214559	
7387.534945	-0.261155	
7387.536712	-0.091337	
7387.538197	-0.162123	
7387.539996	-0.048407	
7387.541472	-0.199812	
7387.543244	-0.052411	
7387.544729	-0.181721	
7387.546511	-0.060404	
7387.547991	-0.263149	
7387.549754	-0.039227	
7387.551247	-0.191928	
7387.553004	-0.072017	
7387.554507	-0.191336	
7387.556235	0.074678	
7387.557753	-0.133719	
7387.559489	0.001870	
7387.561026	-0.131455	
7387.562737	0.017145	
7387.564289	-0.130150	
7387.566008	0.003127	
7387.567567	-0.187763	
7387.569256	0.055834	
7387.570822	-0.134658	
7387.572500	0.081985	
7387.574076	-0.193926	
7387.575730	0.025347	
7387.577336	-0.138948	
7387.578989	0.043640	
7387.580593	-0.257094	
7387.582240	-0.100876	
7387.583864	-0.091941	
7387.585477	0.002595	
7387.587143	-0.073927	
7387.588735	-0.089496	
7387.590407	0.114284	
7387.591996	-0.048456	
7387.593676	-0.084014	
7387.595237	-0.115757	
7387.596923	0.029093	
7387.598503	-0.143915	
7387.600220	-0.080698	
7387.601756	-0.062998	
7387.603469	-0.027359	
7387.604997	-0.028830	
7387.606745	0.072144	
7387.608250	-0.093706	
7387.610006	0.093893	
7387.611504	-0.193366	
7387.613292	-0.031754	
7387.614773	-0.154183	
7387.616559	0.026378	
7387.618036	-0.194035	
7387.619816	0.040365	
7387.621297	-0.053072	
7387.623068	0.160465	
7387.624567	-0.195276	
7387.626352	0.088636	
7387.627852	-0.156258	
7387.629587	0.115759	
7387.631103	-0.251052	
7387.632824	0.008859	
7387.634359	-0.150952	
7387.636068	0.052305	
7387.637619	-0.160391	
7387.639315	0.064293	
7387.640886	0.000931	
7387.642562	0.126321	
7387.644143	-0.049769	
7387.645810	0.088584	
7387.647384	-0.214841	
7387.649048	0.081373	
7387.650654	-0.112349	
7387.652284	0.081297	
7387.653914	-0.146916	
7387.655540	-0.059332	
7387.657160	0.130200	
7387.658780	-0.059993	
7387.660433	0.082642	
7387.662032	-0.036612	
7387.663711	-0.020451	
7387.665191	0.070086	
7387.666783	-0.138750	
7387.668281	-0.089367	
7387.669848	-0.092123	
7387.671374	0.012755	
7387.672865	0.104214	
7387.674452	-0.007758	
7387.675969	0.062367	
7387.677576	-0.020366	
7387.679074	-0.105895	
7387.680735	-0.142851	
7387.682229	-0.176899	
7387.683864	0.045058	
7387.685381	-0.145768	
7387.687036	-0.129320	
7387.688508	-0.091361	
7387.690084	-0.062780	
7387.691575	0.029077	
7387.693144	-0.075164	
7387.694650	0.051809	
7387.696256	-0.047304	
7387.697789	-0.212549	
7387.699340	-0.196915	
7387.700954	-0.041201	
7387.702437	-0.084578	
7387.704096	0.117688	
7387.705587	0.058029	
7387.707225	0.196438	
7387.708750	-0.206358	
7387.710389	-0.013860	
7387.711869	-0.167593	
7387.713517	-0.193741	
7387.714993	-0.218491	
7387.716635	0.157827	
7387.718126	0.055145	
7387.719757	0.087327	
7387.721271	-0.023001	
7387.722837	0.042181	
7387.724392	0.074106	
7387.725909	0.080189	
7387.727549	-0.065588	
7387.729039	-0.106729	
7387.730685	-0.027005	
7387.732186	-0.117549	
7387.733849	-0.135314	
7387.735345	-0.014811	
7387.736977	-0.054152	
7387.738468	0.071858	
7387.740118	0.087307	
7387.741624	-0.040190	
7387.743278	-0.099180	
7387.744757	0.009330	
7387.746383	-0.102488	
7387.747879	0.009363	
7387.749445	-0.128772	
7387.750983	-0.215917	
7387.752486	-0.001671	
7387.754117	0.077530	
7387.755610	0.082030	
7387.757236	0.211560	
7387.758765	-0.084916	
7387.760412	0.182705	
7387.761890	-0.080485	
7387.763545	-0.211587	
7387.765028	-0.235297	
7387.766649	-0.124112	
7387.768130	-0.254287	
7387.769769	-0.117731	
7387.771251	0.125334	
7387.772838	0.032248	
7387.774388	-0.057809	
7387.775930	0.026334	
7387.777567	0.014249	
7387.779055	0.081583	
7387.780693	-0.155206	
7387.782196	0.037779	
7387.783849	0.083810	
7387.785344	-0.057076	
7387.787061	-0.077995	
7387.788535	0.084797	
7387.790190	0.089176	
7387.791664	-0.032419	
7387.793318	0.057521	
7387.794818	-0.043706	
7387.796541	0.009463	
7387.798042	-0.230765	
7387.799720	0.061493	
7387.801211	-0.180673	
7387.802879	-0.002243	
7387.804390	0.012308	
7387.806025	0.050830	
7387.807572	0.030383	
7387.809163	0.053674	
7387.810754	-0.096719	
7387.812326	-0.057455	
7387.813931	-0.005917	
7387.815461	-0.131850	
7387.817128	0.046762	
7387.818603	-0.034614	
7387.820333	-0.080650	
7387.821814	-0.058224	
7387.823517	0.034213	
7387.824991	0.105801	
7387.826697	0.066593	
7387.828206	0.000057	
7387.829928	0.004158	
7387.831414	0.016775	
7387.833130	0.146837	
7387.834610	-0.104776	
7387.836282	0.043285	
