time (s)	magX	magY	magZ
8024.499845	245.066635	-328.275269	379.576263
8024.503196	241.676804	-325.060791	364.789612
8024.506516	239.689651	-321.203400	351.113403
8024.509887	237.176514	-317.579773	336.852722
8024.513181	234.721802	-314.014618	323.234924
8024.516534	232.325546	-309.280548	311.078308
8024.519843	229.520172	-305.832275	296.700775
8024.523175	227.123901	-301.916443	285.888367
8024.526514	224.786087	-297.708374	274.023956
8024.529848	221.863831	-293.441833	262.977783
8024.533174	218.473999	-288.941559	251.990051
8024.536512	216.545288	-284.616577	241.469879
8024.539850	213.739914	-280.116302	230.949738
8024.543179	210.233200	-276.025116	220.955597
8024.546508	208.012283	-271.232605	211.487427
8024.549846	204.973114	-267.492096	202.311523
8024.553172	202.343079	-263.810059	194.304504
8024.556506	199.128586	-258.549988	185.654602
8024.559845	196.615448	-254.400345	177.998230
8024.563171	193.459381	-250.367615	169.582123
8024.566505	190.303329	-246.451782	161.867340
8024.569844	187.030396	-242.243713	155.204559
8024.573175	184.400345	-238.269424	148.307983
8024.576503	181.536545	-234.178253	141.119232
8024.579840	178.555817	-230.846878	135.566925
8024.583176	175.925781	-226.112793	129.196381
8024.586510	172.828186	-222.898315	123.585625
8024.589836	170.256592	-219.099350	117.565742
8024.593173	167.860321	-216.118637	112.714790
8024.596538	165.054947	-212.495026	107.396263
8024.599842	162.424911	-208.812973	103.012856
8024.603187	160.262421	-205.890717	98.804787
8024.606507	157.340149	-202.617767	94.246056
8024.609835	154.593231	-200.163055	90.505547
8024.613169	152.664520	-197.065460	86.706612
8024.616504	150.385162	-194.084747	83.375221
8024.619833	148.222687	-190.461136	78.874931
8024.623171	145.475754	-188.415543	76.069557
8024.626505	142.962601	-185.902405	73.147278
8024.629834	141.793701	-182.804794	70.283455
8024.633171	139.572769	-180.992981	67.828758
8024.636542	138.053177	-178.304504	64.497368
8024.639862	135.481583	-175.557556	61.867325
8024.643164	134.546463	-173.745758	59.237282
8024.646509	131.857986	-171.524841	56.548805
8024.649834	129.870834	-168.894806	54.035645
8024.653171	128.000580	-166.323212	52.223846
8024.656502	126.831673	-164.745178	50.938049
8024.659838	124.844536	-161.881363	48.717125
8024.663169	122.974289	-160.011108	47.314438
8024.666497	122.039162	-158.082413	45.035065
8024.669827	120.694908	-155.919922	43.281708
8024.673161	119.935120	-153.640564	40.534775
8024.677850	116.954407	-148.964920	36.969612
8024.681210	115.493271	-147.445358	35.333138
8024.684144	114.441261	-146.276443	33.696671
8024.687847	113.564583	-143.529526	30.949738
8024.690772	111.518990	-142.652832	30.306839
8024.694467	110.057861	-140.198135	29.021042
8024.697396	109.181175	-138.678543	27.793686
8024.701182	107.661598	-137.042084	25.748100
8024.704105	107.369377	-135.230286	24.520752
8024.707458	105.732903	-133.944473	23.410286
8024.710743	104.680893	-131.723557	22.533607
8024.714029	103.804207	-130.437759	21.598480
8024.717338	102.284630	-129.035065	20.312683
8024.720673	101.817062	-127.749275	19.026878
8024.724056	100.472816	-126.580368	18.383987
8024.727370	99.713036	-125.236115	16.981300
8024.730780	98.310349	-124.534767	17.039742
8024.734119	97.609001	-122.489189	15.753944
8024.737410	96.790764	-121.904724	15.169487
8024.740673	96.381645	-121.028053	14.351257
8024.744008	95.329628	-120.443604	13.357689
8024.747344	94.160721	-119.099350	13.182350
8024.750712	94.102272	-118.281120	13.007019
8024.754026	93.225601	-117.930443	12.773232
8024.757419	92.348915	-117.170662	11.195206
8024.760803	91.647568	-116.177094	10.961426
8024.764041	90.946228	-115.651077	9.909409
8024.767333	90.712448	-114.891289	9.032726
8024.770717	90.303329	-114.014610	9.500290
8024.774030	89.660431	-113.663940	9.266510
8024.777392	89.601990	-112.962601	8.857395
8024.780756	88.959084	-112.436584	8.506721
8024.784128	88.199303	-111.618347	8.682056
8024.787432	88.549973	-111.326126	8.448273
8024.790675	88.082405	-111.209236	7.863819
8024.794017	87.322617	-109.631210	8.506721
