time (s)	det(V)
8435.998089	0.824405	
8435.999637	0.814995	
8436.001185	0.995649	
8436.002780	0.813178	
8436.004271	0.831233	
8436.005948	0.536207	
8436.007447	0.801564	
8436.009068	0.771561	
8436.010581	0.737486	
8436.012238	0.821798	
8436.013730	0.681520	
8436.015361	0.784480	
8436.016860	0.491702	
8436.018492	0.590972	
8436.019988	0.640089	
8436.021636	0.562794	
8436.023111	0.662031	
8436.024699	0.367198	
8436.026222	0.324337	
8436.027759	0.413214	
8436.029349	0.435865	
8436.030953	0.513225	
8436.032552	0.312965	
8436.034108	0.242224	
8436.035730	0.321940	
8436.037245	0.286564	
8436.038916	0.267804	
8436.040396	0.194291	
8436.042136	0.239259	
8436.043607	0.140771	
8436.045309	0.362203	
8436.046791	0.113467	
8436.048507	0.186359	
8436.050000	-0.130718	
8436.051715	-0.016926	
8436.053216	-0.179465	
8436.054916	-0.132583	
8436.056399	-0.143524	
8436.058064	-0.009776	
8436.059576	-0.115423	
8436.061223	-0.202559	
8436.062761	-0.119580	
8436.064368	-0.285377	
8436.065947	-0.180702	
8436.067507	-0.274308	
8436.069119	-0.459046	
8436.070658	-0.487808	
8436.072337	-0.571734	
8436.073819	-0.678163	
8436.075530	-0.424600	
8436.077005	-0.555472	
8436.078720	-0.442909	
8436.080200	-0.673075	
8436.081899	-0.683823	
8436.083394	-0.858958	
8436.085113	-0.724585	
8436.086606	-1.030488	
8436.088318	-0.811428	
8436.089796	-0.933087	
8436.091481	-0.929631	
8436.092985	-1.053103	
8436.094648	-0.990740	
8436.096184	-1.062702	
8436.097793	-1.032723	
8436.099352	-0.984549	
8436.100932	-1.118402	
8436.102539	-1.224971	
8436.104090	-1.204539	
8436.105702	-1.080036	
8436.107200	-1.274914	
8436.108883	-1.135743	
8436.110370	-1.285396	
8436.112095	-1.185828	
8436.113578	-1.229269	
8436.115278	-1.211685	
8436.116760	-1.328922	
8436.118475	-1.243449	
8436.119958	-1.321856	
8436.121730	-1.198815	
8436.123208	-1.246373	
8436.124902	-1.214884	
8436.126386	-1.393757	
8436.128146	-1.212108	
8436.129650	-1.276308	
8436.131419	-1.271562	
8436.132940	-1.336898	
8436.134657	-1.247417	
8436.136184	-1.368029	
8436.137894	-1.247747	
8436.139439	-1.287096	
8436.141134	-1.224548	
8436.142692	-1.306915	
8436.144388	-1.195617	
8436.145974	-1.171974	
8436.147650	-1.166443	
8436.149221	-1.278044	
8436.150875	-1.146084	
8436.152471	-1.270628	
8436.154106	-1.177513	
8436.155723	-1.235509	
8436.157341	-1.143921	
8436.158991	-1.167930	
8436.160598	-1.107465	
8436.162260	-1.034669	
8436.163862	-1.102675	
8436.165515	-1.117330	
8436.167100	-1.108367	
8436.168795	-1.147857	
8436.170349	-1.119215	
8436.172061	-0.964625	
8436.173609	-1.046335	
8436.175299	-1.047028	
8436.176836	-1.062231	
8436.178552	-0.869939	
8436.180052	-0.984380	
8436.181814	-0.969298	
8436.183294	-1.115328	
8436.185077	-0.941502	
8436.186560	-1.015824	
8436.188330	-0.970051	
8436.189804	-0.895092	
8436.191574	-0.873017	
8436.193065	-1.002765	
8436.194841	-0.893577	
8436.196341	-0.793554	
8436.198090	-0.740940	
8436.199596	-0.969503	
8436.201307	-0.786984	
8436.202832	-0.920813	
8436.204555	-0.755716	
8436.206098	-0.877814	
8436.207786	-0.692753	
8436.209354	-0.836999	
8436.211030	-0.634592	
