time (s)	det(V)
7017.296659	0.011166	
7017.298227	-0.082670	
7017.299809	-0.062746	
7017.301408	-0.156589	
7017.302972	-0.011993	
7017.304593	-0.070254	
7017.306124	-0.080253	
7017.307819	0.086524	
7017.309294	-0.037553	
7017.311005	0.129063	
7017.312487	-0.001322	
7017.314211	-0.060711	
7017.315693	-0.073312	
7017.317424	0.029567	
7017.318914	-0.175103	
7017.320617	0.024798	
7017.322099	0.065754	
7017.323820	0.108067	
7017.325304	0.020906	
7017.326990	0.072666	
7017.328490	0.033668	
7017.330151	0.008137	
7017.331690	-0.082932	
7017.333314	0.044303	
7017.334884	0.021176	
7017.336487	0.001051	
7017.338051	-0.014015	
7017.339633	0.060005	
7017.341241	0.180851	
7017.342778	-0.006699	
7017.344443	0.127903	
7017.345926	0.071732	
7017.347665	0.099757	
7017.349140	-0.069489	
7017.350863	-0.042519	
7017.352335	-0.091705	
7017.354058	0.093581	
7017.355536	0.052267	
7017.357254	0.012508	
7017.358740	0.007190	
7017.360457	0.013643	
7017.361944	0.038099	
7017.363648	0.037572	
7017.365140	0.098701	
7017.366801	0.012137	
7017.368322	-0.015892	
7017.369964	0.053197	
7017.371523	-0.008742	
7017.373117	-0.062999	
7017.374722	0.061170	
7017.376299	0.018900	
7017.377919	0.121107	
7017.379462	-0.157447	
7017.381126	-0.105188	
7017.382711	-0.217981	
7017.384391	-0.108439	
7017.385984	-0.209131	
7017.387655	-0.021814	
7017.389232	-0.221405	
7017.390924	-0.110715	
7017.392477	-0.329146	
7017.394197	-0.113648	
7017.395728	-0.256915	
7017.397429	-0.261994	
7017.398957	-0.329763	
7017.400680	-0.288114	
7017.402177	-0.346529	
7017.403960	-0.327567	
7017.405432	-0.366147	
7017.407198	-0.340929	
7017.408679	-0.444389	
7017.410442	-0.414208	
7017.411916	-0.484225	
7017.413668	-0.506171	
7017.415166	-0.507980	
7017.416894	-0.520496	
7017.418412	-0.685898	
7017.420151	-0.722742	
7017.421671	-0.680360	
7017.423399	-0.658615	
7017.424940	-0.553681	
7017.426648	-0.675010	
7017.428190	-0.698938	
7017.429876	-0.775513	
7017.431448	-0.754155	
7017.433116	-0.810700	
7017.434702	-1.013449	
7017.436361	-0.906481	
7017.437955	-0.859431	
7017.439600	-0.899303	
7017.441217	-0.864309	
7017.442846	-0.977336	
7017.444475	-0.809322	
7017.446075	-1.054466	
7017.447756	-1.038091	
7017.449358	-1.075163	
7017.451004	-0.916480	
7017.452596	-1.005127	
7017.454266	-1.084013	
7017.455854	-1.132603	
7017.457541	-1.066543	
