crossing time (s)	slope (V/s)	crossing number
7017.106396	0.419643	11678
7017.352664	3.575894	11679
7017.679298	127.066271	11680
7018.115826	-3.011844	11681
7018.656159	111.278197	11682
7019.247100	3.005845	11683
7019.759148	88.402008	11684
7020.715529	57.080506	11685
7021.747599	57.206723	11686
7022.261396	1.944891	11687
7022.773946	52.993939	11688
7023.707558	50.243671	11689
7024.744244	53.899466	11690
7025.821828	46.358577	11691
7026.787440	45.671597	11692
7027.804056	37.589469	11693
7028.318391	-7.648244	11694
7028.805696	35.038416	11695
7029.817499	29.027271	11696
7030.840230	25.885120	11697
7031.241666	-7.106407	11698
7031.848160	25.384095	11699
7032.795275	21.806747	11700
7033.256922	-9.289639	11701
7033.772532	21.358391	11702
7034.923287	16.437195	11703
7035.895353	16.513525	11704
7036.866304	13.401073	11705
7037.862688	15.058752	11706
7038.925029	9.757051	11707
7039.859876	9.756374	11708
7040.911513	10.165686	11709
7041.827689	6.269240	11710
7042.876632	8.007801	11711
7043.967236	8.859903	11712
7044.973175	6.712957	11713
7045.413931	-5.840105	11714
7045.994326	3.528922	11715
7047.040235	6.925861	11716
7048.006320	4.468225	11717
7049.007805	2.595901	11718
7049.979018	4.205508	11719
7050.934973	3.894488	11720
7051.543966	-1.737448	11721
7052.060529	2.128464	11722
7052.896677	-1.917783	11723
7054.033714	0.306916	11724
7054.689755	0.246215	11725
7056.161276	5.173266	11726
7056.959621	-2.327919	11727
7058.190564	2.521239	11728
7058.689676	0.515554	11729
7058.979423	3.769245	11730
7060.349322	2.158011	11731
7060.603427	1.639227	11732
7062.080252	0.515729	11733
7062.977301	4.423999	11734
7064.311394	-3.186070	11735
7064.719670	-0.206554	11736
7065.695585	3.326253	11737
7066.277559	-3.791897	11738
7066.655418	-1.844090	11739
7066.921965	1.368381	11740
7068.336066	-1.122642	11741
7068.681471	-0.196904	11742
7068.938117	6.024595	11743
7069.698152	0.172744	11744
7070.266666	-0.921433	11745
7070.603225	-3.581225	11746
7070.979244	3.618794	11747
7072.160670	-1.156466	11748
7072.486766	-0.609182	11749
7072.707562	-1.638259	11750
7073.834635	-0.276406	11751
7074.245499	3.028785	11752
7074.740195	-0.041975	11753
7074.977576	0.231321	11754
7075.578735	1.122457	11755
7075.738579	-0.619162	11756
7075.949453	-0.258541	11757
7076.231553	-1.292041	11758
7076.478834	-1.174581	11759
7076.903686	-0.271191	11760
7077.776925	-0.118150	11761
7078.362921	0.458577	11762
7078.709818	1.757676	11763
7079.074359	-1.917241	11764
7079.309017	0.788314	11765
7079.616267	5.027084	11766
7079.876139	0.505514	11767
7080.076331	-3.491999	11768
7080.357438	1.133058	11769
7080.872530	3.511638	11770
7082.207322	-2.283509	11771
7082.469653	2.009430	11772
7082.862910	3.479678	11773
7083.757315	-0.278027	11774
7084.149245	-0.161413	11775
7084.389615	0.069999	11776
7084.971759	3.126694	11777
7085.178758	-6.254989	11778
7085.453235	1.721586	11779
7085.664877	2.284604	11780
7085.963893	-4.537545	11781
7086.200892	-0.410777	11782
7086.564547	0.847042	11783
7086.796477	5.570363	11784
7087.012496	2.812664	11785
7087.336206	1.461111	11786
7087.571408	1.908629	11787
7087.779570	0.379615	11788
7088.245235	5.402117	11789
7088.611303	-0.047285	11790
7088.920504	4.437580	11791
7089.211310	-0.857528	11792
7089.948222	-0.789147	11793
7090.188156	4.203714	11794
7090.580327	4.338788	11795
7090.818775	-1.689521	11796
7091.492258	-0.509777	11797
7091.795994	-0.178306	11798
7092.041649	0.600222	11799
7092.304642	0.451579	11800
7092.832791	2.971976	11801
7093.060709	0.430450	11802
7093.274506	0.880030	11803
7093.508212	-0.367968	11804
7093.746421	3.105875	11805
7094.092018	-2.163613	11806
7094.325496	3.491110	11807
7094.848125	0.743411	11808
7095.459988	-2.055841	11809
7095.870252	-1.060343	11810
7096.347490	1.220081	11811
7096.912994	0.856475	11812
7097.499996	-2.918299	11813
7097.727540	1.397312	11814
7097.991251	-1.025182	11815
7098.277740	3.565026	11816
7098.526228	2.293911	11817
7099.075867	0.869388	11818
7099.323584	0.528654	11819
7099.572134	-0.978130	11820
7099.948730	3.545892	11821
7100.230886	1.299105	11822
7100.576008	-1.162988	11823
7101.274676	-0.000614	11824
7101.592206	-2.609095	11825
7101.834480	0.697895	11826
7102.191680	-2.708954	11827
7102.680982	-2.403903	11828
7103.120050	3.420825	11829
7103.412178	3.564701	11830
7103.926323	-1.250299	11831
7104.152014	-1.169650	11832
7104.373045	1.991505	11833
7104.623302	2.520830	11834
7104.973275	1.700569	11835
7105.184384	-2.743974	11836
7105.420777	-3.912961	11837
7105.880680	2.782938	11838
7106.124724	1.634298	11839
7106.503395	0.078086	11840
7107.009472	2.184860	11841
7107.308380	-4.644131	11842
7107.539269	3.115115	11843
7107.816073	-1.184769	11844
7108.335977	0.029148	11845
7108.660489	-1.783952	11846
7109.248159	4.302331	11847
7109.520502	-1.870107	11848
7109.784099	3.706145	11849
7110.012361	-1.972333	11850
7110.745766	-0.597429	11851
7111.041737	5.081446	11852
7111.378066	1.772729	11853
7111.652504	-0.151368	11854
7111.888252	-1.031270	11855
7112.155253	-1.168841	11856
7112.475963	0.528097	11857
7113.441026	-0.591937	11858
7114.092136	0.834395	11859
7114.449732	0.822795	11860
7114.882683	-2.003755	11861
