time (s)	det(V)
1661.763262	-0.831437	
1661.764736	-0.846531	
1661.766454	-0.866181	
1661.767939	-0.882077	
1661.769638	-0.898187	
1661.771118	-0.914574	
1661.772806	-0.936721	
1661.774301	-0.954027	
1661.775965	-0.971019	
1661.777502	-0.990701	
1661.779123	-1.007277	
1661.780665	-1.022053	
1661.782269	-1.037486	
1661.783844	-1.056616	
1661.785430	-1.067900	
1661.787027	-1.084859	
1661.788566	-1.100916	
1661.790207	-1.119720	
1661.791699	-1.130649	
1661.793408	-1.148953	
1661.794883	-1.162642	
1661.796599	-1.175214	
1661.798072	-1.185354	
1661.799763	-1.199904	
1661.801249	-1.207336	
1661.802930	-1.216762	
1661.804416	-1.227014	
1661.806082	-1.238281	
1661.807585	-1.243289	
1661.809232	-1.247522	
1661.810767	-1.256610	
1661.812386	-1.262403	
1661.813951	-1.266274	
1661.815542	-1.267418	
1661.817123	-1.274182	
1661.818695	-1.272708	
1661.820312	-1.272558	
1661.821835	-1.274371	
1661.823510	-1.277211	
1661.824993	-1.272357	
1661.826718	-1.269747	
1661.828191	-1.267096	
1661.829918	-1.259930	
1661.831396	-1.253956	
1661.833095	-1.247817	
1661.834581	-1.242612	
1661.836279	-1.233605	
1661.837766	-1.223699	
1661.839459	-1.213967	
1661.840961	-1.202711	
1661.842618	-1.188467	
1661.844152	-1.176854	
1661.845796	-1.163463	
1661.847329	-1.144857	
1661.848944	-1.125549	
1661.850514	-1.111961	
1661.852100	-1.087715	
1661.853713	-1.068298	
1661.855260	-1.048374	
1661.856898	-1.027620	
1661.858386	-1.004123	
1661.860083	-0.981331	
1661.861563	-0.959828	
1661.863294	-0.933148	
1661.864837	-0.904338	
1661.866505	-0.877698	
1661.868046	-0.850459	
1661.869763	-0.819413	
1661.871267	-0.790876	
1661.873040	-0.762686	
1661.874523	-0.732333	
1661.876307	-0.700755	
1661.877789	-0.672939	
1661.879545	-0.641570	
1661.881027	-0.607334	
1661.882800	-0.572799	
1661.884293	-0.542305	
1661.886039	-0.503697	
1661.887553	-0.473771	
1661.889292	-0.441250	
1661.890810	-0.413926	
1661.892530	-0.379770	
1661.894061	-0.349735	
1661.895770	-0.314338	
1661.897320	-0.281479	
1661.899013	-0.243129	
1661.900585	-0.212768	
1661.902262	-0.174108	
1661.903846	-0.140943	
1661.905508	-0.107826	
1661.907083	-0.076010	
1661.908730	-0.041536	
1661.910338	-0.010212	
1661.911956	0.023856	
1661.913589	0.061871	
1661.915196	0.095495	
1661.916863	0.126211	
1661.918447	0.161395	
1661.920089	0.197061	
1661.921670	0.227922	
1661.923373	0.256721	
1661.924915	0.293157	
1661.926625	0.324550	
1661.928173	0.354653	
1661.929858	0.388060	
1661.931414	0.416544	
1661.933127	0.448787	
1661.934647	0.480845	
1661.936394	0.515601	
1661.937876	0.545257	
1661.939646	0.575824	
1661.941136	0.606198	
1661.942900	0.636015	
1661.944388	0.664874	
1661.946145	0.698668	
1661.947632	0.729565	
1661.949394	0.761816	
1661.950901	0.789523	
1661.952653	0.825512	
1661.954167	0.854934	
1661.955915	0.881719	
1661.957440	0.908378	
1661.959153	0.942442	
1661.960698	0.966044	
1661.962413	0.991374	
1661.963969	1.016796	
1661.965642	1.044221	
1661.967205	1.068363	
1661.968878	1.095876	
1661.970454	1.119736	
1661.972123	1.137465	
1661.973712	1.159065	
1661.975353	1.179307	
1661.976963	1.196572	
1661.978567	1.213644	
1661.980207	1.230543	
1661.981817	1.244590	
1661.983467	1.255821	
1661.985058	1.268816	
1661.986712	1.283572	
1661.988282	1.293687	
1661.989971	1.303955	
1661.991513	1.313349	
1661.993203	1.318928	
1661.994755	1.325889	
1661.996470	1.330945	
1661.997994	1.335731	
