time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1661.910739	335.527527	1.203512	-0.002462	35
1663.926209	335.513184	1.183196	-0.002497	37
1665.944257	335.396362	1.168276	-0.002469	39
1667.962641	335.215576	1.151671	-0.002436	41
1669.981828	335.098267	1.135499	-0.002285	43
1672.000598	334.929138	1.120793	-0.002219	45
1674.019321	334.845032	1.107859	-0.002272	47
1676.037637	334.729218	1.096356	-0.002259	49
1678.054736	334.676910	1.080046	-0.002393	51
1680.071772	334.546814	1.064352	-0.002164	53
1682.089044	334.461517	1.049920	-0.002030	55
1684.106285	334.390411	1.037981	-0.001849	57
1686.125468	334.385132	1.023163	-0.001654	59
1688.146703	334.626709	1.005133	-0.001703	61
1690.169832	335.063934	0.991133	-0.000699	63
1692.192953	335.264587	0.977880	-0.001097	65
1694.216245	335.581299	0.963493	-0.000804	67
1696.237434	335.586243	0.947342	-0.001221	69
1698.256139	335.419861	0.934900	-0.001855	71
1700.272966	335.243805	0.925220	-0.001781	73
1702.288533	335.024445	0.913127	-0.001501	75
1704.303845	334.844330	0.902362	-0.001092	77
1706.319757	334.765656	0.889944	-0.001165	79
1708.336000	334.717346	0.879138	-0.000676	81
1710.353914	334.604279	0.865537	-0.000475	83
1712.372357	334.622833	0.854543	-0.000629	85
1714.392300	334.611359	0.840614	-0.000368	87
1716.412470	334.414520	0.827643	-0.000494	89
1718.432568	334.349121	0.816128	-0.000540	91
1720.453331	334.287659	0.804830	-0.000291	93
1722.473237	334.241272	0.793491	0.000197	95
1724.491060	334.342804	0.783101	0.000635	97
1726.506357	334.550842	0.776412	0.000803	99
1728.518957	334.885834	0.770308	0.000966	101
1730.530210	335.149353	0.760182	0.000863	103
1732.540985	335.374969	0.749377	0.000675	105
1734.553367	335.429993	0.738957	0.000722	107
1736.567687	335.409821	0.726941	0.000850	109
1738.583796	335.279083	0.714173	0.001219	111
1740.600815	335.169159	0.703754	0.001251	113
1742.618293	335.060272	0.694519	0.001447	115
1744.635419	334.919189	0.682684	0.001713	117
1746.652628	334.784454	0.672706	0.002048	119
1748.670452	334.667114	0.663996	0.002108	121
1750.687944	334.602875	0.652496	0.002325	123
1752.706298	334.569153	0.642273	0.002431	125
1754.726505	334.587372	0.632835	0.002646	127
1756.748671	334.743530	0.621286	0.002905	129
1758.772770	335.029877	0.611494	0.003012	131
1760.798314	335.361969	0.602494	0.003696	133
1762.823893	335.543457	0.591522	0.003559	135
1764.847334	335.614075	0.582153	0.003825	137
1766.868232	335.506683	0.573784	0.004039	139
1768.886399	335.360199	0.566598	0.004277	141
1770.903449	335.141602	0.558879	0.004480	143
1772.918837	335.010651	0.551969	0.004832	145
1774.934766	334.887085	0.544479	0.005225	147
1776.951387	334.746613	0.535505	0.005645	149
1778.968463	334.621704	0.527389	0.005603	151
1780.986753	334.530884	0.519645	0.005839	153
1783.007259	334.431641	0.510270	0.006195	155
1785.026820	334.352234	0.501653	0.006422	157
1787.046301	334.357941	0.493571	0.006661	159
1789.065802	334.303223	0.485657	0.006826	161
1791.082972	334.401031	0.478672	0.007212	163
1793.096397	334.617004	0.473577	0.007182	165
1795.105721	334.962250	0.469589	0.007035	167
1797.115425	335.265381	0.463107	0.006760	169
1799.122915	335.609955	0.456239	0.006572	171
1801.132118	335.769012	0.448554	0.006259	173
1803.141724	335.923309	0.440690	0.006137	175
1805.155838	335.814545	0.432121	0.006399	177
1807.170715	335.698181	0.424807	0.006774	179
1809.186438	335.547333	0.417756	0.006352	181
1811.202692	335.423950	0.410975	0.006580	183
1813.219442	335.285339	0.402860	0.006935	185
1815.237576	335.169586	0.396296	0.007024	187
1817.257374	335.091675	0.389851	0.006878	189
1819.276279	335.060303	0.382748	0.007080	191
1821.298383	335.168549	0.375891	0.007540	193
1823.326395	335.315063	0.368702	0.007821	195
1825.353803	335.471375	0.362526	0.008172	197
1827.383974	335.630402	0.357298	0.007756	199
1829.413252	335.738953	0.350966	0.008138	201
1831.438020	335.787750	0.344650	0.007679	203
1833.458611	335.730225	0.339866	0.008070	205
1835.476987	335.497009	0.336073	0.008152	207
1837.494980	335.175964	0.331500	0.008127	209
1839.515404	334.908752	0.326576	0.008280	211
1841.531069	334.683441	0.321447	0.008394	213
1843.546489	334.538422	0.316484	0.008357	215
1845.565522	334.341553	0.310008	0.008775	217
1847.585217	334.175385	0.303860	0.008951	219
1849.604689	333.981842	0.299325	0.009262	221
1851.626491	333.961060	0.294224	0.010039	223
1853.643269	333.809235	0.289001	0.010215	225
1855.659313	334.066956	0.285272	0.009679	227
1857.669294	65.734657	0.001335	0.100000	229
1860.505178	155.150650	0.270692	0.011717	231
